period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 08:23:35.488,0.0,1947.0,0.0,16132.0,110.0,2024-10-01 03:51:19.304000,0.0,3035.0,0.0,8274.0,12284.0,3738.0,6783.0,20558.0,7536.0,20558.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 08:23:35.488,0.0,2020.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,3024.0,0.0,10243.0,11374.0,3679.0,8059.0,21617.0,6245.0,21617.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 08:03:25.643,0.0,2016.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2986.0,0.0,10980.0,10828.0,3657.0,8875.0,21808.0,6061.0,21808.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 08:03:25.643,0.0,1991.0,0.0,14484.0,30.0,2024-10-01 03:51:19.304000,0.0,2958.0,0.0,10981.0,10826.0,3628.0,8943.0,21808.0,6061.0,21808.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 08:03:25.643,0.0,1927.0,0.0,14417.0,30.0,2024-10-01 03:51:19.304000,0.0,2893.0,0.0,10981.0,10826.0,3561.0,8956.0,21808.0,6061.0,21808.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 08:03:25.643,1.0,1830.0,0.0,14320.0,30.0,2024-10-01 03:51:19.304000,0.0,2796.0,0.0,10981.0,10826.0,3464.0,8961.0,21808.0,6061.0,21808.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 08:03:25.643,194.0,1646.0,0.0,14229.0,30.0,2024-10-01 03:51:19.304000,0.0,2700.0,0.0,10981.0,10826.0,3373.0,8921.0,21808.0,6061.0,21808.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 08:03:25.643,1175.0,1327.0,923.0,15810.0,30.0,2024-10-01 03:51:19.304000,0.0,2888.0,0.0,8602.0,12282.0,3498.0,6224.0,21808.0,6054.0,20884.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 08:03:25.643,3117.0,1013.0,2515.0,16549.0,30.0,2024-10-16 11:22:43.468000,0.0,3386.0,26244.0,7728.0,12496.0,4024.0,5094.0,22739.0,6053.0,20224.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 08:03:25.643,5487.0,861.0,2724.0,15979.0,30.0,2024-10-16 11:22:43.468000,0.0,4232.0,26244.0,8072.0,11073.0,4877.0,5332.0,21868.0,6074.0,19144.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 08:03:25.643,7481.0,1064.0,2680.0,14937.0,30.0,2024-10-16 11:22:43.468000,0.0,5202.0,26244.0,10110.0,8974.0,5933.0,7360.0,21808.0,6077.0,19084.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 08:03:25.643,8630.0,1387.0,2680.0,14877.0,30.0,2024-10-16 11:22:43.468000,0.0,5984.0,26244.0,10981.0,8102.0,6745.0,8275.0,21808.0,6081.0,19084.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 08:03:25.643,9090.0,1634.0,2680.0,15175.0,30.0,2024-10-16 11:22:43.468000,0.0,6426.0,26244.0,11130.0,7954.0,7192.0,8389.0,21808.0,6082.0,19084.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 08:03:25.643,9213.0,1696.0,2680.0,15194.0,30.0,2024-10-16 11:22:43.468000,0.0,6537.0,26244.0,11228.0,7856.0,7308.0,8477.0,21808.0,6082.0,19084.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 08:03:25.643,9082.0,1713.0,2680.0,15174.0,30.0,2024-10-16 11:22:43.468000,0.0,6498.0,26244.0,11207.0,7876.0,7268.0,8473.0,21808.0,6082.0,19084.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-28 08:03:25.643,8629.0,1693.0,2680.0,15180.0,30.0,2024-10-16 11:22:43.468000,0.0,6288.0,26244.0,10981.0,8102.0,7048.0,8272.0,21808.0,6082.0,19084.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-28 08:03:25.643,7867.0,1603.0,2680.0,14740.0,30.0,2024-10-16 11:22:43.468000,0.0,5864.0,26244.0,10981.0,8086.0,6625.0,8229.0,21808.0,6080.0,19067.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-28 08:03:25.643,6685.0,1488.0,2557.0,15614.0,30.0,2024-10-16 11:22:43.468000,0.0,5305.0,26244.0,9597.0,9591.0,5993.0,6815.0,21808.0,6076.0,19188.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-28 08:03:25.643,5162.0,1327.0,2557.0,16667.0,30.0,2024-10-16 11:22:43.468000,0.0,4596.0,26244.0,8072.0,11359.0,5278.0,5261.0,22051.0,6075.0,19431.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-28 08:03:25.643,3290.0,1112.0,1248.0,18032.0,30.0,2024-10-16 11:22:43.468000,0.0,3683.0,26244.0,7728.0,13648.0,4354.0,4873.0,22644.0,6073.0,21377.0
