period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 11:53:30.720,0.0,250.0,0.0,15520.0,2769.0,2024-10-01 03:51:19.304000,0.0,12712.0,0.0,9552.0,10609.0,2142.0,8109.0,20247.0,7635.0,20161.0
00 - 01,2025-08-12 01:00:00,1336.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 11:53:30.720,0.0,336.0,99.0,14240.0,23.0,2024-10-01 03:51:19.304000,0.0,1381.0,0.0,7523.0,12213.0,2004.0,6187.0,19831.0,7837.0,19735.0
01 - 02,2025-08-12 02:00:00,1275.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 11:53:30.720,0.0,362.0,99.0,13555.0,21.0,2024-10-01 03:51:19.304000,0.0,1361.0,0.0,8173.0,11534.0,1999.0,6898.0,19806.0,7861.0,19707.0
02 - 03,2025-08-12 03:00:00,1247.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 11:53:30.720,0.0,374.0,99.0,13163.0,21.0,2024-10-01 03:51:19.304000,0.0,1354.0,0.0,8578.0,11130.0,2012.0,7331.0,19807.0,7861.0,19708.0
03 - 04,2025-08-12 04:00:00,1238.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 11:53:30.720,0.0,376.0,99.0,13038.0,21.0,2024-10-01 03:51:19.304000,0.0,1350.0,0.0,8705.0,11003.0,2014.0,7467.0,19807.0,7861.0,19708.0
04 - 05,2025-08-12 05:00:00,1244.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 11:53:30.720,0.0,358.0,99.0,13113.0,21.0,2024-10-01 03:51:19.304000,0.0,1336.0,0.0,8616.0,11097.0,1995.0,7372.0,19811.0,7856.0,19712.0
05 - 06,2025-08-12 06:00:00,1270.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 11:53:30.720,82.0,339.0,99.0,13499.0,21.0,2024-10-01 03:51:19.304000,0.0,1373.0,0.0,8248.0,11465.0,2013.0,6978.0,19812.0,7856.0,19713.0
06 - 07,2025-08-12 07:00:00,1452.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 11:53:30.720,846.0,294.0,1022.0,15118.0,21.0,2024-10-01 03:51:19.304000,0.0,1720.0,0.0,6512.0,12746.0,2351.0,5060.0,20280.0,7662.0,19258.0
07 - 08,2025-08-12 08:00:00,1609.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 11:53:30.720,2911.0,200.0,1154.0,15512.0,21.0,2024-10-16 11:22:43.468000,0.0,2503.0,26285.0,6775.0,12369.0,3121.0,5166.0,20299.0,7731.0,19145.0
08 - 09,2025-08-12 09:00:00,1684.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 11:53:30.720,5840.0,109.0,1154.0,14480.0,21.0,2024-10-16 11:22:43.468000,0.0,3602.0,26285.0,8705.0,10151.0,4308.0,7021.0,20010.0,7761.0,18856.0
09 - 10,2025-08-12 10:00:00,1687.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 11:53:30.720,8443.0,89.0,1186.0,13177.0,21.0,2024-10-16 11:22:43.468000,0.0,4585.0,26285.0,11016.0,7781.0,5374.0,9329.0,19983.0,7789.0,18797.0
10 - 11,2025-08-12 11:00:00,1649.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 11:53:30.720,10076.0,99.0,1154.0,12861.0,21.0,2024-10-16 11:22:43.468000,0.0,5242.0,26285.0,11901.0,6795.0,6044.0,10252.0,19955.0,7816.0,18696.0
11 - 12,2025-08-12 12:00:00,1670.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 11:53:30.720,10794.0,115.0,1154.0,12796.0,21.0,2024-10-16 11:22:43.468000,0.0,5551.0,26285.0,12241.0,6408.0,6367.0,10571.0,19918.0,7854.0,18649.0
12 - 13,2025-08-12 13:00:00,1685.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 11:53:30.720,10939.0,130.0,1154.0,12754.0,21.0,2024-10-16 11:22:43.468000,0.0,5623.0,26285.0,12342.0,6287.0,6446.0,10657.0,19897.0,7787.0,18628.0
13 - 14,2025-08-12 14:00:00,1689.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 11:53:30.720,10761.0,141.0,1154.0,12888.0,22.0,2024-10-16 11:22:43.468000,0.0,5566.0,26285.0,12131.0,6488.0,6379.0,10442.0,19888.0,7784.0,18619.0
14 - 15,2025-08-12 15:00:00,1669.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 11:53:30.720,10348.0,148.0,1154.0,13099.0,22.0,2024-10-16 11:22:43.468000,0.0,5409.0,26285.0,11736.0,6874.0,6203.0,10067.0,19879.0,7791.0,18610.0
15 - 16,2025-08-12 16:00:00,1705.0,2025-08-12,2025-08-12 14:00:00,2025-08-11 11:53:30.720,9560.0,152.0,1154.0,13925.0,22.0,2024-10-16 11:22:43.468000,0.0,5125.0,26285.0,10562.0,8040.0,5863.0,8857.0,19871.0,7797.0,18602.0
16 - 17,2025-08-12 17:00:00,1734.0,2025-08-12,2025-08-12 15:00:00,2025-08-11 11:53:30.720,8348.0,155.0,1164.0,14182.0,22.0,2024-10-16 11:22:43.468000,0.0,4658.0,26285.0,9901.0,8769.0,5391.0,8167.0,19870.0,7798.0,18670.0
17 - 18,2025-08-12 18:00:00,1765.0,2025-08-12,2025-08-12 16:00:00,2025-08-11 11:53:30.720,6263.0,153.0,1159.0,15295.0,35.0,2024-10-16 11:22:43.468000,0.0,3885.0,26285.0,8055.0,10657.0,4604.0,6290.0,19870.0,7798.0,18712.0
18 - 19,2025-08-12 19:00:00,1778.0,2025-08-12,2025-08-12 17:00:00,2025-08-11 11:53:30.720,3540.0,177.0,1154.0,16941.0,35.0,2024-10-16 11:22:43.468000,0.0,2844.0,26285.0,6532.0,13340.0,3567.0,4754.0,21026.0,7793.0,19872.0
19 - 20,2025-08-12 20:00:00,1780.0,2025-08-12,2025-08-12 18:00:00,2025-08-11 11:53:30.720,1196.0,277.0,1154.0,18292.0,35.0,2024-10-16 11:22:43.468000,0.0,2047.0,26285.0,4676.0,15460.0,2798.0,2896.0,21290.0,7772.0,20136.0
20 - 21,2025-08-12 21:00:00,1785.0,2025-08-12,2025-08-12 19:00:00,2025-08-11 11:53:30.720,129.0,457.0,231.0,18933.0,35.0,2024-10-16 11:22:43.468000,0.0,1819.0,26285.0,4498.0,16368.0,2530.0,2713.0,21097.0,7754.0,20866.0
21 - 22,2025-08-12 22:00:00,1724.0,2025-08-12,2025-08-12 20:00:00,2025-08-11 11:53:30.720,2.0,684.0,99.0,18412.0,43.0,2024-10-16 11:22:43.468000,0.0,1975.0,26285.0,5347.0,15633.0,2736.0,3623.0,21079.0,7740.0,20980.0
22 - 23,2025-08-12 23:00:00,1583.0,2025-08-12,2025-08-12 21:00:00,2025-08-11 11:53:30.720,0.0,892.0,99.0,16906.0,43.0,2024-10-01 03:51:19.304000,0.0,2077.0,0.0,6472.0,14110.0,2753.0,4889.0,20681.0,7711.0,20582.0
