period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,1326.0,2025-08-10,2025-08-10 22:00:00,2025-08-09 19:42:45.973,0.0,2979.0,0.0,13855.0,1214.0,2024-10-01 03:51:19.304000,0.0,12668.0,0.0,11588.0,7973.0,4668.0,10262.0,19561.0,8460.0,19561.0
00 - 01,2025-08-11 01:00:00,1891.0,2025-08-11,2025-08-10 23:00:00,2025-08-09 19:23:11.006,0.0,2760.0,0.0,13021.0,65.0,2024-10-01 03:51:19.304000,0.0,3618.0,0.0,11448.0,8529.0,4428.0,9557.0,19976.0,7966.0,19976.0
01 - 02,2025-08-11 02:00:00,1803.0,2025-08-11,2025-08-11 00:00:00,2025-08-09 19:23:11.006,0.0,2557.0,0.0,12397.0,65.0,2024-10-01 03:51:19.304000,0.0,3369.0,0.0,11834.0,8171.0,4161.0,10031.0,20006.0,7937.0,20006.0
02 - 03,2025-08-11 03:00:00,1755.0,2025-08-11,2025-08-11 01:00:00,2025-08-09 19:23:11.006,0.0,2368.0,0.0,12197.0,65.0,2024-10-01 03:51:19.304000,0.0,3175.0,0.0,11834.0,8171.0,3961.0,10079.0,20006.0,7937.0,20006.0
03 - 04,2025-08-11 04:00:00,1762.0,2025-08-11,2025-08-11 02:00:00,2025-08-09 19:23:11.006,0.0,2188.0,0.0,12103.0,65.0,2024-10-01 03:51:19.304000,0.0,3000.0,0.0,11750.0,8256.0,3783.0,9988.0,20006.0,7937.0,20006.0
04 - 05,2025-08-11 05:00:00,1787.0,2025-08-11,2025-08-11 03:00:00,2025-08-09 19:23:11.006,0.0,2004.0,0.0,12247.0,30.0,2024-10-01 03:51:19.304000,0.0,2833.0,0.0,11384.0,8622.0,3595.0,9597.0,20006.0,7937.0,20006.0
05 - 06,2025-08-11 06:00:00,1886.0,2025-08-11,2025-08-11 04:00:00,2025-08-09 19:23:11.006,81.0,1755.0,0.0,12901.0,25.0,2024-10-01 03:51:19.304000,0.0,2669.0,0.0,10526.0,9480.0,3396.0,8640.0,20006.0,7937.0,20006.0
06 - 07,2025-08-11 07:00:00,2221.0,2025-08-11,2025-08-11 05:00:00,2025-08-09 19:23:11.006,879.0,1399.0,923.0,14851.0,30.0,2024-10-01 03:51:19.304000,0.0,2763.0,0.0,8293.0,11412.0,3409.0,6072.0,20628.0,7196.0,19705.0
07 - 08,2025-08-11 08:00:00,2449.0,2025-08-11,2025-08-11 06:00:00,2025-08-09 19:23:11.006,3024.0,915.0,1142.0,15281.0,30.0,2024-10-16 11:22:43.468000,0.0,3204.0,26285.0,8431.0,11392.0,3860.0,5982.0,20965.0,7090.0,19823.0
08 - 09,2025-08-11 09:00:00,2554.0,2025-08-11,2025-08-11 07:00:00,2025-08-09 19:23:11.006,6007.0,637.0,1154.0,14359.0,30.0,2024-10-16 11:22:43.468000,0.0,4158.0,26285.0,10101.0,9428.0,4902.0,7547.0,20683.0,7093.0,19529.0
09 - 10,2025-08-11 10:00:00,2559.0,2025-08-11,2025-08-11 08:00:00,2025-08-09 19:23:11.006,8534.0,708.0,1154.0,13375.0,30.0,2024-10-16 11:22:43.468000,0.0,5239.0,26285.0,12274.0,7255.0,6090.0,9715.0,20683.0,7094.0,19529.0
10 - 11,2025-08-11 11:00:00,2503.0,2025-08-11,2025-08-11 09:00:00,2025-08-09 19:23:11.006,9900.0,817.0,1154.0,13017.0,30.0,2024-10-16 11:22:43.468000,0.0,5877.0,26285.0,13290.0,6239.0,6748.0,10787.0,20683.0,7094.0,19529.0
11 - 12,2025-08-11 12:00:00,2537.0,2025-08-11,2025-08-11 10:00:00,2025-08-09 19:23:11.006,10321.0,873.0,1154.0,13039.0,30.0,2024-10-16 11:22:43.468000,0.0,6105.0,26285.0,13390.0,6028.0,6982.0,10853.0,20683.0,7094.0,19418.0
12 - 13,2025-08-11 13:00:00,2552.0,2025-08-11,2025-08-11 11:00:00,2025-08-09 19:23:11.006,10425.0,853.0,1154.0,13071.0,30.0,2024-10-16 11:22:43.468000,0.0,6128.0,26285.0,13365.0,6037.0,7004.0,10813.0,20683.0,7094.0,19402.0
13 - 14,2025-08-11 14:00:00,2545.0,2025-08-11,2025-08-11 12:00:00,2025-08-09 19:23:11.006,10332.0,814.0,1154.0,13081.0,35.0,2024-10-16 11:22:43.468000,0.0,6052.0,26285.0,13278.0,6124.0,6923.0,10733.0,20683.0,7094.0,19402.0
14 - 15,2025-08-11 15:00:00,2501.0,2025-08-11,2025-08-11 13:00:00,2025-08-09 19:23:11.006,9930.0,789.0,1154.0,12991.0,35.0,2024-10-16 11:22:43.468000,0.0,5851.0,26285.0,13156.0,6245.0,6711.0,10655.0,20683.0,7094.0,19402.0
15 - 16,2025-08-11 16:00:00,2554.0,2025-08-11,2025-08-11 14:00:00,2025-08-09 19:23:11.006,9327.0,764.0,1154.0,13582.0,35.0,2024-10-16 11:22:43.468000,0.0,5607.0,26285.0,12279.0,7123.0,6425.0,9726.0,20683.0,7092.0,19402.0
16 - 17,2025-08-11 17:00:00,2613.0,2025-08-11,2025-08-11 15:00:00,2025-08-09 19:23:11.006,8290.0,725.0,1154.0,13578.0,35.0,2024-10-16 11:22:43.468000,0.0,5152.0,26285.0,11834.0,7568.0,5976.0,9221.0,20683.0,7092.0,19402.0
17 - 18,2025-08-11 18:00:00,2657.0,2025-08-11,2025-08-11 16:00:00,2025-08-09 19:23:11.006,6383.0,638.0,1154.0,14896.0,43.0,2024-10-16 11:22:43.468000,0.0,4369.0,26285.0,10279.0,9710.0,5143.0,7621.0,21269.0,6505.0,19988.0
18 - 19,2025-08-11 19:00:00,2694.0,2025-08-11,2025-08-11 17:00:00,2025-08-09 19:23:11.006,3652.0,521.0,1170.0,16688.0,43.0,2024-10-16 11:22:43.468000,0.0,3208.0,26285.0,8040.0,12734.0,3910.0,5346.0,21944.0,6420.0,20774.0
19 - 20,2025-08-11 20:00:00,2724.0,2025-08-11,2025-08-11 18:00:00,2025-08-09 19:23:11.006,1213.0,463.0,1154.0,18266.0,43.0,2024-10-16 11:22:43.468000,0.0,2224.0,26285.0,6131.0,15264.0,2959.0,3407.0,22549.0,6419.0,21395.0
20 - 21,2025-08-11 21:00:00,2748.0,2025-08-11,2025-08-11 19:00:00,2025-08-09 19:23:11.006,127.0,460.0,231.0,19049.0,43.0,2024-10-16 11:22:43.468000,0.0,1805.0,26285.0,6019.0,16497.0,2509.0,3271.0,22748.0,6419.0,22517.0
21 - 22,2025-08-11 22:00:00,2678.0,2025-08-11,2025-08-11 20:00:00,2025-08-09 19:23:11.006,2.0,454.0,99.0,18621.0,43.0,2024-10-16 11:22:43.468000,0.0,1745.0,26285.0,6289.0,16117.0,2460.0,3610.0,22505.0,6419.0,22406.0
22 - 23,2025-08-11 23:00:00,2443.0,2025-08-11,2025-08-11 21:00:00,2025-08-09 19:23:11.006,0.0,454.0,99.0,16941.0,43.0,2024-10-01 03:51:19.304000,0.0,1633.0,0.0,7785.0,14595.0,2302.0,5342.0,22479.0,6419.0,22380.0
