period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,2292.0,2025-08-14,2025-08-14 22:00:00,2025-08-12 08:13:05.737,0.0,3747.0,0.0,15849.0,30.0,2024-10-01 03:51:19.304000,0.0,4741.0,0.0,9366.0,10306.0,5513.0,7074.0,19672.0,7952.0,19672.0
00 - 01,2025-08-15 01:00:00,1991.0,2025-08-15,2025-08-14 23:00:00,2025-08-12 08:13:05.737,0.0,3771.0,0.0,13706.0,30.0,2024-10-01 03:51:19.304000,0.0,4604.0,0.0,13796.0,8248.0,5428.0,11805.0,22043.0,6689.0,22043.0
01 - 02,2025-08-15 02:00:00,1853.0,2025-08-15,2025-08-15 00:00:00,2025-08-12 08:13:05.737,0.0,3632.0,0.0,12720.0,30.0,2024-10-01 03:51:19.304000,0.0,4431.0,0.0,14540.0,7415.0,5275.0,12687.0,21955.0,6503.0,21955.0
02 - 03,2025-08-15 03:00:00,1804.0,2025-08-15,2025-08-15 01:00:00,2025-08-12 08:13:05.737,0.0,3454.0,0.0,12370.0,30.0,2024-10-01 03:51:19.304000,0.0,4244.0,0.0,14712.0,7243.0,5097.0,12908.0,21955.0,6503.0,21955.0
03 - 04,2025-08-15 04:00:00,1787.0,2025-08-15,2025-08-15 02:00:00,2025-08-12 08:13:05.737,0.0,3225.0,0.0,12251.0,30.0,2024-10-01 03:51:19.304000,0.0,4021.0,0.0,14601.0,7354.0,4867.0,12814.0,21955.0,6503.0,21955.0
04 - 05,2025-08-15 05:00:00,1760.0,2025-08-15,2025-08-15 03:00:00,2025-08-12 08:13:05.737,0.0,2973.0,0.0,12057.0,30.0,2024-10-01 03:51:19.304000,0.0,3771.0,0.0,14541.0,7414.0,4613.0,12781.0,21955.0,6503.0,21955.0
05 - 06,2025-08-15 06:00:00,1694.0,2025-08-15,2025-08-15 04:00:00,2025-08-12 08:13:05.737,55.0,2673.0,0.0,11557.0,30.0,2024-10-01 03:51:19.304000,0.0,3483.0,0.0,14764.0,7191.0,4335.0,13069.0,21955.0,6503.0,21955.0
06 - 07,2025-08-15 07:00:00,1717.0,2025-08-15,2025-08-15 05:00:00,2025-08-12 08:13:05.737,752.0,2235.0,923.0,11329.0,30.0,2024-10-01 03:51:19.304000,0.0,3345.0,0.0,13971.0,7091.0,4209.0,12254.0,21985.0,6503.0,21062.0
07 - 08,2025-08-15 08:00:00,1830.0,2025-08-15,2025-08-15 06:00:00,2025-08-12 08:13:05.737,2700.0,1692.0,1055.0,11045.0,30.0,2024-10-01 03:51:19.304000,0.0,3625.0,0.0,14395.0,6505.0,4510.0,12566.0,21955.0,6503.0,20900.0
08 - 09,2025-08-15 09:00:00,1950.0,2025-08-15,2025-08-15 07:00:00,2025-08-12 08:13:05.737,5496.0,1148.0,1055.0,10603.0,30.0,2024-10-01 03:51:19.304000,0.0,4254.0,0.0,15521.0,5379.0,5194.0,13571.0,21955.0,6507.0,20900.0
09 - 10,2025-08-15 10:00:00,2036.0,2025-08-15,2025-08-15 08:00:00,2025-08-12 08:13:05.737,8107.0,804.0,1055.0,9891.0,30.0,2024-10-01 03:51:19.304000,0.0,4966.0,0.0,16988.0,3912.0,5949.0,14952.0,21955.0,6507.0,20900.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-12 08:13:05.737,9815.0,638.0,1055.0,9916.0,30.0,2024-10-01 03:51:19.304000,0.0,5519.0,0.0,17530.0,3370.0,6516.0,15469.0,21955.0,6507.0,20900.0
