period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 12:33:20.432,6550.0,5499.0,1621.0,14954.0,30.0,2024-10-16 11:22:43.468000,0.0,9032.0,26244.0,13293.0,4939.0,9985.0,11598.0,19956.0,7856.0,18231.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 12:33:20.432,7279.0,5291.0,1604.0,15031.0,30.0,2024-10-16 11:22:43.468000,0.0,9137.0,26244.0,13293.0,4926.0,10075.0,11580.0,19943.0,7869.0,18218.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 12:33:20.432,7444.0,5068.0,1245.0,14864.0,30.0,2024-10-16 11:22:43.468000,0.0,8985.0,26244.0,13293.0,4913.0,9922.0,11571.0,19930.0,7884.0,18205.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 12:33:20.432,7547.0,4810.0,1205.0,14650.0,30.0,2024-10-16 11:22:43.468000,0.0,8772.0,26244.0,13293.0,4911.0,9709.0,11580.0,19929.0,7886.0,18204.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 12:33:20.432,7439.0,4531.0,1225.0,14267.0,-20.0,2024-10-16 11:22:43.468000,0.0,8444.0,26244.0,13293.0,4907.0,9380.0,11584.0,19925.0,7890.0,18200.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 12:33:20.432,7083.0,4211.0,1553.0,14696.0,-20.0,2024-10-16 11:22:43.468000,0.0,8031.0,26244.0,12418.0,5765.0,8951.0,10687.0,19925.0,7885.0,18183.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 12:33:20.432,6453.0,3783.0,1476.0,15236.0,-75.0,2024-10-16 11:22:43.468000,0.0,7401.0,26244.0,11253.0,7032.0,8279.0,9499.0,19925.0,7886.0,18286.0
17 - 18,2025-07-29 18:00:00,1789.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 12:33:20.432,5223.0,3264.0,1539.0,16175.0,-210.0,2024-10-16 11:22:43.468000,0.0,6520.0,26244.0,9584.0,8921.0,7464.0,7795.0,20144.0,7886.0,18505.0
18 - 19,2025-07-29 19:00:00,1831.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 12:33:20.432,3395.0,2646.0,1106.0,17679.0,-195.0,2024-10-16 11:22:43.468000,0.0,5246.0,26244.0,7683.0,11755.0,6118.0,5852.0,20654.0,7878.0,19438.0
19 - 20,2025-07-29 20:00:00,1821.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 12:33:20.432,1437.0,2070.0,1055.0,18899.0,45.0,2024-10-16 11:22:43.468000,0.0,3924.0,26244.0,6044.0,14063.0,4792.0,4223.0,21245.0,7835.0,20107.0
20 - 21,2025-07-29 21:00:00,1801.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 12:33:20.432,310.0,1794.0,142.0,19312.0,45.0,2024-10-16 11:22:43.468000,0.0,3209.0,26244.0,5966.0,15236.0,4031.0,4165.0,21344.0,7821.0,21202.0
21 - 22,2025-07-29 22:00:00,1742.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 12:33:20.432,5.0,1757.0,0.0,18820.0,45.0,2024-10-16 11:22:43.468000,0.0,3003.0,26244.0,6183.0,14989.0,3786.0,4441.0,21172.0,7798.0,21172.0
22 - 23,2025-07-29 23:00:00,1633.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 12:33:20.432,0.0,1821.0,0.0,17498.0,-70.0,2024-10-01 03:51:19.304000,0.0,2977.0,0.0,7286.0,13845.0,3723.0,5653.0,21132.0,7764.0,21132.0
