period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2300.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 06:43:30.609,0.0,3283.0,0.0,15906.0,30.0,2024-10-01 03:51:19.304000,0.0,4292.0,0.0,9823.0,10853.0,5023.0,7523.0,20676.0,6948.0,20676.0
00 - 01,2025-08-14 01:00:00,2159.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 06:43:30.609,0.0,3341.0,0.0,14902.0,30.0,2024-10-01 03:51:19.304000,0.0,4278.0,0.0,10482.0,9841.0,5030.0,8323.0,20323.0,7301.0,20323.0
01 - 02,2025-08-14 02:00:00,2072.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 06:43:30.609,0.0,3325.0,0.0,14364.0,30.0,2024-10-01 03:51:19.304000,0.0,4220.0,0.0,10917.0,9356.0,4978.0,8845.0,20273.0,7351.0,20273.0
02 - 03,2025-08-14 03:00:00,2041.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 06:43:30.609,0.0,3196.0,0.0,14231.0,30.0,2024-10-01 03:51:19.304000,0.0,4090.0,0.0,10917.0,9356.0,4845.0,8876.0,20273.0,7351.0,20273.0
03 - 04,2025-08-14 04:00:00,2040.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 06:43:30.609,0.0,3017.0,0.0,14052.0,30.0,2024-10-01 03:51:19.304000,0.0,3911.0,0.0,10917.0,9356.0,4666.0,8877.0,20273.0,7351.0,20273.0
04 - 05,2025-08-14 05:00:00,2040.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 06:43:30.609,0.0,2800.0,0.0,14052.0,30.0,2024-10-01 03:51:19.304000,0.0,3701.0,0.0,10690.0,9583.0,4439.0,8650.0,20273.0,7351.0,20273.0
05 - 06,2025-08-14 06:00:00,2083.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 06:43:30.609,65.0,2597.0,0.0,14321.0,30.0,2024-10-01 03:51:19.304000,0.0,3546.0,0.0,10240.0,10033.0,4258.0,8157.0,20273.0,7351.0,20273.0
06 - 07,2025-08-14 07:00:00,2356.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 06:43:30.609,775.0,2278.0,923.0,15873.0,30.0,2024-10-01 03:51:19.304000,0.0,3608.0,0.0,8053.0,11572.0,4272.0,5697.0,20547.0,7351.0,19624.0
07 - 08,2025-08-14 08:00:00,2599.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 06:43:30.609,2842.0,1788.0,1055.0,16454.0,30.0,2024-10-16 11:22:43.468000,0.0,4006.0,26285.0,8193.0,11749.0,4675.0,5595.0,20998.0,7351.0,19943.0
08 - 09,2025-08-14 09:00:00,2730.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 06:43:30.609,5821.0,1255.0,1055.0,15723.0,30.0,2024-10-16 11:22:43.468000,0.0,4730.0,26285.0,8937.0,10281.0,5412.0,6207.0,20273.0,7355.0,19218.0
