period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 07:33:30.821,0.0,2932.0,0.0,14055.0,505.0,2024-10-01 03:51:19.304000,0.0,13461.0,0.0,10131.0,8938.0,4612.0,8805.0,19073.0,8641.0,19069.0
00 - 01,2025-08-16 01:00:00,1233.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 07:33:30.821,0.0,3159.0,0.0,13068.0,30.0,2024-10-01 03:51:19.304000,0.0,3933.0,0.0,11033.0,8249.0,4789.0,9800.0,19403.0,8262.0,19282.0
01 - 02,2025-08-16 02:00:00,1185.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 07:33:30.821,0.0,3179.0,0.0,12551.0,30.0,2024-10-01 03:51:19.304000,0.0,3908.0,0.0,11551.0,7769.0,4751.0,10366.0,19459.0,8207.0,19320.0
02 - 03,2025-08-16 03:00:00,1152.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 07:33:30.821,0.0,3061.0,0.0,12182.0,30.0,2024-10-01 03:51:19.304000,0.0,3775.0,0.0,11805.0,7525.0,4627.0,10653.0,19470.0,8196.0,19331.0
03 - 04,2025-08-16 04:00:00,1145.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 07:33:30.821,0.0,2849.0,0.0,12102.0,30.0,2024-10-01 03:51:19.304000,0.0,3570.0,0.0,11682.0,7657.0,4415.0,10537.0,19478.0,8188.0,19339.0
04 - 05,2025-08-16 05:00:00,1143.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 07:33:30.821,0.0,2646.0,0.0,12083.0,30.0,2024-10-01 03:51:19.304000,0.0,3376.0,0.0,11502.0,7841.0,4212.0,10359.0,19483.0,8183.0,19344.0
05 - 06,2025-08-16 06:00:00,1139.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 07:33:30.821,34.0,2460.0,0.0,12020.0,30.0,2024-10-01 03:51:19.304000,0.0,3211.0,0.0,11399.0,7948.0,4042.0,10260.0,19487.0,8179.0,19348.0
06 - 07,2025-08-16 07:00:00,1248.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 07:33:30.821,655.0,2258.0,923.0,12885.0,30.0,2024-10-01 03:51:19.304000,0.0,3310.0,0.0,10826.0,8731.0,4124.0,9578.0,20620.0,7320.0,19558.0
07 - 08,2025-08-16 08:00:00,1368.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 07:33:30.821,2519.0,1873.0,1055.0,13166.0,30.0,2024-10-01 03:51:19.304000,0.0,3754.0,0.0,10739.0,8565.0,4571.0,9371.0,20498.0,7198.0,19304.0
08 - 09,2025-08-16 09:00:00,1485.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 07:33:30.821,5079.0,1622.0,1055.0,13041.0,30.0,2024-10-01 03:51:19.304000,0.0,4586.0,0.0,11693.0,7557.0,5454.0,10208.0,20444.0,7224.0,19250.0
09 - 10,2025-08-16 10:00:00,1577.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 07:33:30.821,7293.0,1695.0,1055.0,13144.0,30.0,2024-10-01 03:51:19.304000,0.0,5557.0,0.0,12545.0,6689.0,6425.0,10968.0,20429.0,7239.0,19235.0
10 - 11,2025-08-16 11:00:00,1594.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 07:33:30.821,8819.0,1875.0,1055.0,13241.0,30.0,2024-10-01 03:51:19.304000,0.0,6362.0,0.0,13258.0,5960.0,7251.0,11664.0,20412.0,7255.0,19218.0
11 - 12,2025-08-16 12:00:00,1590.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 07:33:30.821,9531.0,2121.0,1055.0,12920.0,30.0,2024-10-01 03:51:19.304000,0.0,6878.0,0.0,14122.0,5078.0,7812.0,12532.0,20394.0,7273.0,19200.0
12 - 13,2025-08-16 13:00:00,1590.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 07:33:30.821,9720.0,2412.0,1055.0,12813.0,30.0,2024-10-01 03:51:19.304000,0.0,7227.0,0.0,14577.0,4599.0,8184.0,12987.0,20370.0,7297.0,19176.0
13 - 14,2025-08-16 14:00:00,1589.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 07:33:30.821,9604.0,2679.0,1055.0,12878.0,30.0,2024-10-01 03:51:19.304000,0.0,7435.0,0.0,14714.0,4447.0,8401.0,13125.0,20356.0,7312.0,19162.0
14 - 15,2025-08-16 15:00:00,1581.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 07:33:30.821,9129.0,2929.0,1055.0,13045.0,30.0,2024-10-01 03:51:19.304000,0.0,7482.0,0.0,14578.0,4575.0,8440.0,12997.0,20347.0,7321.0,19153.0
15 - 16,2025-08-16 16:00:00,1582.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 07:33:30.821,8494.0,3121.0,1055.0,13413.0,30.0,2024-10-01 03:51:19.304000,0.0,7419.0,0.0,14122.0,5028.0,8355.0,12540.0,20339.0,7329.0,19149.0
16 - 17,2025-08-16 17:00:00,1608.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 07:33:30.821,7310.0,3187.0,1055.0,13553.0,30.0,2024-10-01 03:51:19.304000,0.0,6994.0,0.0,13536.0,5618.0,7905.0,11928.0,20335.0,7333.0,19154.0
17 - 18,2025-08-16 18:00:00,1626.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 07:33:30.821,5487.0,3089.0,1055.0,14459.0,30.0,2024-10-01 03:51:19.304000,0.0,6203.0,0.0,11805.0,7365.0,7064.0,10179.0,20338.0,7330.0,19170.0
18 - 19,2025-08-16 19:00:00,1624.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 07:33:30.821,3136.0,2825.0,1055.0,15668.0,30.0,2024-10-01 03:51:19.304000,0.0,5059.0,0.0,10211.0,9705.0,5933.0,8587.0,21072.0,7319.0,19916.0
19 - 20,2025-08-16 20:00:00,1613.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 07:33:30.821,986.0,2501.0,1055.0,16752.0,30.0,2024-10-01 03:51:19.304000,0.0,3908.0,0.0,8425.0,11969.0,4753.0,6812.0,21541.0,7300.0,20394.0
20 - 21,2025-08-16 21:00:00,1620.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 07:33:30.821,90.0,2344.0,143.0,17330.0,30.0,2024-10-01 03:51:19.304000,0.0,3418.0,0.0,8644.0,13006.0,4294.0,7024.0,21792.0,7268.0,21649.0
21 - 22,2025-08-16 22:00:00,1557.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 07:33:30.821,1.0,2301.0,0.0,16680.0,30.0,2024-10-01 03:51:19.304000,0.0,3317.0,0.0,9128.0,12445.0,4205.0,7571.0,21573.0,7244.0,21573.0
22 - 23,2025-08-16 23:00:00,1451.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 07:33:30.821,0.0,2228.0,0.0,15505.0,30.0,2024-10-01 03:51:19.304000,0.0,3179.0,0.0,10135.0,11451.0,4024.0,8684.0,21586.0,7231.0,21586.0
