period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-27 04:03:10.985,0.0,1648.0,0.0,14081.0,1157.0,2024-10-01 03:51:19.304000,0.0,12920.0,0.0,10100.0,9448.0,3476.0,8798.0,19216.0,8477.0,19548.0
00 - 01,2025-07-28 01:00:00,1522.0,2025-07-28,2025-07-27 23:00:00,2025-07-27 04:03:10.985,0.0,1850.0,186.0,13163.0,75.0,2024-10-01 03:51:19.304000,0.0,2764.0,0.0,10107.0,9589.0,3499.0,8585.0,19699.0,8114.0,19697.0
01 - 02,2025-07-28 02:00:00,1495.0,2025-07-28,2025-07-28 00:00:00,2025-07-27 04:03:10.985,0.0,2006.0,0.0,13238.0,75.0,2024-10-01 03:51:19.304000,0.0,2906.0,0.0,10107.0,9537.0,3626.0,8612.0,19644.0,8219.0,19644.0
02 - 03,2025-07-28 03:00:00,1482.0,2025-07-28,2025-07-28 01:00:00,2025-07-27 04:03:10.985,0.0,2208.0,0.0,13406.0,75.0,2024-10-01 03:51:19.304000,0.0,3093.0,0.0,10107.0,9537.0,3794.0,8625.0,19644.0,8219.0,19644.0
03 - 04,2025-07-28 04:00:00,1486.0,2025-07-28,2025-07-28 02:00:00,2025-07-27 04:03:10.985,0.0,2407.0,0.0,13581.0,57.0,2024-10-01 03:51:19.304000,0.0,3289.0,0.0,10107.0,9537.0,3987.0,8621.0,19644.0,8219.0,19644.0
04 - 05,2025-07-28 05:00:00,1492.0,2025-07-28,2025-07-28 03:00:00,2025-07-27 03:33:01.014,1.0,2599.0,0.0,13644.0,-13.0,2024-10-01 03:51:19.304000,0.0,3479.0,0.0,10168.0,9477.0,4180.0,8676.0,19644.0,8219.0,19644.0
05 - 06,2025-07-28 06:00:00,1549.0,2025-07-28,2025-07-28 04:00:00,2025-07-27 04:03:10.985,93.0,2857.0,0.0,13934.0,-85.0,2024-10-01 03:51:19.304000,0.0,3780.0,0.0,10107.0,9537.0,4482.0,8558.0,19644.0,8219.0,19644.0
06 - 07,2025-07-28 07:00:00,1793.0,2025-07-28,2025-07-28 05:00:00,2025-07-27 03:33:01.014,472.0,3063.0,923.0,15739.0,-82.0,2024-10-01 03:51:19.304000,0.0,4171.0,0.0,8927.0,10946.0,4875.0,7134.0,20796.0,8219.0,19873.0
07 - 08,2025-07-28 08:00:00,1081.0,2025-07-28,2025-07-28 06:00:00,2025-07-27 03:33:01.014,1162.0,3162.0,1744.0,17297.0,-35.0,2024-10-16 11:22:43.468000,0.0,4618.0,26244.0,7832.0,12050.0,5283.0,6751.0,21625.0,7633.0,19882.0
08 - 09,2025-07-28 09:00:00,1366.0,2025-07-28,2025-07-28 07:00:00,2025-07-27 03:33:01.014,2094.0,3448.0,1842.0,17423.0,45.0,2024-10-16 11:22:43.468000,0.0,5283.0,26244.0,8381.0,11405.0,5973.0,7015.0,21629.0,7581.0,19787.0
09 - 10,2025-07-28 10:00:00,1628.0,2025-07-28,2025-07-28 08:00:00,2025-07-27 03:33:01.014,3025.0,3864.0,1842.0,16770.0,45.0,2024-10-16 11:22:43.468000,0.0,6076.0,26244.0,8896.0,9955.0,6770.0,7268.0,20693.0,7585.0,18851.0
10 - 11,2025-07-28 11:00:00,1813.0,2025-07-28,2025-07-28 09:00:00,2025-07-27 03:33:01.014,3687.0,4209.0,1842.0,16263.0,45.0,2024-10-16 11:22:43.468000,0.0,6670.0,26244.0,9562.0,8828.0,7390.0,7749.0,20232.0,7668.0,18390.0
11 - 12,2025-07-28 12:00:00,1943.0,2025-07-28,2025-07-28 10:00:00,2025-07-27 03:33:01.014,4075.0,4527.0,1842.0,16527.0,45.0,2024-10-16 11:22:43.468000,0.0,7146.0,26244.0,9773.0,8605.0,7877.0,7830.0,20221.0,7680.0,18379.0
12 - 13,2025-07-28 13:00:00,2003.0,2025-07-28,2025-07-28 11:00:00,2025-07-27 03:33:01.014,4249.0,4820.0,1842.0,16630.0,45.0,2024-10-16 11:22:43.468000,0.0,7503.0,26244.0,10040.0,8338.0,8246.0,8037.0,20221.0,7680.0,18379.0
13 - 14,2025-07-28 14:00:00,2047.0,2025-07-28,2025-07-28 12:00:00,2025-07-27 04:03:10.985,4389.0,5098.0,1842.0,16902.0,45.0,2024-10-16 11:22:43.468000,0.0,7839.0,26244.0,10107.0,8271.0,8586.0,8060.0,20221.0,7680.0,18379.0
