period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-10 09:12:50.860,0.0,376.0,99.0,15523.0,43.0,2024-10-01 03:51:19.304000,0.0,1499.0,0.0,8029.0,13330.0,2150.0,6586.0,21458.0,6624.0,21359.0
00 - 01,2025-08-12 01:00:00,2078.0,2025-08-12,2025-08-11 23:00:00,2025-08-10 09:12:50.860,0.0,351.0,99.0,14329.0,30.0,2024-10-01 03:51:19.304000,0.0,1423.0,0.0,9071.0,12225.0,2074.0,6993.0,21396.0,6376.0,21297.0
01 - 02,2025-08-12 02:00:00,1984.0,2025-08-12,2025-08-12 00:00:00,2025-08-10 09:12:50.860,0.0,344.0,99.0,13656.0,30.0,2024-10-01 03:51:19.304000,0.0,1362.0,0.0,9720.0,11612.0,2014.0,7736.0,21431.0,6341.0,21332.0
02 - 03,2025-08-12 03:00:00,1939.0,2025-08-12,2025-08-12 01:00:00,2025-08-10 09:12:50.860,0.0,350.0,99.0,13337.0,30.0,2024-10-01 03:51:19.304000,0.0,1351.0,0.0,10043.0,11289.0,2018.0,8104.0,21431.0,6341.0,21332.0
03 - 04,2025-08-12 04:00:00,1925.0,2025-08-12,2025-08-12 02:00:00,2025-08-10 09:12:50.860,0.0,346.0,99.0,13334.0,30.0,2024-10-01 03:51:19.304000,0.0,1348.0,0.0,10043.0,11289.0,2015.0,8118.0,21431.0,6341.0,21332.0
04 - 05,2025-08-12 05:00:00,1935.0,2025-08-12,2025-08-12 03:00:00,2025-08-10 09:12:50.860,0.0,338.0,99.0,13306.0,30.0,2024-10-01 03:51:19.304000,0.0,1325.0,0.0,10027.0,11305.0,1971.0,8092.0,21431.0,6341.0,21332.0
05 - 06,2025-08-12 06:00:00,1975.0,2025-08-12,2025-08-12 04:00:00,2025-08-10 09:12:50.860,60.0,319.0,99.0,13560.0,30.0,2024-10-01 03:51:19.304000,0.0,1343.0,0.0,9777.0,11555.0,1975.0,7802.0,21431.0,6341.0,21332.0
06 - 07,2025-08-12 07:00:00,2259.0,2025-08-12,2025-08-12 05:00:00,2025-08-10 09:12:50.860,796.0,290.0,1022.0,15173.0,30.0,2024-10-01 03:51:19.304000,0.0,1688.0,0.0,8102.0,12860.0,2283.0,5844.0,21984.0,6143.0,20962.0
07 - 08,2025-08-12 08:00:00,2503.0,2025-08-12,2025-08-12 06:00:00,2025-08-10 09:12:50.860,2861.0,225.0,1154.0,15760.0,30.0,2024-10-16 11:22:43.468000,0.0,2519.0,26285.0,8166.0,12612.0,3118.0,5663.0,21931.0,6202.0,20777.0
08 - 09,2025-08-12 09:00:00,2620.0,2025-08-12,2025-08-12 07:00:00,2025-08-10 09:12:50.860,5800.0,151.0,1154.0,14951.0,30.0,2024-10-16 11:22:43.468000,0.0,3651.0,26285.0,9916.0,10587.0,4334.0,7296.0,21657.0,6218.0,20503.0
09 - 10,2025-08-12 10:00:00,2623.0,2025-08-12,2025-08-12 08:00:00,2025-08-10 09:12:50.860,8489.0,136.0,1186.0,13871.0,30.0,2024-10-16 11:22:43.468000,0.0,4697.0,26285.0,12101.0,8371.0,5470.0,9477.0,21657.0,6219.0,20472.0
10 - 11,2025-08-12 11:00:00,2566.0,2025-08-12,2025-08-12 09:00:00,2025-08-10 09:12:50.860,10086.0,160.0,1154.0,13371.0,30.0,2024-10-16 11:22:43.468000,0.0,5361.0,26285.0,13245.0,7153.0,6187.0,10679.0,21657.0,6219.0,20398.0
11 - 12,2025-08-12 12:00:00,2598.0,2025-08-12,2025-08-12 10:00:00,2025-08-10 09:12:50.860,10655.0,196.0,1154.0,13284.0,30.0,2024-10-16 11:22:43.468000,0.0,5625.0,26285.0,13596.0,6792.0,6462.0,10998.0,21657.0,6219.0,20388.0
12 - 13,2025-08-12 13:00:00,2621.0,2025-08-12,2025-08-12 11:00:00,2025-08-10 09:12:50.860,10825.0,222.0,1154.0,13358.0,30.0,2024-10-16 11:22:43.468000,0.0,5723.0,26285.0,13620.0,6768.0,6561.0,11000.0,21657.0,6131.0,20388.0
13 - 14,2025-08-12 14:00:00,2628.0,2025-08-12,2025-08-12 12:00:00,2025-08-10 09:12:50.860,10649.0,243.0,1154.0,13498.0,30.0,2024-10-16 11:22:43.468000,0.0,5676.0,26285.0,13424.0,6964.0,6504.0,10796.0,21657.0,6119.0,20388.0
14 - 15,2025-08-12 15:00:00,2595.0,2025-08-12,2025-08-12 13:00:00,2025-08-10 09:12:50.860,10172.0,262.0,1154.0,13533.0,30.0,2024-10-16 11:22:43.468000,0.0,5495.0,26285.0,13198.0,7190.0,6312.0,10602.0,21657.0,6117.0,20388.0
15 - 16,2025-08-12 16:00:00,2652.0,2025-08-12,2025-08-12 14:00:00,2025-08-10 09:12:50.860,9487.0,272.0,1154.0,14201.0,30.0,2024-10-16 11:22:43.468000,0.0,5254.0,26285.0,12243.0,8145.0,6026.0,9591.0,21657.0,6115.0,20388.0
16 - 17,2025-08-12 17:00:00,2698.0,2025-08-12,2025-08-12 15:00:00,2025-08-10 09:12:50.860,8340.0,270.0,1164.0,14410.0,30.0,2024-10-16 11:22:43.468000,0.0,4784.0,26285.0,11606.0,8852.0,5529.0,8908.0,21657.0,6115.0,20457.0
17 - 18,2025-08-12 18:00:00,2745.0,2025-08-12,2025-08-12 16:00:00,2025-08-10 09:12:50.860,6319.0,250.0,1159.0,15553.0,30.0,2024-10-16 11:22:43.468000,0.0,4004.0,26285.0,9679.0,10820.0,4704.0,6934.0,21657.0,6115.0,20499.0
18 - 19,2025-08-12 19:00:00,2765.0,2025-08-12,2025-08-12 17:00:00,2025-08-10 09:12:50.860,3540.0,230.0,1154.0,17252.0,30.0,2024-10-16 11:22:43.468000,0.0,2895.0,26285.0,8008.0,13646.0,3576.0,5243.0,22809.0,6115.0,21655.0
19 - 20,2025-08-12 20:00:00,2770.0,2025-08-12,2025-08-12 18:00:00,2025-08-10 09:12:50.860,1174.0,282.0,1154.0,18609.0,30.0,2024-10-16 11:22:43.468000,0.0,2056.0,26285.0,5855.0,15831.0,2748.0,3085.0,22840.0,6115.0,21686.0
20 - 21,2025-08-12 21:00:00,2777.0,2025-08-12,2025-08-12 19:00:00,2025-08-10 09:12:50.860,132.0,408.0,231.0,19243.0,30.0,2024-10-16 11:22:43.468000,0.0,1768.0,26285.0,6050.0,16771.0,2442.0,3273.0,23052.0,6115.0,22821.0
21 - 22,2025-08-12 22:00:00,2681.0,2025-08-12,2025-08-12 20:00:00,2025-08-10 09:12:50.860,2.0,508.0,99.0,18635.0,30.0,2024-10-16 11:22:43.468000,0.0,1795.0,26285.0,6594.0,16115.0,2489.0,3913.0,22809.0,6115.0,22710.0
22 - 23,2025-08-12 23:00:00,2462.0,2025-08-12,2025-08-12 21:00:00,2025-08-10 09:12:50.860,0.0,609.0,99.0,17074.0,30.0,2024-10-01 03:51:19.304000,0.0,1808.0,0.0,7590.0,14612.0,2432.0,5127.0,22301.0,6115.0,22202.0
