period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-20 20:03:15.876,0.0,1935.0,0.0,15733.0,1364.0,2024-10-01 03:51:19.304000,0.0,14311.0,0.0,4439.0,10635.0,3734.0,2958.0,20068.0,7697.0,15075.0
00 - 01,2025-08-21 01:00:00,1346.0,2025-08-21,2025-08-20 23:00:00,2025-08-20 20:03:15.876,0.0,1856.0,0.0,14296.0,1764.0,2024-10-01 03:51:19.304000,0.0,12606.0,0.0,7112.0,8985.0,3547.0,5766.0,19867.0,7847.0,16097.0
01 - 02,2025-08-21 02:00:00,1280.0,2025-08-21,2025-08-21 00:00:00,2025-08-20 20:03:15.876,0.0,1623.0,0.0,13573.0,1897.0,2024-10-01 03:51:19.304000,0.0,11657.0,0.0,9081.0,8377.0,3299.0,7801.0,19830.0,7868.0,17458.0
02 - 03,2025-08-21 03:00:00,1249.0,2025-08-21,2025-08-21 01:00:00,2025-08-20 20:03:15.876,0.0,1359.0,0.0,13225.0,2105.0,2024-10-01 03:51:19.304000,0.0,11121.0,0.0,10305.0,8085.0,3036.0,9056.0,19835.0,7863.0,18390.0
03 - 04,2025-08-21 04:00:00,1244.0,2025-08-21,2025-08-21 02:00:00,2025-08-20 20:03:15.876,0.0,1148.0,0.0,13183.0,2386.0,2024-10-01 03:51:19.304000,0.0,10805.0,0.0,10830.0,7998.0,2798.0,9586.0,19836.0,7862.0,18828.0
04 - 05,2025-08-21 05:00:00,1267.0,2025-08-21,2025-08-21 03:00:00,2025-08-20 20:03:15.876,0.0,994.0,0.0,13422.0,2370.0,2024-10-01 03:51:19.304000,0.0,11004.0,0.0,10599.0,8387.0,2666.0,9332.0,19836.0,7862.0,18985.0
05 - 06,2025-08-21 06:00:00,1318.0,2025-08-21,2025-08-21 04:00:00,2025-08-20 20:03:15.876,9.0,873.0,0.0,13898.0,1560.0,2024-10-01 03:51:19.304000,0.0,12203.0,0.0,9349.0,9736.0,2601.0,8031.0,19863.0,7858.0,19085.0
06 - 07,2025-08-21 07:00:00,1513.0,2025-08-21,2025-08-21 05:00:00,2025-08-20 20:03:15.876,554.0,791.0,0.0,15647.0,2015.0,2024-10-01 03:51:19.304000,0.0,13685.0,0.0,8435.0,10823.0,2810.0,6922.0,20015.0,7861.0,19258.0
07 - 08,2025-08-21 08:00:00,1662.0,2025-08-21,2025-08-21 06:00:00,2025-08-20 20:03:15.876,2681.0,601.0,137.0,16027.0,1279.0,2024-10-16 11:22:43.468000,0.0,2269.0,26308.0,7996.0,11170.0,3578.0,6334.0,20005.0,7907.0,19166.0
08 - 09,2025-08-21 09:00:00,1716.0,2025-08-21,2025-08-21 07:00:00,2025-08-20 20:03:15.876,5820.0,329.0,157.0,14787.0,-337.0,2024-10-16 11:22:43.468000,0.0,3194.0,26308.0,8572.0,10499.0,4625.0,6856.0,19875.0,7950.0,19071.0
09 - 10,2025-08-21 10:00:00,1724.0,2025-08-21,2025-08-21 08:00:00,2025-08-20 20:03:15.876,8722.0,229.0,1372.0,13239.0,-1586.0,2024-10-16 11:22:43.468000,0.0,4371.0,26308.0,9276.0,9063.0,5761.0,7552.0,19797.0,7964.0,18340.0
10 - 11,2025-08-21 11:00:00,1713.0,2025-08-21,2025-08-21 09:00:00,2025-08-20 20:03:15.876,10639.0,208.0,1866.0,12787.0,-2587.0,2024-10-16 11:22:43.468000,0.0,5167.0,26308.0,9063.0,8874.0,6500.0,7350.0,19753.0,8008.0,17937.0
11 - 12,2025-08-21 12:00:00,1747.0,2025-08-21,2025-08-21 10:00:00,2025-08-20 20:03:15.876,11332.0,204.0,1899.0,12967.0,-1932.0,2024-10-16 11:22:43.468000,0.0,5452.0,26308.0,9768.0,8149.0,6751.0,8021.0,19728.0,8033.0,17917.0
12 - 13,2025-08-21 13:00:00,1752.0,2025-08-21,2025-08-21 11:00:00,2025-08-20 20:03:15.876,11422.0,197.0,1899.0,12973.0,-1230.0,2024-10-16 11:22:43.468000,0.0,5477.0,26308.0,10475.0,7431.0,6772.0,8723.0,19717.0,8044.0,17906.0
13 - 14,2025-08-21 14:00:00,1742.0,2025-08-21,2025-08-21 12:00:00,2025-08-20 20:03:15.876,11060.0,189.0,1912.0,13081.0,-493.0,2024-10-16 11:22:43.468000,0.0,5307.0,26308.0,10917.0,6972.0,6602.0,9175.0,19700.0,8061.0,17889.0
14 - 15,2025-08-21 15:00:00,1695.0,2025-08-21,2025-08-21 13:00:00,2025-08-20 20:03:15.876,10193.0,187.0,1912.0,13073.0,20.0,2024-10-16 11:22:43.468000,0.0,4937.0,26308.0,11055.0,6825.0,6227.0,9360.0,19691.0,8070.0,17880.0
15 - 16,2025-08-21 16:00:00,1725.0,2025-08-21,2025-08-21 14:00:00,2025-08-20 20:03:15.876,8908.0,204.0,1912.0,13869.0,25.0,2024-10-16 11:22:43.468000,0.0,4398.0,26308.0,9741.0,8130.0,5713.0,8016.0,19690.0,8071.0,17871.0
16 - 17,2025-08-21 17:00:00,1751.0,2025-08-21,2025-08-21 15:00:00,2025-08-20 20:03:15.876,7069.0,241.0,1912.0,14886.0,1368.0,2024-10-16 11:22:43.468000,0.0,3627.0,26308.0,9296.0,8561.0,4958.0,7545.0,19687.0,8074.0,17857.0
17 - 18,2025-08-21 18:00:00,1787.0,2025-08-21,2025-08-21 16:00:00,2025-08-20 20:03:15.876,4782.0,287.0,1547.0,16351.0,1166.0,2024-10-16 11:22:43.468000,0.0,2683.0,26308.0,7132.0,11050.0,4135.0,5345.0,19741.0,8071.0,18182.0
18 - 19,2025-08-21 19:00:00,1806.0,2025-08-21,2025-08-21 17:00:00,2025-08-20 20:03:15.876,2383.0,375.0,187.0,17986.0,1912.0,2024-10-16 11:22:43.468000,0.0,1806.0,26308.0,6610.0,12771.0,3303.0,4804.0,20433.0,7807.0,19381.0
19 - 20,2025-08-21 20:00:00,1815.0,2025-08-21,2025-08-21 18:00:00,2025-08-20 20:03:15.876,631.0,580.0,0.0,19095.0,2882.0,2024-10-16 11:22:43.468000,0.0,1273.0,26308.0,6795.0,13321.0,2892.0,4980.0,20751.0,7753.0,20116.0
