period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,2320.0,2025-07-29,2025-07-29 22:00:00,2025-07-27 20:32:55.733,0.0,1798.0,0.0,16132.0,110.0,2024-10-01 03:51:19.304000,0.0,2889.0,0.0,8462.0,12463.0,3559.0,6142.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-27 20:32:55.733,0.0,1799.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,2814.0,0.0,10085.0,11599.0,3454.0,7901.0,21684.0,6211.0,21684.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-27 20:32:55.733,0.0,1809.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2789.0,0.0,10784.0,11035.0,3450.0,8679.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-27 20:32:55.733,0.0,1820.0,0.0,14522.0,30.0,2024-10-01 03:51:19.304000,0.0,2798.0,0.0,10784.0,11035.0,3457.0,8745.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-27 20:32:55.733,0.0,1783.0,0.0,14483.0,30.0,2024-10-01 03:51:19.304000,0.0,2761.0,0.0,10784.0,11035.0,3418.0,8758.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-27 20:32:55.733,0.0,1713.0,0.0,14412.0,30.0,2024-10-01 03:51:19.304000,0.0,2690.0,0.0,10784.0,11035.0,3347.0,8763.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-27 20:32:55.733,199.0,1581.0,0.0,14375.0,30.0,2024-10-01 03:51:19.304000,0.0,2648.0,0.0,10784.0,11035.0,3310.0,8723.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-27 20:32:55.733,1191.0,1329.0,923.0,15801.0,30.0,2024-10-01 03:51:19.304000,0.0,2896.0,0.0,8633.0,12263.0,3508.0,6254.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-27 20:32:55.733,3145.0,1066.0,2515.0,16534.0,30.0,2024-10-16 11:22:43.468000,0.0,3454.0,26244.0,7677.0,12414.0,4090.0,5043.0,22607.0,6069.0,20091.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-27 20:32:55.733,5502.0,948.0,2724.0,15971.0,30.0,2024-10-16 11:22:43.468000,0.0,4321.0,26244.0,8151.0,10973.0,4968.0,5412.0,21848.0,6091.0,19124.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-27 20:32:55.733,7504.0,1057.0,2680.0,14924.0,30.0,2024-10-16 11:22:43.468000,0.0,5204.0,26244.0,10126.0,8968.0,5926.0,7377.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-27 20:32:55.733,8700.0,1257.0,2680.0,14986.0,30.0,2024-10-16 11:22:43.468000,0.0,5896.0,26244.0,10784.0,8311.0,6645.0,8077.0,21819.0,6096.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-27 20:32:55.733,9075.0,1454.0,2680.0,15186.0,30.0,2024-10-16 11:22:43.468000,0.0,6249.0,26244.0,10943.0,8151.0,7005.0,8203.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-27 20:32:55.733,9161.0,1526.0,2680.0,15257.0,30.0,2024-10-16 11:22:43.468000,0.0,6358.0,26244.0,10984.0,8111.0,7116.0,8233.0,21819.0,6096.0,19095.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-27 20:32:55.733,8897.0,1527.0,2680.0,15241.0,30.0,2024-10-16 11:22:43.468000,0.0,6247.0,26244.0,10884.0,8210.0,7000.0,8150.0,21819.0,6096.0,19095.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-27 20:32:55.733,8303.0,1477.0,2680.0,15029.0,30.0,2024-10-16 11:22:43.468000,0.0,5939.0,26244.0,10784.0,8311.0,6688.0,8074.0,21819.0,6096.0,19095.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-27 20:32:55.733,7628.0,1390.0,2680.0,14874.0,30.0,2024-10-16 11:22:43.468000,0.0,5568.0,26244.0,10541.0,8537.0,6307.0,7789.0,21819.0,6094.0,19078.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-27 20:32:55.733,6662.0,1286.0,2557.0,15627.0,30.0,2024-10-16 11:22:43.468000,0.0,5105.0,26244.0,9383.0,9815.0,5782.0,6602.0,21819.0,6091.0,19199.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-27 20:32:55.733,5190.0,1147.0,2557.0,16652.0,30.0,2024-10-16 11:22:43.468000,0.0,4433.0,26244.0,7951.0,11522.0,5100.0,5141.0,22093.0,6091.0,19473.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-27 20:32:55.733,3256.0,985.0,1248.0,18051.0,30.0,2024-10-16 11:22:43.468000,0.0,3544.0,26244.0,7677.0,13810.0,4211.0,4822.0,22755.0,6089.0,21487.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-27 20:32:55.733,1346.0,880.0,1055.0,19258.0,30.0,2024-10-16 11:22:43.468000,0.0,2698.0,26244.0,6274.0,15870.0,3358.0,3400.0,23202.0,6072.0,22144.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-27 20:32:55.733,279.0,894.0,132.0,19650.0,30.0,2024-10-16 11:22:43.468000,0.0,2293.0,26244.0,6233.0,16708.0,2911.0,3388.0,23074.0,6069.0,22942.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-27 20:32:55.733,4.0,951.0,0.0,19078.0,30.0,2024-10-16 11:22:43.468000,0.0,2209.0,26244.0,6766.0,16204.0,2844.0,4022.0,22970.0,6069.0,22970.0
22 - 23,2025-07-30 23:00:00,2552.0,2025-07-30,2025-07-30 21:00:00,2025-07-27 20:32:55.733,0.0,1055.0,0.0,17706.0,30.0,2024-10-01 03:51:19.304000,0.0,2264.0,0.0,7435.0,14811.0,2866.0,4883.0,22245.0,6069.0,22245.0
