period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-26 10:32:55.903,0.0,698.0,357.0,13967.0,1453.0,2024-10-01 03:51:19.304000,0.0,12454.0,0.0,8150.0,9942.0,2572.0,6839.0,19175.0,8535.0,18093.0
00 - 01,2025-07-27 01:00:00,1222.0,2025-07-27,2025-07-26 23:00:00,2025-07-26 10:32:55.903,0.0,822.0,357.0,13183.0,169.0,2024-10-01 03:51:19.304000,0.0,1763.0,0.0,8667.0,10508.0,2506.0,7445.0,19532.0,8658.0,19175.0
01 - 02,2025-07-27 02:00:00,1164.0,2025-07-27,2025-07-27 00:00:00,2025-07-26 10:32:55.903,0.0,841.0,357.0,12560.0,169.0,2024-10-01 03:51:19.304000,0.0,1758.0,0.0,8800.0,9929.0,2462.0,7636.0,19086.0,8692.0,18729.0
02 - 03,2025-07-27 03:00:00,1121.0,2025-07-27,2025-07-27 01:00:00,2025-07-26 10:32:55.903,0.0,825.0,357.0,12085.0,169.0,2024-10-01 03:51:19.304000,0.0,1710.0,0.0,9212.0,9494.0,2422.0,8091.0,19063.0,8782.0,18706.0
03 - 04,2025-07-27 04:00:00,1092.0,2025-07-27,2025-07-27 02:00:00,2025-07-26 10:32:55.903,0.0,783.0,357.0,11766.0,169.0,2024-10-01 03:51:19.304000,0.0,1653.0,0.0,9486.0,9221.0,2376.0,8394.0,19063.0,8795.0,18706.0
04 - 05,2025-07-27 05:00:00,1064.0,2025-07-27,2025-07-27 03:00:00,2025-07-26 10:32:55.903,0.0,757.0,357.0,11415.0,134.0,2024-10-01 03:51:19.304000,0.0,1612.0,0.0,9775.0,8932.0,2349.0,8711.0,19063.0,8795.0,18706.0
05 - 06,2025-07-27 06:00:00,1063.0,2025-07-27,2025-07-27 04:00:00,2025-07-26 10:32:55.903,152.0,738.0,357.0,11355.0,23.0,2024-10-01 03:51:19.304000,0.0,1659.0,0.0,9775.0,8936.0,2396.0,8712.0,19068.0,8791.0,18711.0
06 - 07,2025-07-27 07:00:00,1103.0,2025-07-27,2025-07-27 05:00:00,2025-07-26 10:32:55.903,810.0,641.0,357.0,11527.0,23.0,2024-10-01 03:51:19.304000,0.0,1838.0,0.0,9775.0,8937.0,2567.0,8672.0,19068.0,8790.0,18711.0
07 - 08,2025-07-27 08:00:00,1169.0,2025-07-27,2025-07-27 06:00:00,2025-07-26 10:32:55.903,1921.0,471.0,1338.0,11412.0,45.0,2024-10-01 03:51:19.304000,0.0,2128.0,0.0,9231.0,8495.0,2872.0,8062.0,19064.0,8794.0,17726.0
08 - 09,2025-07-27 09:00:00,1237.0,2025-07-27,2025-07-27 07:00:00,2025-07-26 10:32:55.903,3223.0,364.0,1478.0,11441.0,45.0,2024-10-01 03:51:19.304000,0.0,2571.0,0.0,9520.0,8062.0,3335.0,8283.0,19059.0,8803.0,17581.0
09 - 10,2025-07-27 10:00:00,1289.0,2025-07-27,2025-07-27 08:00:00,2025-07-26 10:32:55.903,4502.0,380.0,1478.0,11698.0,40.0,2024-10-01 03:51:19.304000,0.0,3126.0,0.0,9775.0,7780.0,3878.0,8486.0,19033.0,8829.0,17555.0
10 - 11,2025-07-27 11:00:00,1312.0,2025-07-27,2025-07-27 09:00:00,2025-07-26 10:32:55.903,5410.0,431.0,1478.0,12111.0,30.0,2024-10-01 03:51:19.304000,0.0,3571.0,0.0,9775.0,7767.0,4314.0,8463.0,19020.0,8843.0,17542.0
11 - 12,2025-07-27 12:00:00,1330.0,2025-07-27,2025-07-27 10:00:00,2025-07-26 10:32:55.903,5842.0,454.0,1478.0,12202.0,25.0,2024-10-01 03:51:19.304000,0.0,3776.0,0.0,9866.0,7659.0,4518.0,8536.0,19004.0,8859.0,17526.0
12 - 13,2025-07-27 13:00:00,1339.0,2025-07-27,2025-07-27 11:00:00,2025-07-26 10:32:55.903,6005.0,490.0,1478.0,12211.0,25.0,2024-10-01 03:51:19.304000,0.0,3878.0,0.0,9952.0,7561.0,4625.0,8613.0,18991.0,8871.0,17513.0
13 - 14,2025-07-27 14:00:00,1341.0,2025-07-27,2025-07-27 12:00:00,2025-07-26 10:32:55.903,5987.0,560.0,1478.0,12248.0,5.0,2024-10-01 03:51:19.304000,0.0,3940.0,0.0,9949.0,7556.0,4687.0,8608.0,18983.0,8879.0,17505.0
14 - 15,2025-07-27 15:00:00,1321.0,2025-07-27,2025-07-27 13:00:00,2025-07-26 10:32:55.903,5651.0,646.0,1478.0,12189.0,15.0,2024-10-01 03:51:19.304000,0.0,3876.0,0.0,9958.0,7549.0,4625.0,8637.0,18985.0,8877.0,17507.0
