period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2303.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 10:23:30.994,0.0,2076.0,261.0,15745.0,35.0,2024-10-01 03:51:19.304000,0.0,3061.0,0.0,9055.0,11831.0,3879.0,6752.0,21147.0,6299.0,20886.0
00 - 01,2025-08-21 01:00:00,2101.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 10:23:30.994,0.0,1875.0,261.0,14353.0,30.0,2024-10-01 03:51:19.304000,0.0,2774.0,0.0,10225.0,10800.0,3522.0,8124.0,21286.0,6266.0,21025.0
01 - 02,2025-08-21 02:00:00,1999.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 10:23:30.994,0.0,1669.0,261.0,13628.0,30.0,2024-10-01 03:51:19.304000,0.0,2548.0,0.0,10752.0,10278.0,3320.0,8753.0,21291.0,6261.0,21030.0
02 - 03,2025-08-21 03:00:00,1950.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 10:23:30.994,0.0,1489.0,261.0,13426.0,30.0,2024-10-01 03:51:19.304000,0.0,2358.0,0.0,10752.0,10278.0,3118.0,8802.0,21291.0,6261.0,21030.0
03 - 04,2025-08-21 04:00:00,1942.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 10:23:30.994,0.0,1361.0,261.0,13294.0,30.0,2024-10-01 03:51:19.304000,0.0,2236.0,0.0,10752.0,10278.0,2986.0,8810.0,21291.0,6261.0,21030.0
04 - 05,2025-08-21 05:00:00,1952.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 10:23:30.994,0.0,1217.0,261.0,13311.0,30.0,2024-10-01 03:51:19.304000,0.0,2099.0,0.0,10589.0,10441.0,2840.0,8636.0,21291.0,6261.0,21030.0
05 - 06,2025-08-21 06:00:00,2019.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 10:23:30.994,11.0,1028.0,261.0,13779.0,30.0,2024-10-01 03:51:19.304000,0.0,1947.0,0.0,9936.0,11093.0,2655.0,7918.0,21291.0,6261.0,21030.0
06 - 07,2025-08-21 07:00:00,2297.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 10:23:30.994,571.0,769.0,1184.0,15453.0,30.0,2024-10-01 03:51:19.304000,0.0,2006.0,0.0,7604.0,12777.0,2647.0,5307.0,21565.0,6261.0,20381.0
07 - 08,2025-08-21 08:00:00,2523.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 10:23:30.994,2278.0,556.0,1725.0,16110.0,30.0,2024-10-16 11:22:43.468000,0.0,2521.0,26295.0,7386.0,12905.0,3175.0,4863.0,22016.0,6261.0,20291.0
08 - 09,2025-08-21 09:00:00,2578.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 10:23:30.994,4809.0,373.0,1783.0,15090.0,30.0,2024-10-16 11:22:43.468000,0.0,3390.0,26295.0,8548.0,10960.0,4100.0,5970.0,21291.0,6281.0,19508.0
09 - 10,2025-08-21 10:00:00,2560.0,2025-08-21,2025-08-21 08:00:00,2025-08-18 10:23:30.994,7350.0,302.0,1783.0,13865.0,30.0,2024-10-16 11:22:43.468000,0.0,4298.0,26295.0,10752.0,8756.0,5079.0,8192.0,21291.0,6283.0,19508.0
10 - 11,2025-08-21 11:00:00,2504.0,2025-08-21,2025-08-21 09:00:00,2025-08-18 10:23:30.994,9007.0,263.0,1783.0,13411.0,30.0,2024-10-16 11:22:43.468000,0.0,4907.0,26295.0,11829.0,7679.0,5702.0,9325.0,21291.0,6283.0,19508.0
11 - 12,2025-08-21 12:00:00,2523.0,2025-08-21,2025-08-21 10:00:00,2025-08-18 10:23:30.994,9727.0,241.0,1783.0,13146.0,30.0,2024-10-16 11:22:43.468000,0.0,5172.0,26295.0,12386.0,7122.0,5994.0,9863.0,21291.0,6283.0,19508.0
12 - 13,2025-08-21 13:00:00,2525.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 10:23:30.994,9857.0,225.0,1783.0,13105.0,30.0,2024-10-16 11:22:43.468000,0.0,5208.0,26295.0,12468.0,7040.0,6035.0,9943.0,21291.0,6283.0,19508.0
13 - 14,2025-08-21 14:00:00,2535.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 10:23:30.994,9600.0,219.0,1783.0,13304.0,30.0,2024-10-16 11:22:43.468000,0.0,5105.0,26295.0,12148.0,7360.0,5914.0,9613.0,21291.0,6283.0,19508.0
14 - 15,2025-08-21 15:00:00,2507.0,2025-08-21,2025-08-21 13:00:00,2025-08-18 10:23:30.994,8663.0,239.0,1783.0,13630.0,30.0,2024-10-16 11:22:43.468000,0.0,4749.0,26295.0,11430.0,8078.0,5523.0,8923.0,21291.0,6283.0,19508.0
15 - 16,2025-08-21 16:00:00,2551.0,2025-08-21,2025-08-21 14:00:00,2025-08-18 10:23:30.994,7471.0,282.0,1783.0,13851.0,30.0,2024-10-16 11:22:43.468000,0.0,4306.0,26295.0,10752.0,8756.0,5065.0,8201.0,21291.0,6283.0,19508.0
16 - 17,2025-08-21 17:00:00,2604.0,2025-08-21,2025-08-21 15:00:00,2025-08-18 10:23:30.994,5994.0,365.0,1783.0,14597.0,30.0,2024-10-16 11:22:43.468000,0.0,3802.0,26295.0,9444.0,10064.0,4503.0,6840.0,21291.0,6283.0,19508.0
17 - 18,2025-08-21 18:00:00,2672.0,2025-08-21,2025-08-21 16:00:00,2025-08-18 10:23:30.994,3891.0,496.0,1783.0,16262.0,30.0,2024-10-16 11:22:43.468000,0.0,3145.0,26295.0,7337.0,12445.0,3787.0,4664.0,21565.0,6283.0,19782.0
18 - 19,2025-08-21 19:00:00,2757.0,2025-08-21,2025-08-21 17:00:00,2025-08-18 10:23:30.994,1933.0,718.0,1146.0,17964.0,30.0,2024-10-16 11:22:43.468000,0.0,2613.0,26295.0,6596.0,14700.0,3234.0,3839.0,22443.0,6264.0,21297.0
19 - 20,2025-08-21 20:00:00,2763.0,2025-08-21,2025-08-21 18:00:00,2025-08-18 10:23:30.994,621.0,1059.0,1055.0,18737.0,30.0,2024-10-16 11:22:43.468000,0.0,2442.0,26295.0,6061.0,15564.0,3143.0,3299.0,22680.0,6261.0,21625.0
20 - 21,2025-08-21 21:00:00,2770.0,2025-08-21,2025-08-21 19:00:00,2025-08-18 10:23:30.994,33.0,1432.0,132.0,19116.0,30.0,2024-10-16 11:22:43.468000,0.0,2596.0,26295.0,6555.0,15782.0,3304.0,3785.0,22468.0,6261.0,22337.0
21 - 22,2025-08-21 22:00:00,2684.0,2025-08-21,2025-08-21 20:00:00,2025-08-18 10:23:30.994,0.0,1605.0,0.0,18523.0,30.0,2024-10-16 11:22:43.468000,0.0,2714.0,26295.0,7351.0,15092.0,3401.0,4667.0,22443.0,6261.0,22443.0
22 - 23,2025-08-21 23:00:00,2457.0,2025-08-21,2025-08-21 21:00:00,2025-08-18 10:23:30.994,0.0,1728.0,0.0,16904.0,30.0,2024-10-01 03:51:19.304000,0.0,2782.0,0.0,7868.0,13452.0,3421.0,5411.0,21321.0,6261.0,21321.0
