period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2260.0,2025-08-22,2025-08-22 22:00:00,2025-08-20 18:23:25.628,0.0,4203.0,0.0,15482.0,30.0,2024-10-01 03:51:19.304000,0.0,5084.0,0.0,10728.0,9481.0,5972.0,8468.0,20209.0,7460.0,20209.0
00 - 01,2025-08-23 01:00:00,2096.0,2025-08-23,2025-08-22 23:00:00,2025-08-20 18:23:25.628,0.0,4196.0,0.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,5004.0,0.0,12082.0,8627.0,5763.0,9986.0,20708.0,6953.0,20708.0
01 - 02,2025-08-23 02:00:00,1993.0,2025-08-23,2025-08-23 00:00:00,2025-08-20 18:23:25.628,0.0,4180.0,0.0,13699.0,30.0,2024-10-01 03:51:19.304000,0.0,4950.0,0.0,12704.0,7949.0,5719.0,10711.0,20653.0,7008.0,20653.0
02 - 03,2025-08-23 03:00:00,1949.0,2025-08-23,2025-08-23 01:00:00,2025-08-20 18:23:25.628,0.0,4156.0,0.0,13386.0,30.0,2024-10-01 03:51:19.304000,0.0,4911.0,0.0,12991.0,7662.0,5693.0,11042.0,20653.0,7008.0,20653.0
03 - 04,2025-08-23 04:00:00,1920.0,2025-08-23,2025-08-23 02:00:00,2025-08-20 18:23:25.628,0.0,4112.0,0.0,13180.0,30.0,2024-10-01 03:51:19.304000,0.0,4859.0,0.0,13153.0,7500.0,5650.0,11233.0,20653.0,7008.0,20653.0
04 - 05,2025-08-23 05:00:00,1886.0,2025-08-23,2025-08-23 03:00:00,2025-08-20 18:23:25.628,0.0,4051.0,0.0,12948.0,30.0,2024-10-01 03:51:19.304000,0.0,4790.0,0.0,13324.0,7329.0,5589.0,11439.0,20653.0,7008.0,20653.0
05 - 06,2025-08-23 06:00:00,1871.0,2025-08-23,2025-08-23 04:00:00,2025-08-20 18:23:25.628,3.0,3931.0,0.0,12829.0,30.0,2024-10-01 03:51:19.304000,0.0,4672.0,0.0,13324.0,7329.0,5471.0,11453.0,20653.0,7008.0,20653.0
06 - 07,2025-08-23 07:00:00,1971.0,2025-08-23,2025-08-23 05:00:00,2025-08-20 18:23:25.628,444.0,3699.0,923.0,13291.0,30.0,2024-10-01 03:51:19.304000,0.0,4657.0,0.0,11903.0,7826.0,5434.0,9933.0,20653.0,7008.0,19730.0
07 - 08,2025-08-23 08:00:00,2083.0,2025-08-23,2025-08-23 06:00:00,2025-08-20 18:23:25.628,2025.0,3368.0,1464.0,13204.0,30.0,2024-10-01 03:51:19.304000,0.0,5001.0,0.0,11862.0,7357.0,5817.0,9779.0,20683.0,7008.0,19219.0
08 - 09,2025-08-23 09:00:00,2209.0,2025-08-23,2025-08-23 07:00:00,2025-08-20 18:23:25.628,4220.0,3246.0,1522.0,12870.0,30.0,2024-10-01 03:51:19.304000,0.0,5785.0,0.0,12950.0,6181.0,6659.0,10742.0,20653.0,7008.0,19131.0
