period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-29 13:03:06.048,0.0,796.0,0.0,15924.0,1946.0,2024-10-01 03:51:19.304000,0.0,1850.0,0.0,8299.0,11347.0,2631.0,6813.0,19647.0,8277.0,19647.0
00 - 01,2025-07-31 01:00:00,2124.0,2025-07-31,2025-07-30 23:00:00,2025-07-29 13:03:06.048,0.0,846.0,0.0,14644.0,30.0,2024-10-01 03:51:19.304000,0.0,1913.0,0.0,9171.0,12000.0,2615.0,7047.0,21170.0,6488.0,21170.0
01 - 02,2025-07-31 02:00:00,2035.0,2025-07-31,2025-07-31 00:00:00,2025-07-29 13:03:06.048,0.0,923.0,0.0,14007.0,30.0,2024-10-01 03:51:19.304000,0.0,1952.0,0.0,9985.0,11294.0,2683.0,7951.0,21280.0,6367.0,21280.0
02 - 03,2025-07-31 03:00:00,1974.0,2025-07-31,2025-07-31 01:00:00,2025-07-29 13:03:06.048,0.0,993.0,0.0,14004.0,30.0,2024-10-01 03:51:19.304000,0.0,2009.0,0.0,10037.0,11242.0,2732.0,8063.0,21280.0,6367.0,21280.0
03 - 04,2025-07-31 04:00:00,1963.0,2025-07-31,2025-07-31 02:00:00,2025-07-29 13:03:06.048,0.0,1057.0,0.0,14065.0,30.0,2024-10-01 03:51:19.304000,0.0,2072.0,0.0,10037.0,11242.0,2793.0,8074.0,21280.0,6367.0,21280.0
04 - 05,2025-07-31 05:00:00,1963.0,2025-07-31,2025-07-31 03:00:00,2025-07-29 13:03:06.048,0.0,1094.0,0.0,14102.0,30.0,2024-10-01 03:51:19.304000,0.0,2107.0,0.0,10037.0,11242.0,2829.0,8074.0,21280.0,6367.0,21280.0
05 - 06,2025-07-31 06:00:00,2007.0,2025-07-31,2025-07-31 04:00:00,2025-07-29 13:03:06.048,175.0,1063.0,0.0,14147.0,30.0,2024-10-01 03:51:19.304000,0.0,2154.0,0.0,10037.0,11242.0,2874.0,8030.0,21280.0,6367.0,21280.0
06 - 07,2025-07-31 07:00:00,2313.0,2025-07-31,2025-07-31 05:00:00,2025-07-29 13:03:06.048,1072.0,929.0,923.0,15392.0,30.0,2024-10-01 03:51:19.304000,0.0,2464.0,0.0,8141.0,12215.0,3146.0,5829.0,21280.0,6367.0,20356.0
07 - 08,2025-07-31 08:00:00,2564.0,2025-07-31,2025-07-31 06:00:00,2025-07-29 13:03:06.048,2759.0,729.0,2408.0,16242.0,30.0,2024-10-16 11:22:43.468000,0.0,2974.0,26244.0,7022.0,12575.0,3638.0,4458.0,22004.0,6367.0,19597.0
08 - 09,2025-07-31 09:00:00,2646.0,2025-07-31,2025-07-31 07:00:00,2025-07-29 13:03:06.048,4778.0,595.0,2601.0,15699.0,30.0,2024-10-16 11:22:43.468000,0.0,3677.0,26244.0,7520.0,11319.0,4350.0,4874.0,21440.0,6388.0,18839.0
09 - 10,2025-07-31 10:00:00,2667.0,2025-07-31,2025-07-31 08:00:00,2025-07-29 13:03:06.048,6661.0,703.0,2601.0,14799.0,30.0,2024-10-16 11:22:43.468000,0.0,4524.0,26244.0,9175.0,9503.0,5266.0,6508.0,21280.0,6394.0,18679.0
10 - 11,2025-07-31 11:00:00,2651.0,2025-07-31,2025-07-31 09:00:00,2025-07-29 13:03:06.048,7946.0,967.0,2601.0,14759.0,30.0,2024-10-16 11:22:43.468000,0.0,5308.0,26244.0,10037.0,8641.0,6087.0,7386.0,21280.0,6394.0,18679.0
11 - 12,2025-07-31 12:00:00,2700.0,2025-07-31,2025-07-31 10:00:00,2025-07-29 13:03:06.048,8467.0,1214.0,2601.0,15216.0,30.0,2024-10-16 11:22:43.468000,0.0,5778.0,26244.0,10037.0,8641.0,6544.0,7337.0,21280.0,6394.0,18679.0
12 - 13,2025-07-31 13:00:00,2712.0,2025-07-31,2025-07-31 11:00:00,2025-07-29 13:03:06.048,8472.0,1376.0,2601.0,15324.0,30.0,2024-10-16 11:22:43.468000,0.0,5938.0,26244.0,10090.0,8589.0,6705.0,7378.0,21280.0,6394.0,18679.0
13 - 14,2025-07-31 14:00:00,2701.0,2025-07-31,2025-07-31 12:00:00,2025-07-29 13:03:06.048,8153.0,1487.0,2601.0,15349.0,30.0,2024-10-16 11:22:43.468000,0.0,5912.0,26244.0,10037.0,8641.0,6677.0,7336.0,21280.0,6394.0,18679.0
14 - 15,2025-07-31 15:00:00,2679.0,2025-07-31,2025-07-31 13:00:00,2025-07-29 13:03:06.048,7617.0,1526.0,2601.0,15150.0,30.0,2024-10-16 11:22:43.468000,0.0,5714.0,26244.0,10037.0,8641.0,6478.0,7358.0,21280.0,6394.0,18679.0
15 - 16,2025-07-31 16:00:00,2698.0,2025-07-31,2025-07-31 14:00:00,2025-07-29 13:03:06.048,6974.0,1499.0,2601.0,14844.0,30.0,2024-10-16 11:22:43.468000,0.0,5406.0,26244.0,10037.0,8641.0,6173.0,7339.0,21280.0,6394.0,18679.0
16 - 17,2025-07-31 17:00:00,2707.0,2025-07-31,2025-07-31 15:00:00,2025-07-29 13:03:06.048,6094.0,1463.0,2601.0,15400.0,30.0,2024-10-16 11:22:43.468000,0.0,5034.0,26244.0,9076.0,9602.0,5768.0,6370.0,21280.0,6391.0,18679.0
17 - 18,2025-07-31 18:00:00,2736.0,2025-07-31,2025-07-31 16:00:00,2025-07-29 13:03:06.048,4659.0,1354.0,2601.0,16410.0,30.0,2024-10-16 11:22:43.468000,0.0,4379.0,26244.0,7520.0,11302.0,5077.0,4784.0,21423.0,6391.0,18822.0
18 - 19,2025-07-31 19:00:00,2777.0,2025-07-31,2025-07-31 17:00:00,2025-07-29 13:03:06.048,2869.0,1116.0,1248.0,17698.0,30.0,2024-10-16 11:22:43.468000,394.0,3470.0,26244.0,7120.0,13475.0,4192.0,4344.0,21844.0,6974.0,20596.0
19 - 20,2025-07-31 20:00:00,2778.0,2025-07-31,2025-07-31 18:00:00,2025-07-29 13:03:06.048,1275.0,974.0,1055.0,18602.0,30.0,2024-10-16 11:22:43.468000,450.0,2734.0,26244.0,5837.0,15090.0,3481.0,3058.0,21982.0,7040.0,20927.0
20 - 21,2025-07-31 21:00:00,2751.0,2025-07-31,2025-07-31 19:00:00,2025-07-29 13:03:06.048,287.0,1055.0,132.0,18962.0,30.0,2024-10-16 11:22:43.468000,450.0,2408.0,26244.0,5920.0,15831.0,3101.0,3169.0,21883.0,7038.0,21751.0
21 - 22,2025-07-31 22:00:00,2680.0,2025-07-31,2025-07-31 20:00:00,2025-07-29 13:03:06.048,5.0,1293.0,0.0,18614.0,30.0,2024-10-16 11:22:43.468000,450.0,2518.0,26244.0,6418.0,15342.0,3241.0,3738.0,21760.0,7038.0,21760.0
22 - 23,2025-07-31 23:00:00,2503.0,2025-07-31,2025-07-31 21:00:00,2025-07-29 13:03:06.048,0.0,1630.0,0.0,17348.0,30.0,2024-10-01 03:51:19.304000,450.0,2810.0,0.0,7062.0,13821.0,3497.0,4560.0,20883.0,7038.0,20883.0
