period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 12:32:56.042,0.0,1671.0,408.0,16126.0,2307.0,2024-10-01 03:51:19.304000,0.0,13735.0,0.0,9180.0,10317.0,3501.0,7689.0,19912.0,8138.0,19497.0
00 - 01,2025-07-30 01:00:00,1352.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 12:32:56.042,0.0,1834.0,0.0,14318.0,-35.0,2024-10-01 03:51:19.304000,0.0,2838.0,0.0,8759.0,10771.0,3582.0,7407.0,19530.0,8297.0,19530.0
01 - 02,2025-07-30 02:00:00,1292.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 12:32:56.042,0.0,1869.0,0.0,13606.0,-31.0,2024-10-01 03:51:19.304000,0.0,2833.0,0.0,9489.0,10030.0,3607.0,8197.0,19520.0,8308.0,19520.0
02 - 03,2025-07-30 03:00:00,1262.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 12:32:56.042,0.0,1894.0,0.0,13508.0,-31.0,2024-10-01 03:51:19.304000,0.0,2840.0,0.0,9585.0,9934.0,3605.0,8323.0,19520.0,8308.0,19520.0
03 - 04,2025-07-30 04:00:00,1256.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 12:32:56.042,0.0,1854.0,0.0,13505.0,10.0,2024-10-01 03:51:19.304000,0.0,2798.0,0.0,9585.0,9934.0,3560.0,8329.0,19520.0,8308.0,19520.0
04 - 05,2025-07-30 05:00:00,1256.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 12:32:56.042,0.0,1696.0,0.0,13342.0,5.0,2024-10-01 03:51:19.304000,0.0,2640.0,0.0,9585.0,9934.0,3403.0,8329.0,19520.0,8308.0,19520.0
05 - 06,2025-07-30 06:00:00,1290.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 12:32:56.042,218.0,1508.0,0.0,13539.0,-67.0,2024-10-01 03:51:19.304000,0.0,2568.0,0.0,9228.0,10291.0,3315.0,7938.0,19520.0,8308.0,19520.0
06 - 07,2025-07-30 07:00:00,1494.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 12:32:56.042,1315.0,1247.0,923.0,15017.0,-67.0,2024-10-01 03:51:19.304000,0.0,2837.0,0.0,7055.0,11567.0,3517.0,5561.0,19545.0,8305.0,18622.0
07 - 08,2025-07-30 08:00:00,1658.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 12:32:56.042,3419.0,817.0,1657.0,15677.0,-67.0,2024-10-16 11:22:43.468000,0.0,3321.0,26244.0,6382.0,11750.0,3994.0,4724.0,19789.0,8305.0,18132.0
08 - 09,2025-07-30 09:00:00,1725.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 12:32:56.042,5966.0,570.0,1743.0,14921.0,-49.0,2024-10-16 11:22:43.468000,0.0,4125.0,26244.0,7661.0,10106.0,4863.0,5936.0,19510.0,8330.0,17767.0
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 12:32:56.042,8019.0,659.0,1699.0,13982.0,-35.0,2024-10-16 11:22:43.468000,0.0,5019.0,26244.0,9585.0,8168.0,5849.0,7853.0,19496.0,8347.0,17753.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 12:32:56.042,9075.0,860.0,1699.0,14323.0,-35.0,2024-10-16 11:22:43.468000,0.0,5654.0,26244.0,9856.0,7882.0,6476.0,8134.0,19481.0,8367.0,17738.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 12:32:56.042,9446.0,1030.0,1699.0,14360.0,-20.0,2024-10-16 11:22:43.468000,0.0,5966.0,26244.0,10122.0,7588.0,6792.0,8378.0,19453.0,8395.0,17710.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 12:32:56.042,9539.0,1114.0,1699.0,14311.0,-20.0,2024-10-16 11:22:43.468000,0.0,6081.0,26244.0,10274.0,7425.0,6906.0,8518.0,19442.0,8407.0,17699.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 12:32:56.042,9522.0,1146.0,1699.0,14289.0,-20.0,2024-10-16 11:22:43.468000,0.0,6104.0,26244.0,10314.0,7379.0,6930.0,8567.0,19436.0,8412.0,17693.0
14 - 15,2025-07-30 15:00:00,1723.0,2025-07-30,2025-07-30 13:00:00,2025-07-29 12:32:56.042,9134.0,1140.0,1699.0,14297.0,-55.0,2024-10-16 11:22:43.468000,0.0,5937.0,26244.0,10081.0,7600.0,6752.0,8358.0,19424.0,8424.0,17681.0
15 - 16,2025-07-30 16:00:00,1739.0,2025-07-30,2025-07-30 14:00:00,2025-07-29 12:32:56.042,8429.0,1097.0,1699.0,14397.0,-85.0,2024-10-16 11:22:43.468000,0.0,5610.0,26244.0,9585.0,8078.0,6404.0,7846.0,19423.0,8424.0,17663.0
16 - 17,2025-07-30 17:00:00,1762.0,2025-07-30,2025-07-30 15:00:00,2025-07-29 12:32:56.042,7311.0,972.0,1591.0,14379.0,-170.0,2024-10-16 11:22:43.468000,0.0,5044.0,26244.0,9046.0,8714.0,5835.0,7284.0,19415.0,8427.0,17760.0
17 - 18,2025-07-30 18:00:00,1787.0,2025-07-30,2025-07-30 16:00:00,2025-07-29 12:32:56.042,5709.0,817.0,1576.0,15521.0,-210.0,2024-10-16 11:22:43.468000,0.0,4305.0,26244.0,7086.0,10698.0,5033.0,5299.0,19423.0,8418.0,17784.0
18 - 19,2025-07-30 19:00:00,1811.0,2025-07-30,2025-07-30 17:00:00,2025-07-29 12:32:56.042,3603.0,660.0,1126.0,17136.0,-210.0,2024-10-16 11:22:43.468000,0.0,3368.0,26244.0,5765.0,13244.0,4102.0,3954.0,20154.0,8387.0,19009.0
19 - 20,2025-07-30 20:00:00,1797.0,2025-07-30,2025-07-30 18:00:00,2025-07-29 12:32:56.042,1428.0,548.0,1055.0,18478.0,45.0,2024-10-16 11:22:43.468000,0.0,2408.0,26244.0,4363.0,15276.0,3158.0,2566.0,20696.0,8354.0,19639.0
20 - 21,2025-07-30 21:00:00,1788.0,2025-07-30,2025-07-30 19:00:00,2025-07-29 12:32:56.042,292.0,537.0,132.0,18996.0,45.0,2024-10-16 11:22:43.468000,0.0,1944.0,26244.0,4409.0,16292.0,2659.0,2621.0,20833.0,8342.0,20702.0
21 - 22,2025-07-30 22:00:00,1738.0,2025-07-30,2025-07-30 20:00:00,2025-07-29 12:32:56.042,5.0,599.0,0.0,18713.0,45.0,2024-10-16 11:22:43.468000,0.0,1880.0,26244.0,4555.0,16082.0,2586.0,2817.0,20637.0,8308.0,20636.0
22 - 23,2025-07-30 23:00:00,1633.0,2025-07-30,2025-07-30 21:00:00,2025-07-29 12:32:56.042,0.0,705.0,0.0,17447.0,-120.0,2024-10-01 03:51:19.304000,0.0,1916.0,0.0,5706.0,14948.0,2619.0,4073.0,20654.0,8290.0,20654.0
