period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 09:53:06.191,0.0,1673.0,408.0,16126.0,2270.0,2024-10-01 03:51:19.304000,0.0,13782.0,0.0,9189.0,10315.0,3541.0,7698.0,19912.0,8138.0,19504.0
00 - 01,2025-07-30 01:00:00,1352.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 10:03:10.774,0.0,1833.0,0.0,14319.0,-35.0,2024-10-01 03:51:19.304000,0.0,2842.0,0.0,9184.0,10743.0,3611.0,7832.0,19927.0,7900.0,19927.0
01 - 02,2025-07-30 02:00:00,1292.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 10:03:10.774,0.0,1858.0,0.0,13607.0,-31.0,2024-10-01 03:51:19.304000,0.0,2826.0,0.0,9927.0,10014.0,3625.0,8635.0,19941.0,7887.0,19941.0
02 - 03,2025-07-30 03:00:00,1262.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 10:03:10.774,0.0,1885.0,0.0,13476.0,-31.0,2024-10-01 03:51:19.304000,0.0,2834.0,0.0,10058.0,9882.0,3625.0,8796.0,19941.0,7887.0,19941.0
03 - 04,2025-07-30 04:00:00,1256.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 10:03:10.774,0.0,1860.0,0.0,13487.0,10.0,2024-10-01 03:51:19.304000,0.0,2806.0,0.0,10058.0,9882.0,3595.0,8802.0,19941.0,7887.0,19941.0
04 - 05,2025-07-30 05:00:00,1256.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 10:03:10.774,0.0,1720.0,0.0,13343.0,5.0,2024-10-01 03:51:19.304000,0.0,2667.0,0.0,10058.0,9882.0,3456.0,8802.0,19941.0,7887.0,19941.0
05 - 06,2025-07-30 06:00:00,1290.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 10:03:10.774,218.0,1528.0,0.0,13540.0,-67.0,2024-10-01 03:51:19.304000,0.0,2591.0,0.0,9698.0,10243.0,3364.0,8408.0,19941.0,7887.0,19941.0
06 - 07,2025-07-30 07:00:00,1494.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 10:03:10.774,1314.0,1260.0,923.0,15019.0,-67.0,2024-10-01 03:51:19.304000,0.0,2854.0,0.0,7511.0,11529.0,3557.0,6017.0,19964.0,7884.0,19040.0
07 - 08,2025-07-30 08:00:00,1658.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 10:03:10.774,3417.0,817.0,1657.0,15680.0,-67.0,2024-10-16 11:22:43.468000,0.0,3316.0,26244.0,6781.0,11772.0,3975.0,5123.0,20210.0,7884.0,18553.0
08 - 09,2025-07-30 09:00:00,1725.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 10:03:10.774,5969.0,558.0,1743.0,14921.0,-49.0,2024-10-16 11:22:43.468000,0.0,4110.0,26244.0,8047.0,10141.0,4829.0,6322.0,19931.0,7909.0,18188.0
09 - 10,2025-07-30 10:00:00,1732.0,2025-07-30,2025-07-30 08:00:00,2025-07-29 10:03:10.774,8024.0,642.0,1699.0,13881.0,-35.0,2024-10-16 11:22:43.468000,0.0,4991.0,26244.0,10058.0,8116.0,5800.0,8326.0,19917.0,7926.0,18174.0
10 - 11,2025-07-30 11:00:00,1722.0,2025-07-30,2025-07-30 09:00:00,2025-07-29 10:03:10.774,9088.0,844.0,1699.0,14319.0,-35.0,2024-10-16 11:22:43.468000,0.0,5647.0,26244.0,10266.0,7893.0,6460.0,8544.0,19902.0,7945.0,18159.0
11 - 12,2025-07-30 12:00:00,1744.0,2025-07-30,2025-07-30 10:00:00,2025-07-29 10:03:10.774,9466.0,1017.0,1699.0,14351.0,-20.0,2024-10-16 11:22:43.468000,0.0,5966.0,26244.0,10540.0,7591.0,6780.0,8796.0,19874.0,7974.0,18131.0
12 - 13,2025-07-30 13:00:00,1756.0,2025-07-30,2025-07-30 11:00:00,2025-07-29 10:03:10.774,9546.0,1108.0,1699.0,14310.0,-20.0,2024-10-16 11:22:43.468000,0.0,6084.0,26244.0,10703.0,7417.0,6913.0,8947.0,19863.0,7986.0,18120.0
13 - 14,2025-07-30 14:00:00,1747.0,2025-07-30,2025-07-30 12:00:00,2025-07-29 10:03:10.774,9509.0,1137.0,1699.0,14299.0,-20.0,2024-10-16 11:22:43.468000,0.0,6095.0,26244.0,10721.0,7393.0,6926.0,8974.0,19857.0,7991.0,18114.0
