period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,2255.0,2025-08-06,2025-08-06 22:00:00,2025-08-04 11:34:25.806,0.0,2804.0,0.0,15438.0,35.0,2024-10-01 03:51:19.304000,0.0,3732.0,0.0,10934.0,10799.0,4604.0,8678.0,21733.0,6498.0,21733.0
00 - 01,2025-08-07 01:00:00,2113.0,2025-08-07,2025-08-06 23:00:00,2025-08-04 11:34:25.806,0.0,2848.0,0.0,14421.0,30.0,2024-10-01 03:51:19.304000,0.0,3721.0,0.0,11921.0,9797.0,4594.0,9808.0,21718.0,6433.0,21718.0
01 - 02,2025-08-07 02:00:00,2028.0,2025-08-07,2025-08-07 00:00:00,2025-08-04 11:34:25.806,0.0,2878.0,0.0,13956.0,30.0,2024-10-01 03:51:19.304000,0.0,3724.0,0.0,12175.0,9310.0,4616.0,10147.0,21485.0,6440.0,21485.0
02 - 03,2025-08-07 03:00:00,1975.0,2025-08-07,2025-08-07 01:00:00,2025-08-04 11:34:25.806,0.0,2882.0,0.0,13935.0,30.0,2024-10-01 03:51:19.304000,0.0,3717.0,0.0,12175.0,9310.0,4595.0,10200.0,21485.0,6440.0,21485.0
03 - 04,2025-08-07 04:00:00,1963.0,2025-08-07,2025-08-07 02:00:00,2025-08-04 11:34:25.806,0.0,2837.0,0.0,13888.0,30.0,2024-10-01 03:51:19.304000,0.0,3670.0,0.0,12175.0,9310.0,4548.0,10212.0,21485.0,6440.0,21485.0
04 - 05,2025-08-07 05:00:00,1963.0,2025-08-07,2025-08-07 03:00:00,2025-08-04 11:34:25.806,0.0,2753.0,0.0,13804.0,30.0,2024-10-01 03:51:19.304000,0.0,3587.0,0.0,12175.0,9310.0,4464.0,10212.0,21485.0,6440.0,21485.0
05 - 06,2025-08-07 06:00:00,2012.0,2025-08-07,2025-08-07 04:00:00,2025-08-04 11:34:25.806,134.0,2509.0,0.0,13621.0,30.0,2024-10-01 03:51:19.304000,0.0,3403.0,0.0,12175.0,9310.0,4281.0,10163.0,21485.0,6440.0,21485.0
06 - 07,2025-08-07 07:00:00,2285.0,2025-08-07,2025-08-07 05:00:00,2025-08-04 11:34:25.806,1004.0,2003.0,923.0,15084.0,30.0,2024-10-01 03:51:19.304000,0.0,3360.0,0.0,9681.0,10881.0,4173.0,7396.0,21485.0,6440.0,20562.0
07 - 08,2025-08-07 08:00:00,2489.0,2025-08-07,2025-08-07 06:00:00,2025-08-04 11:34:25.806,3077.0,1470.0,2576.0,15381.0,30.0,2024-10-16 11:22:43.468000,0.0,3713.0,26322.0,8364.0,10820.0,4532.0,5875.0,21759.0,6440.0,19184.0
08 - 09,2025-08-07 09:00:00,2567.0,2025-08-07,2025-08-07 07:00:00,2025-08-04 11:34:25.806,5853.0,1174.0,2793.0,14385.0,30.0,2024-10-16 11:22:43.468000,0.0,4540.0,26322.0,9749.0,8943.0,5412.0,7182.0,21485.0,6444.0,18692.0
