period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,1468.0,2025-08-01,2025-08-01 22:00:00,2025-07-31 10:12:50.667,0.0,1307.0,0.0,15660.0,75.0,2024-10-02 11:28:03.900000,0.0,2339.0,0.0,7106.0,12460.0,3125.0,5638.0,19783.0,7028.0,19566.0
00 - 01,2025-08-02 01:00:00,2124.0,2025-08-02,2025-08-01 23:00:00,2025-07-31 10:12:50.667,0.0,1421.0,341.0,14505.0,30.0,2024-10-02 11:28:03.900000,0.0,2337.0,0.0,8826.0,11316.0,3160.0,6702.0,20169.0,7437.0,20141.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-31 10:12:50.667,0.0,1509.0,0.0,13745.0,30.0,2024-10-02 11:28:03.900000,0.0,2416.0,0.0,9720.0,10479.0,3236.0,7703.0,20199.0,7509.0,20199.0
02 - 03,2025-08-02 03:00:00,1963.0,2025-08-02,2025-08-02 01:00:00,2025-07-31 10:12:50.667,0.0,1509.0,0.0,13358.0,30.0,2024-10-02 11:28:03.900000,0.0,2386.0,0.0,10081.0,10119.0,3209.0,8118.0,20199.0,7509.0,20199.0
03 - 04,2025-08-02 04:00:00,1935.0,2025-08-02,2025-08-02 02:00:00,2025-07-31 10:12:50.667,0.0,1452.0,0.0,13158.0,30.0,2024-10-02 11:28:03.900000,0.0,2319.0,0.0,10216.0,9983.0,3145.0,8281.0,20199.0,7509.0,20199.0
04 - 05,2025-08-02 05:00:00,1909.0,2025-08-02,2025-08-02 03:00:00,2025-07-31 10:12:50.667,0.0,1416.0,0.0,12976.0,30.0,2024-10-02 11:28:03.900000,0.0,2274.0,0.0,10359.0,9840.0,3106.0,8450.0,20199.0,7509.0,20199.0
05 - 06,2025-08-02 06:00:00,1884.0,2025-08-02,2025-08-02 04:00:00,2025-07-31 10:12:50.667,152.0,1325.0,0.0,12710.0,30.0,2024-10-02 11:28:03.900000,0.0,2238.0,0.0,10602.0,9597.0,3083.0,8718.0,20199.0,7509.0,20199.0
06 - 07,2025-08-02 07:00:00,1980.0,2025-08-02,2025-08-02 05:00:00,2025-07-31 10:12:50.667,910.0,1100.0,923.0,12972.0,30.0,2024-10-02 11:28:03.900000,0.0,2358.0,0.0,9579.0,9727.0,3216.0,7599.0,20229.0,7509.0,19306.0
07 - 08,2025-08-02 08:00:00,2119.0,2025-08-02,2025-08-02 06:00:00,2025-07-31 10:12:50.667,2536.0,859.0,1055.0,13058.0,30.0,2024-10-02 11:28:03.900000,0.0,2809.0,0.0,9797.0,9347.0,3680.0,7677.0,20199.0,7509.0,19144.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-31 10:12:50.667,4705.0,777.0,1055.0,12957.0,30.0,2024-10-02 11:28:03.900000,0.0,3583.0,0.0,10658.0,8487.0,4440.0,8418.0,20199.0,7512.0,19144.0
09 - 10,2025-08-02 10:00:00,2309.0,2025-08-02,2025-08-02 08:00:00,2025-07-31 10:12:50.667,6700.0,872.0,1055.0,12470.0,30.0,2024-10-02 11:28:03.900000,0.0,4471.0,0.0,12074.0,7070.0,5369.0,9765.0,20199.0,7513.0,19144.0
10 - 11,2025-08-02 11:00:00,2351.0,2025-08-02,2025-08-02 09:00:00,2025-07-31 10:12:50.667,8155.0,992.0,1055.0,12762.0,30.0,2024-10-02 11:28:03.900000,0.0,5205.0,0.0,12528.0,6616.0,6116.0,10177.0,20199.0,7513.0,19144.0
11 - 12,2025-08-02 12:00:00,2383.0,2025-08-02,2025-08-02 10:00:00,2025-07-31 10:12:50.667,8772.0,1069.0,1055.0,12665.0,30.0,2024-10-02 11:28:03.900000,0.0,5529.0,0.0,12970.0,6174.0,6461.0,10588.0,20199.0,7513.0,19144.0
12 - 13,2025-08-02 13:00:00,2410.0,2025-08-02,2025-08-02 11:00:00,2025-07-31 10:12:50.667,8810.0,1054.0,1055.0,12809.0,30.0,2024-10-02 11:28:03.900000,0.0,5532.0,0.0,12821.0,6324.0,6456.0,10411.0,20199.0,7513.0,19144.0
13 - 14,2025-08-02 14:00:00,2399.0,2025-08-02,2025-08-02 12:00:00,2025-07-31 10:12:50.667,8463.0,1022.0,1055.0,12922.0,30.0,2024-10-02 11:28:03.900000,0.0,5361.0,0.0,12522.0,6623.0,6269.0,10123.0,20199.0,7513.0,19144.0
14 - 15,2025-08-02 15:00:00,2292.0,2025-08-02,2025-08-02 13:00:00,2025-07-31 10:12:50.667,7935.0,950.0,1055.0,12468.0,30.0,2024-10-02 11:28:03.900000,0.0,5066.0,0.0,12877.0,6452.0,5986.0,10585.0,20384.0,7328.0,19329.0
15 - 16,2025-08-02 16:00:00,2278.0,2025-08-02,2025-08-02 14:00:00,2025-07-31 10:12:50.667,7240.0,845.0,1055.0,12637.0,30.0,2024-10-02 11:28:03.900000,0.0,4688.0,0.0,12333.0,7022.0,5584.0,10055.0,20410.0,7302.0,19355.0
16 - 17,2025-08-02 17:00:00,2281.0,2025-08-02,2025-08-02 15:00:00,2025-07-31 10:12:50.667,6206.0,765.0,1055.0,12484.0,30.0,2024-10-02 11:28:03.900000,0.0,4173.0,0.0,11956.0,7399.0,5055.0,9675.0,20410.0,7302.0,19355.0
17 - 18,2025-08-02 18:00:00,2314.0,2025-08-02,2025-08-02 16:00:00,2025-07-31 10:12:50.667,4747.0,660.0,1055.0,13206.0,30.0,2024-10-02 11:28:03.900000,0.0,3502.0,0.0,10516.0,8839.0,4336.0,8202.0,20410.0,7302.0,19355.0
