period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,2331.0,2025-08-14,2025-08-14 22:00:00,2025-08-12 22:22:55.498,0.0,3931.0,0.0,16133.0,35.0,2024-10-01 03:51:19.304000,0.0,4919.0,0.0,9247.0,10425.0,5673.0,6915.0,19672.0,7591.0,19672.0
00 - 01,2025-08-15 01:00:00,2038.0,2025-08-15,2025-08-14 23:00:00,2025-08-12 22:22:55.498,0.0,4000.0,0.0,14040.0,30.0,2024-10-01 03:51:19.304000,0.0,4829.0,0.0,12814.0,8371.0,5639.0,10776.0,21185.0,6684.0,21185.0
01 - 02,2025-08-15 02:00:00,1902.0,2025-08-15,2025-08-15 00:00:00,2025-08-12 22:22:55.498,0.0,3949.0,0.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,4739.0,0.0,13659.0,7462.0,5574.0,11757.0,21121.0,6503.0,21121.0
02 - 03,2025-08-15 03:00:00,1853.0,2025-08-15,2025-08-15 01:00:00,2025-08-12 22:22:55.498,0.0,3721.0,0.0,12716.0,30.0,2024-10-01 03:51:19.304000,0.0,4505.0,0.0,13781.0,7340.0,5345.0,11928.0,21121.0,6503.0,21121.0
03 - 04,2025-08-15 04:00:00,1836.0,2025-08-15,2025-08-15 02:00:00,2025-08-12 22:22:55.498,0.0,3435.0,0.0,12597.0,30.0,2024-10-01 03:51:19.304000,0.0,4227.0,0.0,13613.0,7508.0,5059.0,11777.0,21121.0,6503.0,21121.0
04 - 05,2025-08-15 05:00:00,1809.0,2025-08-15,2025-08-15 03:00:00,2025-08-12 22:22:55.498,0.0,3118.0,0.0,12403.0,30.0,2024-10-01 03:51:19.304000,0.0,3916.0,0.0,13488.0,7633.0,4740.0,11679.0,21121.0,6503.0,21121.0
05 - 06,2025-08-15 06:00:00,1743.0,2025-08-15,2025-08-15 04:00:00,2025-08-12 22:22:55.498,54.0,2748.0,0.0,11903.0,30.0,2024-10-01 03:51:19.304000,0.0,3562.0,0.0,13641.0,7480.0,4393.0,11898.0,21121.0,6503.0,21121.0
06 - 07,2025-08-15 07:00:00,1766.0,2025-08-15,2025-08-15 05:00:00,2025-08-12 22:22:55.498,755.0,2244.0,923.0,11674.0,30.0,2024-10-01 03:51:19.304000,0.0,3360.0,0.0,12814.0,7442.0,4201.0,11048.0,21180.0,6503.0,20257.0
07 - 08,2025-08-15 08:00:00,1879.0,2025-08-15,2025-08-15 06:00:00,2025-08-12 22:22:55.498,2769.0,1656.0,1055.0,11352.0,30.0,2024-10-01 03:51:19.304000,0.0,3625.0,0.0,13231.0,6835.0,4488.0,11352.0,21121.0,6503.0,20066.0
08 - 09,2025-08-15 09:00:00,2004.0,2025-08-15,2025-08-15 07:00:00,2025-08-12 22:22:55.498,5624.0,1041.0,1055.0,10915.0,30.0,2024-10-01 03:51:19.304000,0.0,4211.0,0.0,14307.0,5759.0,5126.0,12303.0,21121.0,6507.0,20066.0
09 - 10,2025-08-15 10:00:00,2070.0,2025-08-15,2025-08-15 08:00:00,2025-08-12 22:22:55.498,8233.0,663.0,1055.0,10061.0,30.0,2024-10-01 03:51:19.304000,0.0,4890.0,0.0,15898.0,4168.0,5863.0,13828.0,21121.0,6507.0,20066.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-12 22:22:55.498,9998.0,522.0,1055.0,9810.0,30.0,2024-10-01 03:51:19.304000,0.0,5478.0,0.0,16769.0,3297.0,6483.0,14708.0,21121.0,6507.0,20066.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-12 22:22:55.498,10774.0,526.0,1055.0,9376.0,30.0,2024-10-01 03:51:19.304000,0.0,5783.0,0.0,17547.0,2519.0,6827.0,15486.0,21121.0,6507.0,20066.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-12 22:22:55.498,11004.0,584.0,1055.0,9267.0,30.0,2024-10-01 03:51:19.304000,0.0,5929.0,0.0,17815.0,2251.0,6986.0,15754.0,21121.0,6507.0,20066.0
13 - 14,2025-08-15 14:00:00,2061.0,2025-08-15,2025-08-15 12:00:00,2025-08-12 22:22:55.498,10852.0,651.0,1055.0,9332.0,30.0,2024-10-01 03:51:19.304000,0.0,5932.0,0.0,17749.0,2317.0,6985.0,15688.0,21121.0,6507.0,20066.0
14 - 15,2025-08-15 15:00:00,2061.0,2025-08-15,2025-08-15 13:00:00,2025-08-12 22:22:55.498,10297.0,682.0,1055.0,9640.0,30.0,2024-10-01 03:51:19.304000,0.0,5745.0,0.0,17228.0,2838.0,6773.0,15168.0,21121.0,6507.0,20066.0
15 - 16,2025-08-15 16:00:00,2065.0,2025-08-15,2025-08-15 14:00:00,2025-08-12 22:22:55.498,9589.0,670.0,1055.0,9947.0,30.0,2024-10-01 03:51:19.304000,0.0,5453.0,0.0,16598.0,3468.0,6449.0,14533.0,21121.0,6505.0,20066.0
16 - 17,2025-08-15 17:00:00,2122.0,2025-08-15,2025-08-15 15:00:00,2025-08-12 22:22:55.498,8230.0,654.0,1055.0,10354.0,30.0,2024-10-01 03:51:19.304000,0.0,4888.0,0.0,15578.0,4488.0,5836.0,13456.0,21121.0,6505.0,20066.0
17 - 18,2025-08-15 18:00:00,2194.0,2025-08-15,2025-08-15 16:00:00,2025-08-12 22:22:55.498,6083.0,672.0,1055.0,11744.0,30.0,2024-10-01 03:51:19.304000,0.0,4080.0,0.0,13280.0,6786.0,4928.0,11086.0,21121.0,6505.0,20066.0
18 - 19,2025-08-15 19:00:00,2239.0,2025-08-15,2025-08-15 17:00:00,2025-08-12 22:22:55.498,3430.0,821.0,1055.0,13553.0,30.0,2024-10-01 03:51:19.304000,0.0,3236.0,0.0,11355.0,9436.0,4087.0,9115.0,21846.0,6503.0,20791.0
19 - 20,2025-08-15 20:00:00,2292.0,2025-08-15,2025-08-15 18:00:00,2025-08-12 22:22:55.498,1138.0,1160.0,1055.0,15211.0,30.0,2024-10-01 03:51:19.304000,0.0,2689.0,0.0,9582.0,11659.0,3522.0,7290.0,22296.0,6503.0,21241.0
20 - 21,2025-08-15 21:00:00,2341.0,2025-08-15,2025-08-15 19:00:00,2025-08-12 22:22:55.498,110.0,1540.0,132.0,16137.0,30.0,2024-10-01 03:51:19.304000,0.0,2664.0,0.0,9749.0,12633.0,3475.0,7409.0,22514.0,6503.0,22382.0
21 - 22,2025-08-15 22:00:00,2301.0,2025-08-15,2025-08-15 20:00:00,2025-08-12 22:22:55.498,1.0,1881.0,0.0,15917.0,30.0,2024-10-01 03:51:19.304000,0.0,2946.0,0.0,10153.0,12120.0,3767.0,7852.0,22273.0,6503.0,22273.0
