period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-17 08:23:25.679,0.0,416.0,248.0,15494.0,30.0,2024-10-01 03:51:19.304000,210.0,1437.0,0.0,7929.0,13345.0,2119.0,6474.0,21535.0,7277.0,21274.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-17 08:23:25.679,0.0,371.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,210.0,1305.0,0.0,8817.0,12234.0,2000.0,6721.0,21311.0,6318.0,21050.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-17 08:23:25.679,0.0,342.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,210.0,1220.0,0.0,9652.0,11505.0,1932.0,7668.0,21418.0,6207.0,21157.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-17 08:23:25.679,0.0,345.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,210.0,1204.0,0.0,10001.0,11156.0,1931.0,8065.0,21418.0,6207.0,21157.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-17 08:23:25.679,0.0,381.0,261.0,13104.0,30.0,2024-10-01 03:51:19.304000,210.0,1238.0,0.0,10049.0,11108.0,1967.0,8122.0,21418.0,6207.0,21157.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-17 08:23:25.679,0.0,414.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,210.0,1269.0,0.0,10049.0,11108.0,1998.0,8111.0,21418.0,6207.0,21157.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-17 08:23:25.679,20.0,438.0,261.0,13599.0,30.0,2024-10-01 03:51:19.304000,210.0,1325.0,0.0,9621.0,11536.0,2033.0,7617.0,21418.0,6207.0,21157.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-17 08:23:25.679,615.0,425.0,1184.0,15340.0,30.0,2024-10-01 03:51:19.304000,210.0,1635.0,0.0,7490.0,13019.0,2291.0,5194.0,21692.0,6207.0,20508.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-17 08:23:25.679,2540.0,362.0,1684.0,15887.0,30.0,2024-10-16 11:22:43.468000,210.0,2398.0,26295.0,7220.0,12797.0,3059.0,4697.0,21742.0,6237.0,20017.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-17 08:23:25.679,5435.0,241.0,1742.0,14662.0,30.0,2024-10-16 11:22:43.468000,210.0,3445.0,26295.0,9204.0,10431.0,4201.0,6626.0,21418.0,6243.0,19635.0
