period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 20:43:30.583,0.0,2709.0,0.0,15714.0,1760.0,2024-10-01 03:51:19.304000,0.0,13903.0,0.0,6902.0,9415.0,4538.0,5402.0,20420.0,7112.0,16317.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 20:43:30.583,0.0,3091.0,267.0,13992.0,418.0,2024-10-01 03:51:19.304000,0.0,13372.0,0.0,8393.0,8683.0,4891.0,7046.0,20444.0,7129.0,17076.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 20:43:30.583,0.0,3423.0,270.0,13384.0,-57.0,2024-10-01 03:51:19.304000,0.0,13436.0,0.0,9974.0,8256.0,5185.0,8682.0,20459.0,7097.0,18230.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 20:43:30.583,0.0,3627.0,270.0,13054.0,-70.0,2024-10-01 03:51:19.304000,0.0,13129.0,0.0,11384.0,7829.0,5294.0,10121.0,20460.0,7097.0,19213.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 20:43:30.583,0.0,3730.0,270.0,13041.0,-70.0,2024-10-01 03:51:19.304000,0.0,13096.0,0.0,11794.0,7735.0,5376.0,10533.0,20460.0,7097.0,19530.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 20:43:30.583,1.0,3820.0,270.0,13040.0,-92.0,2024-10-01 03:51:19.304000,0.0,13078.0,0.0,11986.0,7666.0,5466.0,10723.0,20464.0,7092.0,19652.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 20:43:30.583,129.0,3963.0,304.0,13330.0,-114.0,2024-10-01 03:51:19.304000,0.0,13373.0,0.0,12194.0,7759.0,5685.0,10904.0,20487.0,7092.0,19953.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 20:43:30.583,895.0,3870.0,270.0,14808.0,26.0,2024-10-01 03:51:19.304000,0.0,14770.0,0.0,11651.0,8739.0,6043.0,10190.0,20664.0,7092.0,20389.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 20:43:30.583,2789.0,3806.0,340.0,15285.0,-100.0,2024-10-16 11:22:43.468000,0.0,5451.0,26325.0,11809.0,8561.0,6824.0,10208.0,20815.0,7092.0,20370.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 20:43:30.583,5261.0,4147.0,639.0,14476.0,-433.0,2024-10-16 11:22:43.468000,0.0,6669.0,26325.0,13353.0,6758.0,8151.0,11698.0,20655.0,7102.0,20112.0
09 - 10,2025-08-06 10:00:00,1659.0,2025-08-06,2025-08-06 08:00:00,2025-08-05 20:43:30.583,7322.0,4534.0,1688.0,13399.0,-770.0,2024-10-16 11:22:43.468000,0.0,7921.0,26325.0,14108.0,4853.0,9317.0,12449.0,20472.0,7108.0,18960.0
