period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,1326.0,2025-08-10,2025-08-10 22:00:00,2025-08-09 21:03:01.050,0.0,2903.0,0.0,13855.0,1214.0,2024-10-01 03:51:19.304000,0.0,12538.0,0.0,11512.0,8049.0,4592.0,10186.0,19561.0,8460.0,19561.0
00 - 01,2025-08-11 01:00:00,1891.0,2025-08-11,2025-08-10 23:00:00,2025-08-09 21:03:01.050,0.0,2725.0,0.0,13021.0,65.0,2024-10-01 03:51:19.304000,0.0,3584.0,0.0,11412.0,8564.0,4393.0,9522.0,19976.0,7966.0,19976.0
01 - 02,2025-08-11 02:00:00,1803.0,2025-08-11,2025-08-11 00:00:00,2025-08-09 20:33:20.525,0.0,2523.0,0.0,12397.0,65.0,2024-10-01 03:51:19.304000,0.0,3336.0,0.0,11800.0,8206.0,4126.0,9997.0,20006.0,7937.0,20006.0
02 - 03,2025-08-11 03:00:00,1755.0,2025-08-11,2025-08-11 01:00:00,2025-08-09 20:33:20.525,0.0,2344.0,0.0,12208.0,65.0,2024-10-01 03:51:19.304000,0.0,3152.0,0.0,11800.0,8206.0,3937.0,10045.0,20006.0,7937.0,20006.0
03 - 04,2025-08-11 04:00:00,1762.0,2025-08-11,2025-08-11 02:00:00,2025-08-09 20:33:20.525,0.0,2173.0,0.0,12103.0,65.0,2024-10-01 03:51:19.304000,0.0,2985.0,0.0,11735.0,8271.0,3767.0,9973.0,20006.0,7937.0,20006.0
04 - 05,2025-08-11 05:00:00,1787.0,2025-08-11,2025-08-11 03:00:00,2025-08-09 20:33:20.525,0.0,2004.0,0.0,12247.0,30.0,2024-10-01 03:51:19.304000,0.0,2833.0,0.0,11384.0,8622.0,3595.0,9597.0,20006.0,7937.0,20006.0
05 - 06,2025-08-11 06:00:00,1886.0,2025-08-11,2025-08-11 04:00:00,2025-08-09 21:03:01.050,81.0,1786.0,0.0,12901.0,25.0,2024-10-01 03:51:19.304000,0.0,2699.0,0.0,10556.0,9450.0,3427.0,8671.0,20006.0,7937.0,20006.0
06 - 07,2025-08-11 07:00:00,2221.0,2025-08-11,2025-08-11 05:00:00,2025-08-09 21:03:01.050,884.0,1469.0,923.0,14849.0,30.0,2024-10-01 03:51:19.304000,0.0,2831.0,0.0,8368.0,11337.0,3482.0,6147.0,20628.0,7196.0,19705.0
07 - 08,2025-08-11 08:00:00,2449.0,2025-08-11,2025-08-11 06:00:00,2025-08-09 21:03:01.050,3045.0,956.0,1142.0,15270.0,30.0,2024-10-16 11:22:43.468000,0.0,3251.0,26285.0,8486.0,11330.0,3910.0,6037.0,20957.0,7090.0,19816.0
08 - 09,2025-08-11 09:00:00,2554.0,2025-08-11,2025-08-11 07:00:00,2025-08-09 21:03:01.050,6046.0,627.0,1154.0,14338.0,30.0,2024-10-16 11:22:43.468000,0.0,4164.0,26285.0,10130.0,9399.0,4909.0,7576.0,20683.0,7093.0,19529.0
09 - 10,2025-08-11 10:00:00,2559.0,2025-08-11,2025-08-11 08:00:00,2025-08-09 21:03:01.050,8583.0,697.0,1154.0,13348.0,30.0,2024-10-16 11:22:43.468000,0.0,5248.0,26285.0,12312.0,7217.0,6101.0,9753.0,20683.0,7094.0,19529.0
10 - 11,2025-08-11 11:00:00,2503.0,2025-08-11,2025-08-11 09:00:00,2025-08-09 21:03:01.050,9925.0,814.0,1154.0,13003.0,30.0,2024-10-16 11:22:43.468000,0.0,5883.0,26285.0,13312.0,6217.0,6755.0,10809.0,20683.0,7094.0,19529.0
11 - 12,2025-08-11 12:00:00,2537.0,2025-08-11,2025-08-11 10:00:00,2025-08-09 21:03:01.050,10317.0,871.0,1154.0,13042.0,30.0,2024-10-16 11:22:43.468000,0.0,6101.0,26285.0,13384.0,6034.0,6978.0,10847.0,20683.0,7094.0,19418.0
