period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,2000.0,2025-08-17,2025-08-17 22:00:00,2025-08-15 02:43:15.804,0.0,1949.0,0.0,13676.0,30.0,2024-10-01 03:51:19.304000,416.0,2832.0,0.0,11154.0,9971.0,3675.0,9154.0,21139.0,7151.0,21126.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-15 02:43:15.804,0.0,1716.0,2.0,12381.0,30.0,2024-10-01 03:51:19.304000,416.0,2541.0,0.0,11551.0,8996.0,3355.0,9732.0,20548.0,7132.0,20547.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-15 02:43:15.804,0.0,1571.0,0.0,12199.0,30.0,2024-10-01 03:51:19.304000,416.0,2376.0,0.0,11551.0,9002.0,3167.0,9800.0,20553.0,7129.0,20553.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-15 02:43:15.804,0.0,1466.0,0.0,12090.0,30.0,2024-10-01 03:51:19.304000,416.0,2270.0,0.0,11551.0,9002.0,3058.0,9837.0,20553.0,7129.0,20553.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-15 03:13:05.742,0.0,1427.0,0.0,12051.0,30.0,2024-10-01 03:51:19.304000,416.0,2231.0,0.0,11551.0,9002.0,3019.0,9840.0,20553.0,7129.0,20553.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-15 02:43:15.804,0.0,1409.0,0.0,12033.0,30.0,2024-10-01 03:51:19.304000,416.0,2213.0,0.0,11551.0,9002.0,3001.0,9819.0,20553.0,7129.0,20553.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-15 02:43:15.804,22.0,1305.0,0.0,12494.0,30.0,2024-10-01 03:51:19.304000,416.0,2147.0,0.0,10997.0,9556.0,2908.0,9160.0,20553.0,7129.0,20553.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-15 02:43:15.804,606.0,1044.0,1152.0,14723.0,30.0,2024-10-01 03:51:19.304000,416.0,2256.0,0.0,7681.0,11751.0,2942.0,5486.0,20583.0,7157.0,19431.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-15 02:43:15.804,2294.0,813.0,1316.0,15591.0,30.0,2024-10-16 11:22:43.468000,416.0,2768.0,26295.0,7371.0,12140.0,3421.0,4923.0,20827.0,7191.0,19511.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-15 02:43:15.804,4538.0,694.0,1316.0,14910.0,30.0,2024-10-16 11:22:43.468000,416.0,3570.0,26295.0,8634.0,10603.0,4277.0,6105.0,20553.0,7193.0,19237.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-15 02:43:15.804,6550.0,722.0,1316.0,13698.0,30.0,2024-10-16 11:22:43.468000,416.0,4364.0,26295.0,10721.0,8516.0,5152.0,8204.0,20553.0,7193.0,19237.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-15 02:43:15.804,7776.0,793.0,1316.0,13424.0,30.0,2024-10-16 11:22:43.468000,416.0,4910.0,26295.0,11551.0,7686.0,5708.0,9088.0,20553.0,7193.0,19237.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-15 02:43:15.804,8104.0,846.0,1316.0,13611.0,30.0,2024-10-16 11:22:43.468000,416.0,5103.0,26295.0,11551.0,7686.0,5895.0,9047.0,20553.0,7193.0,19237.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-15 02:43:15.804,8151.0,838.0,1316.0,13624.0,30.0,2024-10-16 11:22:43.468000,416.0,5115.0,26295.0,11551.0,7686.0,5908.0,9042.0,20553.0,7193.0,19237.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-15 02:43:15.804,8138.0,823.0,1316.0,13603.0,30.0,2024-10-16 11:22:43.468000,416.0,5094.0,26295.0,11551.0,7686.0,5887.0,9047.0,20553.0,7193.0,19237.0
