period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-26 18:53:45.992,0.0,1685.0,0.0,14081.0,863.0,2024-10-01 03:51:19.304000,0.0,12830.0,0.0,9432.0,9803.0,3415.0,8130.0,19235.0,8815.0,19235.0
00 - 01,2025-07-28 01:00:00,1908.0,2025-07-28,2025-07-27 23:00:00,2025-07-26 18:53:45.992,0.0,1830.0,186.0,13238.0,75.0,2024-10-01 03:51:19.304000,0.0,2746.0,0.0,10076.0,9696.0,3467.0,8169.0,19774.0,8084.0,19772.0
01 - 02,2025-07-28 02:00:00,1844.0,2025-07-28,2025-07-28 00:00:00,2025-07-26 18:53:45.992,0.0,1969.0,0.0,13233.0,75.0,2024-10-01 03:51:19.304000,0.0,2871.0,0.0,10076.0,9568.0,3590.0,8232.0,19644.0,8219.0,19644.0
02 - 03,2025-07-28 03:00:00,1806.0,2025-07-28,2025-07-28 01:00:00,2025-07-26 18:53:45.992,0.0,2119.0,0.0,13348.0,75.0,2024-10-01 03:51:19.304000,0.0,3006.0,0.0,10076.0,9568.0,3705.0,8270.0,19644.0,8219.0,19644.0
03 - 04,2025-07-28 04:00:00,1805.0,2025-07-28,2025-07-28 02:00:00,2025-07-26 18:53:45.992,0.0,2333.0,0.0,13539.0,57.0,2024-10-01 03:51:19.304000,0.0,3217.0,0.0,10076.0,9568.0,3914.0,8271.0,19644.0,8219.0,19644.0
04 - 05,2025-07-28 05:00:00,1817.0,2025-07-28,2025-07-28 03:00:00,2025-07-26 18:53:45.992,2.0,2582.0,0.0,13644.0,-13.0,2024-10-01 03:51:19.304000,0.0,3462.0,0.0,10151.0,9494.0,4163.0,8334.0,19644.0,8219.0,19644.0
05 - 06,2025-07-28 06:00:00,1945.0,2025-07-28,2025-07-28 04:00:00,2025-07-26 18:53:45.992,88.0,2829.0,0.0,13935.0,-85.0,2024-10-01 03:51:19.304000,0.0,3752.0,0.0,10076.0,9568.0,4452.0,8131.0,19644.0,8219.0,19644.0
06 - 07,2025-07-28 07:00:00,2328.0,2025-07-28,2025-07-28 05:00:00,2025-07-26 18:53:45.992,467.0,2969.0,923.0,15741.0,-82.0,2024-10-01 03:51:19.304000,0.0,4094.0,0.0,8555.0,11044.0,4779.0,6228.0,20523.0,8219.0,19600.0
07 - 08,2025-07-28 08:00:00,2593.0,2025-07-28,2025-07-28 06:00:00,2025-07-26 18:53:45.992,1195.0,3024.0,1744.0,17279.0,-35.0,2024-10-16 11:22:43.468000,0.0,4499.0,26244.0,7726.0,12156.0,5158.0,5133.0,21625.0,7633.0,19882.0
08 - 09,2025-07-28 09:00:00,2673.0,2025-07-28,2025-07-28 07:00:00,2025-07-26 18:53:45.992,2146.0,3215.0,1842.0,17394.0,45.0,2024-10-16 11:22:43.468000,0.0,5082.0,26244.0,8200.0,11587.0,5763.0,5527.0,21629.0,7581.0,19787.0
