period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,2264.0,2025-08-18,2025-08-18 22:00:00,2025-08-16 12:33:50.830,0.0,358.0,248.0,15551.0,30.0,2024-10-01 03:51:19.304000,210.0,1408.0,0.0,8012.0,13486.0,2035.0,5748.0,21759.0,7052.0,21498.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-16 12:33:50.830,0.0,329.0,261.0,14322.0,30.0,2024-10-01 03:51:19.304000,210.0,1293.0,0.0,9541.0,12354.0,1937.0,7445.0,22156.0,6307.0,21895.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-16 12:33:50.830,0.0,334.0,261.0,13523.0,30.0,2024-10-01 03:51:19.304000,210.0,1240.0,0.0,9566.0,11591.0,1902.0,7581.0,21418.0,6207.0,21157.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-16 12:33:50.830,0.0,355.0,261.0,13174.0,30.0,2024-10-01 03:51:19.304000,210.0,1242.0,0.0,9933.0,11224.0,1920.0,7997.0,21418.0,6207.0,21157.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-16 12:33:50.830,0.0,380.0,261.0,13161.0,30.0,2024-10-01 03:51:19.304000,210.0,1265.0,0.0,9970.0,11187.0,1945.0,8042.0,21418.0,6207.0,21157.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-16 12:33:50.830,0.0,413.0,261.0,13193.0,30.0,2024-10-01 03:51:19.304000,210.0,1298.0,0.0,9970.0,11187.0,1977.0,8032.0,21418.0,6207.0,21157.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-16 12:33:50.830,29.0,433.0,261.0,13651.0,30.0,2024-10-01 03:51:19.304000,210.0,1352.0,0.0,9548.0,11609.0,2012.0,7543.0,21418.0,6207.0,21157.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-16 12:33:50.830,672.0,407.0,1184.0,15366.0,30.0,2024-10-01 03:51:19.304000,210.0,1670.0,0.0,7451.0,13057.0,2279.0,5156.0,21692.0,6207.0,20508.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-16 12:33:50.830,2618.0,354.0,1684.0,15902.0,30.0,2024-10-16 11:22:43.468000,210.0,2452.0,26295.0,7177.0,12805.0,3066.0,4654.0,21707.0,6241.0,19982.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-16 12:33:50.830,5485.0,264.0,1742.0,14692.0,30.0,2024-10-16 11:22:43.468000,210.0,3516.0,26295.0,9199.0,10436.0,4227.0,6621.0,21418.0,6243.0,19635.0
