period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-19 13:43:25.572,0.0,2025.0,261.0,15734.0,1060.0,2024-10-01 03:51:19.304000,0.0,2944.0,0.0,8877.0,10965.0,3710.0,7396.0,20103.0,7493.0,19842.0
00 - 01,2025-08-21 01:00:00,2105.0,2025-08-21,2025-08-20 23:00:00,2025-08-19 13:43:25.572,0.0,1838.0,261.0,14376.0,30.0,2024-10-01 03:51:19.304000,0.0,2696.0,0.0,9473.0,10958.0,3389.0,7368.0,20692.0,7009.0,20431.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-19 13:43:25.572,0.0,1618.0,261.0,13663.0,30.0,2024-10-01 03:51:19.304000,0.0,2444.0,0.0,9869.0,10481.0,3151.0,7864.0,20612.0,7089.0,20351.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-19 13:43:25.572,0.0,1413.0,261.0,13458.0,30.0,2024-10-01 03:51:19.304000,0.0,2239.0,0.0,9869.0,10481.0,2946.0,7913.0,20612.0,7089.0,20351.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-19 13:43:25.572,0.0,1247.0,261.0,13291.0,30.0,2024-10-01 03:51:19.304000,0.0,2080.0,0.0,9869.0,10481.0,2780.0,7921.0,20612.0,7089.0,20351.0
04 - 05,2025-08-21 05:00:00,1985.0,2025-08-21,2025-08-21 03:00:00,2025-08-19 13:43:25.572,0.0,1089.0,261.0,13528.0,30.0,2024-10-01 03:51:19.304000,0.0,1941.0,0.0,9472.0,10879.0,2619.0,7488.0,20612.0,7089.0,20351.0
05 - 06,2025-08-21 06:00:00,2064.0,2025-08-21,2025-08-21 04:00:00,2025-08-19 13:43:25.572,10.0,957.0,261.0,14090.0,30.0,2024-10-01 03:51:19.304000,0.0,1849.0,0.0,8784.0,11567.0,2494.0,6720.0,20612.0,7089.0,20351.0
06 - 07,2025-08-21 07:00:00,2367.0,2025-08-21,2025-08-21 05:00:00,2025-08-19 13:43:25.572,519.0,786.0,261.0,15968.0,30.0,2024-10-01 03:51:19.304000,0.0,1987.0,0.0,7063.0,13390.0,2547.0,4696.0,20715.0,7089.0,20454.0
07 - 08,2025-08-21 08:00:00,2595.0,2025-08-21,2025-08-21 06:00:00,2025-08-19 13:43:25.572,2252.0,560.0,670.0,16622.0,30.0,2024-10-16 11:22:43.468000,0.0,2501.0,26308.0,6975.0,13518.0,3074.0,4380.0,21163.0,7089.0,20493.0
08 - 09,2025-08-21 09:00:00,2670.0,2025-08-21,2025-08-21 07:00:00,2025-08-19 13:43:25.572,4864.0,319.0,728.0,15697.0,30.0,2024-10-16 11:22:43.468000,0.0,3346.0,26308.0,8130.0,11680.0,3987.0,5461.0,20612.0,7108.0,19810.0
09 - 10,2025-08-21 10:00:00,2681.0,2025-08-21,2025-08-21 08:00:00,2025-08-19 13:43:25.572,7329.0,231.0,728.0,14890.0,30.0,2024-10-16 11:22:43.468000,0.0,4232.0,26308.0,9869.0,9930.0,4930.0,7188.0,20612.0,7111.0,19800.0
10 - 11,2025-08-21 11:00:00,2665.0,2025-08-21,2025-08-21 09:00:00,2025-08-19 13:43:25.572,8994.0,209.0,728.0,14551.0,30.0,2024-10-16 11:22:43.468000,0.0,4885.0,26308.0,10897.0,8903.0,5618.0,8232.0,20612.0,7111.0,19800.0
11 - 12,2025-08-21 12:00:00,2718.0,2025-08-21,2025-08-21 10:00:00,2025-08-19 13:43:25.572,9762.0,192.0,728.0,14503.0,30.0,2024-10-16 11:22:43.468000,0.0,5188.0,26308.0,11267.0,8533.0,5939.0,8549.0,20612.0,7111.0,19800.0
