period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2304.0,2025-08-20,2025-08-20 22:00:00,2025-08-17 23:33:46.150,0.0,1931.0,261.0,15748.0,30.0,2024-10-01 03:51:19.304000,0.0,2897.0,0.0,9097.0,12060.0,3658.0,6793.0,21418.0,6118.0,21157.0
00 - 01,2025-08-21 01:00:00,2126.0,2025-08-21,2025-08-20 23:00:00,2025-08-17 23:33:46.150,0.0,1727.0,261.0,14537.0,30.0,2024-10-01 03:51:19.304000,0.0,2616.0,0.0,10053.0,11210.0,3297.0,7926.0,21524.0,6118.0,21263.0
01 - 02,2025-08-21 02:00:00,2033.0,2025-08-21,2025-08-21 00:00:00,2025-08-17 23:33:46.150,0.0,1546.0,261.0,13957.0,30.0,2024-10-01 03:51:19.304000,0.0,2421.0,0.0,10456.0,10806.0,3121.0,8424.0,21524.0,6118.0,21263.0
02 - 03,2025-08-21 03:00:00,1980.0,2025-08-21,2025-08-21 01:00:00,2025-08-17 23:33:46.150,0.0,1415.0,261.0,13803.0,30.0,2024-10-01 03:51:19.304000,0.0,2281.0,0.0,10456.0,10806.0,2967.0,8476.0,21524.0,6118.0,21263.0
03 - 04,2025-08-21 04:00:00,1977.0,2025-08-21,2025-08-21 02:00:00,2025-08-17 23:33:46.150,0.0,1297.0,261.0,13681.0,30.0,2024-10-01 03:51:19.304000,0.0,2168.0,0.0,10456.0,10806.0,2845.0,8480.0,21524.0,6118.0,21263.0
04 - 05,2025-08-21 05:00:00,1990.0,2025-08-21,2025-08-21 03:00:00,2025-08-17 23:33:46.150,0.0,1202.0,261.0,13584.0,30.0,2024-10-01 03:51:19.304000,0.0,2071.0,0.0,10456.0,10806.0,2747.0,8466.0,21524.0,6118.0,21263.0
05 - 06,2025-08-21 06:00:00,2061.0,2025-08-21,2025-08-21 04:00:00,2025-08-17 23:33:46.150,11.0,1072.0,261.0,14082.0,30.0,2024-10-01 03:51:19.304000,0.0,1977.0,0.0,9833.0,11430.0,2623.0,7772.0,21524.0,6118.0,21263.0
06 - 07,2025-08-21 07:00:00,2343.0,2025-08-21,2025-08-21 05:00:00,2025-08-17 23:33:46.150,509.0,858.0,1184.0,15816.0,30.0,2024-10-01 03:51:19.304000,0.0,2055.0,0.0,7461.0,13153.0,2633.0,5118.0,21798.0,6118.0,20614.0
07 - 08,2025-08-21 08:00:00,2565.0,2025-08-21,2025-08-21 06:00:00,2025-08-17 23:33:46.150,2035.0,651.0,1725.0,16550.0,30.0,2024-10-16 11:22:43.468000,0.0,2501.0,26295.0,7109.0,13439.0,3081.0,4544.0,22273.0,6118.0,20548.0
08 - 09,2025-08-21 09:00:00,2637.0,2025-08-21,2025-08-21 07:00:00,2025-08-17 23:33:46.150,4320.0,507.0,1783.0,15785.0,30.0,2024-10-16 11:22:43.468000,0.0,3319.0,26295.0,7922.0,11819.0,3936.0,5285.0,21524.0,6138.0,19741.0
