period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 08:33:30.675,0.0,5941.0,0.0,16164.0,-388.0,2024-10-01 03:51:19.304000,0.0,16789.0,0.0,11058.0,8778.0,7774.0,9549.0,20158.0,7832.0,19835.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 08:33:30.675,0.0,6032.0,2.0,15071.0,-45.0,2024-10-01 03:51:19.304000,0.0,6846.0,0.0,12692.0,7385.0,7731.0,11282.0,20176.0,7627.0,20077.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 08:33:30.675,0.0,6104.0,0.0,14512.0,-64.0,2024-10-01 03:51:19.304000,0.0,6879.0,0.0,13335.0,6794.0,7782.0,11987.0,20225.0,7579.0,20128.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 08:33:30.675,0.0,6144.0,0.0,14516.0,-64.0,2024-10-01 03:51:19.304000,0.0,6901.0,0.0,13335.0,6797.0,7783.0,12030.0,20229.0,7576.0,20131.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 08:33:30.675,0.0,6101.0,0.0,14465.0,-64.0,2024-10-01 03:51:19.304000,0.0,6855.0,0.0,13335.0,6797.0,7732.0,12038.0,20229.0,7576.0,20131.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 08:33:30.675,0.0,5998.0,0.0,14328.0,-98.0,2024-10-01 03:51:19.304000,0.0,6752.0,0.0,13335.0,6797.0,7629.0,12038.0,20229.0,7576.0,20131.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 08:33:30.675,145.0,5852.0,12.0,14341.0,-95.0,2024-10-01 03:51:19.304000,0.0,6676.0,0.0,13335.0,6882.0,7554.0,12012.0,20229.0,7576.0,20216.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 08:33:30.675,782.0,5629.0,923.0,15816.0,-150.0,2024-10-01 03:51:19.304000,0.0,6809.0,0.0,10962.0,8343.0,7623.0,9436.0,20229.0,7576.0,19305.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 08:33:30.675,2013.0,5462.0,1657.0,16797.0,-140.0,2024-10-16 11:22:43.468000,0.0,7205.0,26244.0,9653.0,8953.0,7985.0,7978.0,20263.0,7571.0,18606.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 08:33:30.675,3594.0,5587.0,1715.0,16538.0,30.0,2024-10-16 11:22:43.468000,0.0,7964.0,26244.0,10779.0,7707.0,8800.0,9063.0,20229.0,7612.0,18486.0
