period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-15 19:03:35.947,0.0,2211.0,0.0,14185.0,2235.0,2024-10-01 03:51:19.304000,0.0,11991.0,0.0,12067.0,8002.0,3948.0,10726.0,19971.0,7675.0,20069.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-15 19:03:35.947,0.0,2002.0,12.0,13019.0,30.0,2024-10-01 03:51:19.304000,184.0,2805.0,0.0,11623.0,9387.0,3603.0,9712.0,21009.0,6931.0,21009.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-15 19:03:35.947,0.0,1795.0,0.0,12289.0,30.0,2024-10-01 03:51:19.304000,210.0,2576.0,0.0,11867.0,8914.0,3345.0,10060.0,20780.0,6885.0,20780.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-15 19:03:35.947,0.0,1638.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,210.0,2413.0,0.0,11983.0,8797.0,3184.0,10216.0,20780.0,6885.0,20780.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-15 19:03:35.947,0.0,1538.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,210.0,2310.0,0.0,12051.0,8729.0,3083.0,10308.0,20780.0,6885.0,20780.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-15 19:03:35.947,0.0,1503.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,210.0,2267.0,0.0,12196.0,8584.0,3047.0,10478.0,20780.0,6885.0,20780.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-15 19:03:35.947,21.0,1490.0,0.0,11468.0,30.0,2024-10-01 03:51:19.304000,210.0,2253.0,0.0,12384.0,8396.0,3042.0,10692.0,20780.0,6885.0,20780.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-15 19:03:35.947,639.0,1419.0,923.0,11497.0,30.0,2024-10-01 03:51:19.304000,210.0,2448.0,0.0,11678.0,8209.0,3258.0,9933.0,20810.0,6885.0,19887.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-15 19:03:35.947,2535.0,1126.0,1055.0,11235.0,30.0,2024-10-01 03:51:19.304000,210.0,2945.0,0.0,12310.0,7415.0,3790.0,10453.0,20780.0,6885.0,19725.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-15 19:03:35.947,5092.0,863.0,1055.0,10682.0,30.0,2024-10-01 03:51:19.304000,210.0,3723.0,0.0,13716.0,6010.0,4642.0,11733.0,20780.0,6887.0,19725.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-15 19:03:35.947,7189.0,1082.0,1055.0,10496.0,30.0,2024-10-01 03:51:19.304000,210.0,4794.0,0.0,15001.0,4724.0,5742.0,12928.0,20780.0,6887.0,19725.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-15 19:03:35.947,8377.0,1469.0,1055.0,10754.0,30.0,2024-10-01 03:51:19.304000,210.0,5666.0,0.0,15633.0,4093.0,6632.0,13537.0,20780.0,6887.0,19725.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-15 19:03:35.947,8806.0,1805.0,1055.0,10636.0,30.0,2024-10-01 03:51:19.304000,210.0,6159.0,0.0,16276.0,3449.0,7157.0,14180.0,20780.0,6887.0,19725.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-15 19:03:35.947,8847.0,2044.0,1055.0,10616.0,30.0,2024-10-01 03:51:19.304000,210.0,6403.0,0.0,16555.0,3170.0,7415.0,14459.0,20780.0,6887.0,19725.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-15 19:03:35.947,8612.0,2289.0,1055.0,10765.0,30.0,2024-10-01 03:51:19.304000,210.0,6544.0,0.0,16546.0,3179.0,7556.0,14450.0,20780.0,6887.0,19725.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-15 19:03:35.947,8166.0,2546.0,1055.0,10993.0,30.0,2024-10-01 03:51:19.304000,210.0,6612.0,0.0,16377.0,3349.0,7614.0,14281.0,20780.0,6887.0,19725.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-15 19:03:35.947,7487.0,2757.0,1055.0,11373.0,30.0,2024-10-01 03:51:19.304000,210.0,6548.0,0.0,15909.0,3817.0,7527.0,13813.0,20780.0,6887.0,19725.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-15 19:03:35.947,6487.0,2869.0,1055.0,11367.0,30.0,2024-10-01 03:51:19.304000,210.0,6233.0,0.0,15585.0,4140.0,7197.0,13455.0,20780.0,6887.0,19725.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-15 19:03:35.947,4890.0,2891.0,1055.0,12569.0,30.0,2024-10-01 03:51:19.304000,210.0,5651.0,0.0,13716.0,5998.0,6541.0,11507.0,20780.0,6887.0,19714.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-15 19:03:35.947,2754.0,2682.0,1055.0,14217.0,30.0,2024-10-01 03:51:19.304000,210.0,4711.0,0.0,11379.0,8608.0,5579.0,9089.0,21055.0,6886.0,19987.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-15 19:03:35.947,894.0,2448.0,1055.0,15676.0,30.0,2024-10-01 03:51:19.304000,210.0,3762.0,0.0,9861.0,11016.0,4630.0,7510.0,21945.0,6885.0,20877.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-15 19:03:35.947,56.0,2331.0,132.0,16312.0,30.0,2024-10-01 03:51:19.304000,210.0,3334.0,0.0,9927.0,12077.0,4205.0,7553.0,22149.0,6885.0,22004.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-15 18:33:40.931,0.0,2215.0,0.0,15850.0,30.0,2024-10-01 03:51:19.304000,210.0,3188.0,0.0,10140.0,11779.0,4041.0,7835.0,21932.0,6885.0,21919.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-15 18:33:40.931,0.0,2097.0,0.0,14814.0,30.0,2024-10-01 03:51:19.304000,210.0,3026.0,0.0,11013.0,10906.0,3877.0,8854.0,21932.0,6885.0,21919.0
