period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,1467.0,2025-08-21,2025-08-21 22:00:00,2025-08-20 14:43:20.556,0.0,1377.0,0.0,15583.0,2212.0,2024-10-01 03:51:19.304000,0.0,2273.0,0.0,9750.0,10285.0,3086.0,8283.0,20035.0,7663.0,20035.0
00 - 01,2025-08-22 01:00:00,2085.0,2025-08-22,2025-08-21 23:00:00,2025-08-20 14:43:20.556,0.0,1362.0,0.0,14232.0,30.0,2024-10-01 03:51:19.304000,0.0,2272.0,0.0,9055.0,11162.0,3040.0,6969.0,20217.0,7755.0,20217.0
01 - 02,2025-08-22 02:00:00,1985.0,2025-08-22,2025-08-22 00:00:00,2025-08-20 14:43:20.556,0.0,1294.0,0.0,13514.0,30.0,2024-10-01 03:51:19.304000,0.0,2185.0,0.0,9332.0,10515.0,2969.0,7348.0,19847.0,7851.0,19847.0
02 - 03,2025-08-22 03:00:00,1936.0,2025-08-22,2025-08-22 01:00:00,2025-08-20 14:43:20.556,0.0,1314.0,0.0,13164.0,30.0,2024-10-01 03:51:19.304000,0.0,2186.0,0.0,9702.0,10145.0,2989.0,7766.0,19847.0,7851.0,19847.0
03 - 04,2025-08-22 04:00:00,1928.0,2025-08-22,2025-08-22 02:00:00,2025-08-20 14:43:20.556,0.0,1469.0,0.0,13108.0,30.0,2024-10-01 03:51:19.304000,0.0,2330.0,0.0,9912.0,9935.0,3144.0,7985.0,19847.0,7851.0,19847.0
04 - 05,2025-08-22 05:00:00,1958.0,2025-08-22,2025-08-22 03:00:00,2025-08-20 14:43:20.556,0.0,1700.0,0.0,13322.0,30.0,2024-10-01 03:51:19.304000,0.0,2560.0,0.0,9929.0,9918.0,3374.0,7971.0,19847.0,7851.0,19847.0
05 - 06,2025-08-22 06:00:00,2017.0,2025-08-22,2025-08-22 04:00:00,2025-08-20 14:43:20.556,6.0,1925.0,0.0,13743.0,30.0,2024-10-01 03:51:19.304000,0.0,2799.0,0.0,9738.0,10109.0,3604.0,7721.0,19847.0,7851.0,19847.0
06 - 07,2025-08-22 07:00:00,2311.0,2025-08-22,2025-08-22 05:00:00,2025-08-20 14:43:20.556,454.0,2039.0,923.0,15589.0,30.0,2024-10-01 03:51:19.304000,0.0,3126.0,0.0,8432.0,11643.0,3915.0,6121.0,20999.0,7851.0,20076.0
07 - 08,2025-08-22 08:00:00,2544.0,2025-08-22,2025-08-22 06:00:00,2025-08-20 14:43:20.556,2104.0,1937.0,1464.0,16327.0,30.0,2024-10-16 11:22:43.468000,0.0,3741.0,26306.0,8021.0,11756.0,4541.0,5477.0,21240.0,7851.0,19776.0
08 - 09,2025-08-22 09:00:00,2616.0,2025-08-22,2025-08-22 07:00:00,2025-08-20 14:43:20.556,4497.0,1855.0,1522.0,15508.0,30.0,2024-10-16 11:22:43.468000,0.0,4681.0,26306.0,8639.0,9961.0,5517.0,6022.0,20121.0,7853.0,18599.0
