period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 19:22:40.823,0.0,1671.0,408.0,15788.0,2317.0,2024-10-01 03:51:19.304000,0.0,13486.0,0.0,6456.0,9960.0,3511.0,4965.0,19912.0,8208.0,16416.0
00 - 01,2025-07-30 01:00:00,1352.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 19:22:40.823,0.0,1753.0,51.0,14460.0,2177.0,2024-10-01 03:51:19.304000,0.0,12300.0,0.0,8346.0,8735.0,3547.0,6994.0,19422.0,8496.0,17081.0
01 - 02,2025-07-30 02:00:00,1292.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 19:22:40.823,0.0,1740.0,0.0,13802.0,1807.0,2024-10-01 03:51:19.304000,0.0,11938.0,0.0,9149.0,8467.0,3529.0,7857.0,19309.0,8589.0,17616.0
02 - 03,2025-07-30 03:00:00,1262.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 19:22:40.823,0.0,1760.0,0.0,13414.0,1863.0,2024-10-01 03:51:19.304000,0.0,11553.0,0.0,9975.0,8031.0,3521.0,8713.0,19309.0,8589.0,18006.0
03 - 04,2025-07-30 04:00:00,1256.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 19:22:40.823,0.0,1737.0,0.0,13339.0,1925.0,2024-10-01 03:51:19.304000,0.0,11417.0,0.0,10309.0,7924.0,3491.0,9053.0,19309.0,8589.0,18232.0
04 - 05,2025-07-30 05:00:00,1256.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 19:22:40.823,0.0,1657.0,0.0,13338.0,2073.0,2024-10-01 03:51:19.304000,0.0,11289.0,0.0,10630.0,7855.0,3410.0,9374.0,19309.0,8589.0,18485.0
05 - 06,2025-07-30 06:00:00,1290.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 19:22:40.823,250.0,1518.0,0.0,13485.0,1742.0,2024-10-01 03:51:19.304000,0.0,11678.0,0.0,10480.0,8357.0,3387.0,9190.0,19310.0,8589.0,18837.0
06 - 07,2025-07-30 07:00:00,1494.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 19:22:40.823,1448.0,1300.0,1.0,14888.0,2110.0,2024-10-01 03:51:19.304000,0.0,12827.0,0.0,10117.0,8999.0,3779.0,8623.0,19323.0,8586.0,19116.0
07 - 08,2025-07-30 08:00:00,1658.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 19:22:40.823,3761.0,864.0,723.0,15388.0,1450.0,2024-10-16 11:22:43.468000,0.0,3300.0,26244.0,9163.0,9626.0,4312.0,7505.0,19324.0,8586.0,18789.0
08 - 09,2025-07-30 09:00:00,1725.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 19:22:40.823,6604.0,603.0,870.0,14291.0,286.0,2024-10-16 11:22:43.468000,0.0,4082.0,26244.0,9928.0,8742.0,5263.0,8203.0,19302.0,8611.0,18670.0
