period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-26 18:23:40.474,0.0,728.0,357.0,13967.0,1745.0,2024-10-01 03:51:19.304000,0.0,12259.0,0.0,7478.0,9616.0,2607.0,6167.0,18964.0,8746.0,17093.0
00 - 01,2025-07-27 01:00:00,1222.0,2025-07-27,2025-07-26 23:00:00,2025-07-26 18:23:40.474,0.0,849.0,968.0,13183.0,1589.0,2024-10-01 03:51:19.304000,0.0,11568.0,0.0,9577.0,9060.0,2533.0,8355.0,19184.0,8554.0,18637.0
01 - 02,2025-07-27 02:00:00,1164.0,2025-07-27,2025-07-27 00:00:00,2025-07-26 18:23:40.474,0.0,865.0,1055.0,12560.0,1117.0,2024-10-01 03:51:19.304000,0.0,11400.0,0.0,9877.0,8957.0,2486.0,8713.0,18834.0,8921.0,18834.0
02 - 03,2025-07-27 03:00:00,1121.0,2025-07-27,2025-07-27 01:00:00,2025-07-26 18:23:40.474,0.0,837.0,1055.0,12085.0,1052.0,2024-10-01 03:51:19.304000,0.0,11036.0,0.0,10236.0,8599.0,2434.0,9115.0,18834.0,9011.0,18834.0
03 - 04,2025-07-27 04:00:00,1092.0,2025-07-27,2025-07-27 02:00:00,2025-07-26 18:23:40.474,0.0,810.0,1055.0,11766.0,989.0,2024-10-01 03:51:19.304000,0.0,10792.0,0.0,10461.0,8374.0,2403.0,9369.0,18834.0,9024.0,18834.0
04 - 05,2025-07-27 05:00:00,1064.0,2025-07-27,2025-07-27 03:00:00,2025-07-26 18:23:40.474,1.0,789.0,1055.0,11415.0,683.0,2024-10-01 03:51:19.304000,0.0,10712.0,0.0,10485.0,8350.0,2382.0,9421.0,18834.0,9024.0,18834.0
05 - 06,2025-07-27 06:00:00,1063.0,2025-07-27,2025-07-27 04:00:00,2025-07-26 18:23:40.474,145.0,752.0,1055.0,11228.0,379.0,2024-10-01 03:51:19.304000,0.0,10819.0,0.0,10397.0,8442.0,2407.0,9334.0,18839.0,9020.0,18839.0
06 - 07,2025-07-27 07:00:00,1103.0,2025-07-27,2025-07-27 05:00:00,2025-07-26 18:23:40.474,720.0,638.0,1055.0,11434.0,324.0,2024-10-01 03:51:19.304000,0.0,11111.0,0.0,10253.0,8586.0,2524.0,9150.0,18839.0,9019.0,18839.0
07 - 08,2025-07-27 08:00:00,1169.0,2025-07-27,2025-07-27 06:00:00,2025-07-26 18:23:40.474,1720.0,464.0,1365.0,11625.0,459.0,2024-10-01 03:51:19.304000,0.0,11245.0,0.0,10446.0,8389.0,2776.0,9277.0,18835.0,9023.0,18835.0
08 - 09,2025-07-27 09:00:00,1237.0,2025-07-27,2025-07-27 07:00:00,2025-07-26 18:23:40.474,3041.0,371.0,1407.0,11555.0,55.0,2024-10-01 03:51:19.304000,0.0,11449.0,0.0,10592.0,8238.0,3262.0,9355.0,18830.0,9032.0,18830.0
09 - 10,2025-07-27 10:00:00,1289.0,2025-07-27,2025-07-27 08:00:00,2025-07-26 18:23:40.474,4385.0,393.0,1810.0,11412.0,37.0,2024-10-01 03:51:19.304000,0.0,11346.0,0.0,11269.0,7536.0,3839.0,9980.0,18804.0,9058.0,18804.0
10 - 11,2025-07-27 11:00:00,1312.0,2025-07-27,2025-07-27 09:00:00,2025-07-26 18:23:40.474,5277.0,431.0,1912.0,11650.0,26.0,2024-10-01 03:51:19.304000,0.0,11597.0,0.0,11422.0,7369.0,4255.0,10110.0,18791.0,9072.0,18791.0
11 - 12,2025-07-27 12:00:00,1330.0,2025-07-27,2025-07-27 10:00:00,2025-07-26 18:23:40.474,5707.0,470.0,1918.0,11896.0,25.0,2024-10-01 03:51:19.304000,0.0,11839.0,0.0,11377.0,7397.0,4474.0,10047.0,18775.0,9088.0,18775.0
12 - 13,2025-07-27 13:00:00,1339.0,2025-07-27,2025-07-27 11:00:00,2025-07-26 18:23:40.474,5821.0,501.0,1918.0,11950.0,25.0,2024-10-01 03:51:19.304000,0.0,11880.0,0.0,11392.0,7370.0,4555.0,10053.0,18762.0,9100.0,18762.0
13 - 14,2025-07-27 14:00:00,1341.0,2025-07-27,2025-07-27 12:00:00,2025-07-26 18:23:40.474,5813.0,550.0,1918.0,11954.0,5.0,2024-10-01 03:51:19.304000,0.0,11928.0,0.0,11406.0,7348.0,4601.0,10065.0,18754.0,9108.0,18754.0
14 - 15,2025-07-27 15:00:00,1321.0,2025-07-27,2025-07-27 13:00:00,2025-07-26 18:23:40.474,5501.0,615.0,1918.0,11909.0,15.0,2024-10-01 03:51:19.304000,0.0,11919.0,0.0,11389.0,7367.0,4528.0,10068.0,18756.0,9106.0,18756.0
15 - 16,2025-07-27 16:00:00,1307.0,2025-07-27,2025-07-27 14:00:00,2025-07-26 18:23:40.474,4881.0,672.0,1918.0,11957.0,19.0,2024-10-01 03:51:19.304000,0.0,11953.0,0.0,11142.0,7615.0,4323.0,9835.0,18756.0,9106.0,18756.0
16 - 17,2025-07-27 17:00:00,1339.0,2025-07-27,2025-07-27 15:00:00,2025-07-26 18:23:40.474,4040.0,763.0,1918.0,12372.0,-5.0,2024-10-01 03:51:19.304000,0.0,12339.0,0.0,10447.0,8313.0,4063.0,9108.0,18761.0,9102.0,18761.0
17 - 18,2025-07-27 18:00:00,1392.0,2025-07-27,2025-07-27 16:00:00,2025-07-26 18:23:40.474,3028.0,859.0,1918.0,13194.0,254.0,2024-10-01 03:51:19.304000,0.0,12919.0,0.0,9753.0,9088.0,3853.0,8361.0,18840.0,9093.0,18840.0
18 - 19,2025-07-27 19:00:00,1456.0,2025-07-27,2025-07-27 17:00:00,2025-07-26 18:23:40.474,2000.0,923.0,251.0,14373.0,1001.0,2024-10-01 03:51:19.304000,0.0,13405.0,0.0,9811.0,9829.0,3544.0,8355.0,19640.0,8896.0,19640.0
19 - 20,2025-07-27 20:00:00,1504.0,2025-07-27,2025-07-27 18:00:00,2025-07-26 18:23:40.474,925.0,1005.0,0.0,15458.0,1580.0,2024-10-01 03:51:19.304000,0.0,13898.0,0.0,9096.0,10685.0,3192.0,7592.0,19781.0,8855.0,19781.0
20 - 21,2025-07-27 21:00:00,1511.0,2025-07-27,2025-07-27 19:00:00,2025-07-26 18:23:40.474,212.0,1163.0,0.0,15963.0,1983.0,2024-10-01 03:51:19.304000,0.0,14142.0,0.0,8895.0,10894.0,3085.0,7384.0,19790.0,8847.0,19790.0
21 - 22,2025-07-27 22:00:00,1502.0,2025-07-27,2025-07-27 20:00:00,2025-07-26 18:23:40.474,3.0,1374.0,0.0,15968.0,1401.0,2024-10-01 03:51:19.304000,0.0,14518.0,0.0,8453.0,11322.0,3244.0,6951.0,19775.0,8835.0,19775.0
