period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 15:23:30.810,0.0,3870.0,0.0,15799.0,-836.0,2024-10-01 03:51:19.304000,0.0,16569.0,0.0,7818.0,11019.0,5615.0,6337.0,18829.0,8982.0,18837.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 15:23:30.810,0.0,4130.0,0.0,13975.0,-504.0,2024-10-01 03:51:19.304000,0.0,4875.0,0.0,11850.0,8734.0,5746.0,10533.0,20584.0,7660.0,20584.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 15:23:30.810,0.0,4073.0,0.0,13126.0,-402.0,2024-10-01 03:51:19.304000,0.0,4796.0,0.0,12344.0,7855.0,5673.0,11104.0,20198.0,7467.0,20198.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 15:23:30.810,0.0,3856.0,0.0,12776.0,-171.0,2024-10-01 03:51:19.304000,0.0,4552.0,0.0,12696.0,7513.0,5435.0,11487.0,20209.0,7457.0,20209.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 15:23:30.810,0.0,3582.0,0.0,12614.0,30.0,2024-10-01 03:51:19.304000,0.0,4273.0,0.0,12792.0,7425.0,5158.0,11598.0,20217.0,7448.0,20217.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 15:23:30.810,0.0,3312.0,0.0,12414.0,24.0,2024-10-01 03:51:19.304000,0.0,4007.0,0.0,12725.0,7502.0,4888.0,11549.0,20226.0,7439.0,20226.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 15:23:30.810,46.0,2986.0,0.0,11831.0,-447.0,2024-10-01 03:51:19.304000,0.0,3711.0,0.0,12535.0,7695.0,4583.0,11383.0,20231.0,7435.0,20231.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 15:23:30.810,822.0,2572.0,0.0,11584.0,-1213.0,2024-10-01 03:51:19.304000,0.0,3679.0,0.0,11978.0,8253.0,4544.0,10826.0,20231.0,7434.0,20231.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 15:23:30.810,3076.0,1897.0,252.0,11340.0,-1649.0,2024-10-01 03:51:19.304000,0.0,3981.0,0.0,11921.0,8143.0,4846.0,10686.0,20248.0,7447.0,20064.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 15:23:30.810,6242.0,1050.0,286.0,10455.0,-1852.0,2024-10-01 03:51:19.304000,0.0,4451.0,0.0,13009.0,6956.0,5352.0,11694.0,20174.0,7495.0,19964.0
09 - 10,2025-08-15 10:00:00,1333.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 15:23:30.810,9135.0,516.0,560.0,9364.0,-2654.0,2024-10-01 03:51:19.304000,0.0,5119.0,0.0,13856.0,5980.0,6038.0,12523.0,20219.0,7451.0,19836.0
10 - 11,2025-08-15 11:00:00,1325.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 15:23:30.810,11033.0,394.0,593.0,8965.0,-3299.0,2024-10-01 03:51:19.304000,0.0,5804.0,0.0,14262.0,5529.0,6735.0,12937.0,20191.0,7479.0,19791.0
