period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2267.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 08:33:25.612,0.0,3182.0,0.0,15669.0,30.0,2024-10-01 03:51:19.304000,0.0,4172.0,0.0,9841.0,10738.0,4901.0,7574.0,20579.0,7045.0,20579.0
00 - 01,2025-08-14 01:00:00,2070.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 08:33:25.612,0.0,3251.0,0.0,14259.0,30.0,2024-10-01 03:51:19.304000,0.0,4145.0,0.0,10917.0,9317.0,4912.0,8848.0,20234.0,7390.0,20234.0
01 - 02,2025-08-14 02:00:00,1970.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 08:33:25.612,0.0,3211.0,0.0,13546.0,30.0,2024-10-01 03:51:19.304000,0.0,4068.0,0.0,11533.0,8652.0,4864.0,9563.0,20185.0,7439.0,20185.0
02 - 03,2025-08-14 03:00:00,1925.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 08:33:25.612,0.0,3089.0,0.0,13316.0,30.0,2024-10-01 03:51:19.304000,0.0,3941.0,0.0,11640.0,8545.0,4742.0,9715.0,20185.0,7439.0,20185.0
03 - 04,2025-08-14 04:00:00,1911.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 08:33:25.612,0.0,2900.0,0.0,13127.0,30.0,2024-10-01 03:51:19.304000,0.0,3752.0,0.0,11640.0,8545.0,4552.0,9729.0,20185.0,7439.0,20185.0
04 - 05,2025-08-14 05:00:00,1925.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 08:33:25.612,0.0,2702.0,0.0,13227.0,30.0,2024-10-01 03:51:19.304000,0.0,3565.0,0.0,11332.0,8853.0,4344.0,9407.0,20185.0,7439.0,20185.0
05 - 06,2025-08-14 06:00:00,1982.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 08:33:25.612,67.0,2498.0,0.0,13596.0,30.0,2024-10-01 03:51:19.304000,0.0,3415.0,0.0,10782.0,9403.0,4163.0,8800.0,20185.0,7439.0,20185.0
06 - 07,2025-08-14 07:00:00,2263.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 08:33:25.612,785.0,2188.0,923.0,15200.0,30.0,2024-10-01 03:51:19.304000,0.0,3482.0,0.0,8743.0,10981.0,4189.0,6480.0,20647.0,7439.0,19724.0
07 - 08,2025-08-14 08:00:00,2472.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 08:33:25.612,2853.0,1755.0,1055.0,15537.0,30.0,2024-10-16 11:22:43.468000,0.0,3942.0,26285.0,8812.0,10856.0,4651.0,6340.0,20722.0,7439.0,19667.0
08 - 09,2025-08-14 09:00:00,2553.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 08:33:25.612,5815.0,1220.0,1055.0,14458.0,30.0,2024-10-16 11:22:43.468000,0.0,4643.0,26285.0,10113.0,9017.0,5411.0,7559.0,20185.0,7443.0,19130.0
09 - 10,2025-08-14 10:00:00,2546.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 08:33:25.612,8442.0,867.0,1055.0,13337.0,30.0,2024-10-16 11:22:43.468000,0.0,5335.0,26285.0,11992.0,7138.0,6170.0,9446.0,20185.0,7443.0,19130.0
10 - 11,2025-08-14 11:00:00,2519.0,2025-08-14,2025-08-14 09:00:00,2025-08-11 08:33:25.612,10118.0,725.0,1055.0,13012.0,30.0,2024-10-16 11:22:43.468000,0.0,5882.0,26285.0,12847.0,6230.0,6751.0,10328.0,20185.0,7443.0,19078.0
11 - 12,2025-08-14 12:00:00,2558.0,2025-08-14,2025-08-14 10:00:00,2025-08-11 08:33:25.612,10837.0,719.0,1055.0,12884.0,30.0,2024-10-16 11:22:43.468000,0.0,6172.0,26285.0,13264.0,5790.0,7064.0,10706.0,20185.0,7443.0,19053.0
12 - 13,2025-08-14 13:00:00,2573.0,2025-08-14,2025-08-14 11:00:00,2025-08-11 08:33:25.612,11093.0,761.0,1055.0,12851.0,30.0,2024-10-16 11:22:43.468000,0.0,6313.0,26285.0,13477.0,5612.0,7209.0,10904.0,20185.0,7443.0,19089.0
13 - 14,2025-08-14 14:00:00,2579.0,2025-08-14,2025-08-14 12:00:00,2025-08-11 08:33:25.612,10967.0,798.0,1055.0,12960.0,30.0,2024-10-16 11:22:43.468000,0.0,6300.0,26285.0,13353.0,5741.0,7189.0,10774.0,20185.0,7443.0,19094.0
14 - 15,2025-08-14 15:00:00,2546.0,2025-08-14,2025-08-14 13:00:00,2025-08-11 08:33:25.612,10474.0,788.0,1055.0,12998.0,30.0,2024-10-16 11:22:43.468000,0.0,6087.0,26285.0,13108.0,6001.0,6967.0,10562.0,20185.0,7443.0,19109.0
