period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,1467.0,2025-08-21,2025-08-21 22:00:00,2025-08-20 12:13:15.642,0.0,1314.0,0.0,15629.0,50.0,2024-10-01 03:51:19.304000,0.0,2316.0,0.0,7494.0,12571.0,3008.0,6027.0,20065.0,7633.0,20065.0
00 - 01,2025-08-22 01:00:00,2085.0,2025-08-22,2025-08-21 23:00:00,2025-08-20 12:13:15.642,0.0,1275.0,0.0,14230.0,30.0,2024-10-01 03:51:19.304000,0.0,2156.0,0.0,8831.0,11324.0,2876.0,6745.0,20154.0,7819.0,20154.0
01 - 02,2025-08-22 02:00:00,1985.0,2025-08-22,2025-08-22 00:00:00,2025-08-20 12:13:15.642,0.0,1258.0,0.0,13509.0,30.0,2024-10-01 03:51:19.304000,0.0,2112.0,0.0,9213.0,10635.0,2845.0,7228.0,19848.0,7851.0,19848.0
02 - 03,2025-08-22 03:00:00,1936.0,2025-08-22,2025-08-22 01:00:00,2025-08-20 12:13:15.642,0.0,1350.0,0.0,13160.0,30.0,2024-10-01 03:51:19.304000,0.0,2181.0,0.0,9655.0,10193.0,2937.0,7719.0,19848.0,7851.0,19848.0
03 - 04,2025-08-22 04:00:00,1928.0,2025-08-22,2025-08-22 02:00:00,2025-08-20 12:13:15.642,0.0,1514.0,0.0,13104.0,30.0,2024-10-01 03:51:19.304000,0.0,2335.0,0.0,9875.0,9973.0,3101.0,7947.0,19848.0,7851.0,19848.0
04 - 05,2025-08-22 05:00:00,1958.0,2025-08-22,2025-08-22 03:00:00,2025-08-20 12:13:15.642,0.0,1699.0,0.0,13317.0,30.0,2024-10-01 03:51:19.304000,0.0,2520.0,0.0,9846.0,10002.0,3284.0,7888.0,19848.0,7851.0,19848.0
05 - 06,2025-08-22 06:00:00,2017.0,2025-08-22,2025-08-22 04:00:00,2025-08-20 12:23:36.025,6.0,1861.0,0.0,13738.0,30.0,2024-10-01 03:51:19.304000,0.0,2698.0,0.0,9590.0,10258.0,3450.0,7573.0,19848.0,7851.0,19848.0
06 - 07,2025-08-22 07:00:00,2311.0,2025-08-22,2025-08-22 05:00:00,2025-08-20 12:23:36.025,460.0,1917.0,923.0,15581.0,30.0,2024-10-01 03:51:19.304000,0.0,2973.0,0.0,8230.0,11846.0,3705.0,5919.0,21000.0,7851.0,20076.0
07 - 08,2025-08-22 08:00:00,2544.0,2025-08-22,2025-08-22 06:00:00,2025-08-20 12:23:36.025,2112.0,1886.0,1464.0,16319.0,30.0,2024-10-16 11:22:43.468000,0.0,3657.0,26297.0,7892.0,11885.0,4404.0,5348.0,21241.0,7851.0,19777.0
08 - 09,2025-08-22 09:00:00,2616.0,2025-08-22,2025-08-22 07:00:00,2025-08-20 12:23:36.025,4470.0,1935.0,1522.0,15519.0,30.0,2024-10-16 11:22:43.468000,0.0,4708.0,26297.0,8607.0,9993.0,5495.0,5990.0,20122.0,7853.0,18600.0
09 - 10,2025-08-22 10:00:00,2599.0,2025-08-22,2025-08-22 08:00:00,2025-08-20 12:23:36.025,6531.0,2260.0,1522.0,14314.0,30.0,2024-10-16 11:22:43.468000,0.0,5812.0,26297.0,10712.0,7614.0,6670.0,8113.0,19848.0,7853.0,18326.0
10 - 11,2025-08-22 11:00:00,2560.0,2025-08-22,2025-08-22 09:00:00,2025-08-20 12:23:36.025,7984.0,2759.0,1626.0,13545.0,30.0,2024-10-16 11:22:43.468000,0.0,6850.0,26297.0,12494.0,5727.0,7788.0,9935.0,19848.0,7853.0,18222.0
11 - 12,2025-08-22 12:00:00,2612.0,2025-08-22,2025-08-22 10:00:00,2025-08-20 12:23:36.025,8546.0,3274.0,1641.0,14413.0,30.0,2024-10-16 11:22:43.468000,0.0,7617.0,26297.0,12324.0,5836.0,8547.0,9712.0,19848.0,7853.0,18159.0
12 - 13,2025-08-22 13:00:00,2614.0,2025-08-22,2025-08-22 11:00:00,2025-08-20 12:23:36.025,8563.0,3796.0,1641.0,14415.0,30.0,2024-10-16 11:22:43.468000,0.0,8120.0,26297.0,13161.0,5308.0,9077.0,10548.0,20165.0,7536.0,18469.0
13 - 14,2025-08-22 14:00:00,2628.0,2025-08-22,2025-08-22 12:00:00,2025-08-20 12:23:36.025,8282.0,4309.0,1641.0,14675.0,30.0,2024-10-16 11:22:43.468000,0.0,8501.0,26297.0,13334.0,5181.0,9464.0,10706.0,20210.0,7491.0,18515.0
14 - 15,2025-08-22 15:00:00,2572.0,2025-08-22,2025-08-22 13:00:00,2025-08-20 12:23:36.025,7679.0,4788.0,1641.0,14649.0,30.0,2024-10-16 11:22:43.468000,0.0,8703.0,26297.0,13573.0,4942.0,9677.0,11001.0,20210.0,7489.0,18515.0
15 - 16,2025-08-22 16:00:00,2613.0,2025-08-22,2025-08-22 14:00:00,2025-08-20 12:23:36.025,6991.0,5106.0,1641.0,15286.0,30.0,2024-10-16 11:22:43.468000,0.0,8748.0,26297.0,12953.0,5562.0,9694.0,10340.0,20210.0,7489.0,18515.0
16 - 17,2025-08-22 17:00:00,2654.0,2025-08-22,2025-08-22 15:00:00,2025-08-20 12:23:36.025,5981.0,5270.0,1641.0,16024.0,30.0,2024-10-16 11:22:43.468000,0.0,8534.0,26297.0,11971.0,6544.0,9450.0,9316.0,20210.0,7489.0,18515.0
17 - 18,2025-08-22 18:00:00,2699.0,2025-08-22,2025-08-22 16:00:00,2025-08-20 12:23:36.025,4278.0,5250.0,1641.0,16532.0,30.0,2024-10-16 11:22:43.468000,0.0,7855.0,26297.0,10822.0,7740.0,8762.0,8124.0,20210.0,7465.0,18562.0
18 - 19,2025-08-22 19:00:00,2742.0,2025-08-22,2025-08-22 17:00:00,2025-08-20 12:23:36.025,2208.0,4894.0,1128.0,17682.0,30.0,2024-10-16 11:22:43.468000,0.0,6745.0,26297.0,9049.0,10062.0,7590.0,6307.0,20240.0,7462.0,19111.0
19 - 20,2025-08-22 20:00:00,2786.0,2025-08-22,2025-08-22 18:00:00,2025-08-20 12:23:36.025,652.0,4487.0,1055.0,18865.0,30.0,2024-10-16 11:22:43.468000,0.0,5719.0,26297.0,8073.0,12233.0,6602.0,5287.0,21362.0,7462.0,20307.0
20 - 21,2025-08-22 21:00:00,2820.0,2025-08-22,2025-08-22 19:00:00,2025-08-20 12:23:36.025,34.0,4263.0,132.0,19455.0,30.0,2024-10-16 11:22:43.468000,0.0,5289.0,26297.0,7979.0,13279.0,6147.0,5159.0,21390.0,7462.0,21258.0
21 - 22,2025-08-22 22:00:00,2684.0,2025-08-22,2025-08-22 20:00:00,2025-08-20 12:13:15.642,0.0,4240.0,0.0,18501.0,30.0,2024-10-16 11:22:43.468000,0.0,5221.0,26297.0,8477.0,12458.0,6013.0,5793.0,20935.0,7462.0,20935.0
22 - 23,2025-08-22 23:00:00,2441.0,2025-08-22,2025-08-22 21:00:00,2025-08-20 12:13:15.642,0.0,4261.0,0.0,16770.0,30.0,2024-10-01 03:51:19.304000,0.0,5169.0,0.0,9428.0,10782.0,5958.0,6987.0,20210.0,7462.0,20210.0
