period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-06 17:43:46.048,0.0,2225.0,270.0,15145.0,486.0,2024-10-01 03:51:19.304000,0.0,14560.0,0.0,9649.0,10642.0,4017.0,8168.0,21138.0,7119.0,20290.0
00 - 01,2025-08-07 01:00:00,1317.0,2025-08-07,2025-08-06 23:00:00,2025-08-06 17:43:46.048,0.0,2561.0,0.0,13838.0,782.0,2024-10-01 03:51:19.304000,0.0,12913.0,0.0,12130.0,8723.0,4333.0,10813.0,20939.0,7091.0,20853.0
01 - 02,2025-08-07 02:00:00,1265.0,2025-08-07,2025-08-07 00:00:00,2025-08-06 17:34:16.044,0.0,2668.0,0.0,13290.0,572.0,2024-10-01 03:51:19.304000,0.0,12702.0,0.0,12627.0,8286.0,4433.0,11362.0,20913.0,7097.0,20913.0
02 - 03,2025-08-07 03:00:00,1236.0,2025-08-07,2025-08-07 01:00:00,2025-08-06 17:34:16.044,0.0,2781.0,0.0,12959.0,498.0,2024-10-01 03:51:19.304000,0.0,12559.0,0.0,12977.0,7940.0,4520.0,11741.0,20917.0,7092.0,20917.0
03 - 04,2025-08-07 04:00:00,1234.0,2025-08-07,2025-08-07 02:00:00,2025-08-06 17:34:16.044,0.0,2804.0,0.0,12946.0,553.0,2024-10-01 03:51:19.304000,0.0,12581.0,0.0,13065.0,7853.0,4540.0,11831.0,20918.0,7092.0,20918.0
04 - 05,2025-08-07 05:00:00,1236.0,2025-08-07,2025-08-07 03:00:00,2025-08-06 17:34:16.044,0.0,2721.0,0.0,12946.0,662.0,2024-10-01 03:51:19.304000,0.0,12473.0,0.0,13090.0,7828.0,4456.0,11854.0,20918.0,7092.0,20918.0
05 - 06,2025-08-07 06:00:00,1271.0,2025-08-07,2025-08-07 04:00:00,2025-08-06 17:34:16.044,141.0,2514.0,0.0,13229.0,703.0,2024-10-01 03:51:19.304000,0.0,12697.0,0.0,12721.0,8202.0,4324.0,11450.0,20923.0,7092.0,20923.0
06 - 07,2025-08-07 07:00:00,1443.0,2025-08-07,2025-08-07 05:00:00,2025-08-06 17:34:16.044,1060.0,2137.0,923.0,14621.0,778.0,2024-10-01 03:51:19.304000,0.0,13938.0,0.0,11540.0,9436.0,4407.0,10097.0,20976.0,7096.0,20976.0
07 - 08,2025-08-07 08:00:00,1579.0,2025-08-07,2025-08-07 06:00:00,2025-08-06 17:34:16.044,3105.0,1445.0,2581.0,15014.0,394.0,2024-10-16 11:22:43.468000,0.0,3401.0,26322.0,10979.0,9991.0,4629.0,9400.0,20969.0,7105.0,20969.0
08 - 09,2025-08-07 09:00:00,1620.0,2025-08-07,2025-08-07 07:00:00,2025-08-06 17:34:16.044,5783.0,856.0,2793.0,14089.0,157.0,2024-10-16 11:22:43.468000,0.0,3737.0,26322.0,12057.0,8846.0,5087.0,10437.0,20902.0,7275.0,20902.0
09 - 10,2025-08-07 10:00:00,1623.0,2025-08-07,2025-08-07 08:00:00,2025-08-06 17:34:16.044,8210.0,725.0,2793.0,12807.0,13.0,2024-10-16 11:22:43.468000,0.0,4627.0,26322.0,14008.0,6868.0,5927.0,12385.0,20876.0,7317.0,20876.0
10 - 11,2025-08-07 11:00:00,1596.0,2025-08-07,2025-08-07 09:00:00,2025-08-06 17:34:16.044,9810.0,825.0,2793.0,11998.0,-1664.0,2024-10-16 11:22:43.468000,0.0,5413.0,26322.0,13861.0,6986.0,6676.0,12265.0,20847.0,7193.0,20847.0
11 - 12,2025-08-07 12:00:00,1626.0,2025-08-07,2025-08-07 10:00:00,2025-08-06 17:34:16.044,10531.0,974.0,2793.0,12332.0,-1754.0,2024-10-16 11:22:43.468000,0.0,5899.0,26322.0,13842.0,6981.0,7105.0,12216.0,20823.0,7195.0,20823.0
12 - 13,2025-08-07 13:00:00,1653.0,2025-08-07,2025-08-07 11:00:00,2025-08-06 17:34:16.044,10598.0,1023.0,2793.0,12596.0,-466.0,2024-10-16 11:22:43.468000,0.0,5967.0,26322.0,14922.0,5882.0,7180.0,13269.0,20804.0,7213.0,20804.0
13 - 14,2025-08-07 14:00:00,1650.0,2025-08-07,2025-08-07 12:00:00,2025-08-06 17:34:16.044,10419.0,988.0,2793.0,12665.0,-447.0,2024-10-16 11:22:43.468000,0.0,5850.0,26322.0,14747.0,6043.0,7069.0,13097.0,20791.0,7227.0,20791.0
14 - 15,2025-08-07 15:00:00,1630.0,2025-08-07,2025-08-07 13:00:00,2025-08-06 17:43:46.048,10012.0,932.0,2793.0,12673.0,22.0,2024-10-16 11:22:43.468000,0.0,5615.0,26322.0,14969.0,5816.0,6836.0,13339.0,20785.0,7233.0,20785.0
15 - 16,2025-08-07 16:00:00,1661.0,2025-08-07,2025-08-07 14:00:00,2025-08-06 17:34:16.044,9171.0,879.0,2793.0,13221.0,-15.0,2024-10-16 11:22:43.468000,0.0,5234.0,26322.0,13996.0,6780.0,6456.0,12335.0,20776.0,7242.0,20776.0
16 - 17,2025-08-07 17:00:00,1678.0,2025-08-07,2025-08-07 15:00:00,2025-08-06 17:34:16.044,7940.0,813.0,2793.0,13840.0,25.0,2024-10-16 11:22:43.468000,0.0,4650.0,26322.0,12830.0,7941.0,5874.0,11152.0,20772.0,7243.0,20772.0
17 - 18,2025-08-07 18:00:00,1710.0,2025-08-07,2025-08-07 16:00:00,2025-08-06 17:34:16.044,6064.0,683.0,2482.0,14973.0,1174.0,2024-10-16 11:22:43.468000,0.0,3756.0,26322.0,12052.0,8724.0,5075.0,10342.0,20775.0,7238.0,20775.0
18 - 19,2025-08-07 19:00:00,1752.0,2025-08-07,2025-08-07 17:00:00,2025-08-06 17:34:16.044,3651.0,539.0,1223.0,16760.0,1926.0,2024-10-16 11:22:43.468000,0.0,2655.0,26322.0,10194.0,10765.0,4069.0,8442.0,20959.0,7221.0,20959.0
19 - 20,2025-08-07 20:00:00,1743.0,2025-08-07,2025-08-07 18:00:00,2025-08-06 17:43:46.048,1337.0,590.0,1055.0,18137.0,3007.0,2024-10-16 11:22:43.468000,0.0,1784.0,26322.0,9644.0,11884.0,3247.0,7901.0,21527.0,7202.0,21527.0
20 - 21,2025-08-07 21:00:00,1743.0,2025-08-07,2025-08-07 19:00:00,2025-08-06 17:34:16.044,190.0,846.0,132.0,18786.0,3562.0,2024-10-16 11:22:43.468000,0.0,1585.0,26322.0,9439.0,12163.0,3060.0,7696.0,21603.0,7180.0,21603.0
21 - 22,2025-08-07 22:00:00,1702.0,2025-08-07,2025-08-07 20:00:00,2025-08-06 17:43:46.048,3.0,1273.0,0.0,18280.0,3017.0,2024-10-16 11:22:43.468000,0.0,1869.0,26322.0,9743.0,11865.0,3397.0,8041.0,21609.0,7157.0,21609.0
22 - 23,2025-08-07 23:00:00,1580.0,2025-08-07,2025-08-07 21:00:00,2025-08-06 17:43:46.048,0.0,1761.0,0.0,16700.0,1797.0,2024-10-01 03:51:19.304000,0.0,14523.0,0.0,9675.0,11135.0,3768.0,8095.0,20810.0,7735.0,20810.0
