period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 19:42:50.808,0.0,5920.0,0.0,16158.0,-445.0,2024-10-01 03:51:19.304000,0.0,16626.0,0.0,7744.0,8892.0,7710.0,6235.0,20158.0,7679.0,16636.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 19:42:50.808,0.0,6215.0,2.0,15061.0,-572.0,2024-10-01 03:51:19.304000,0.0,15740.0,0.0,9462.0,7754.0,7879.0,8052.0,20071.0,7902.0,17215.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 19:42:50.808,0.0,6283.0,0.0,14364.0,-1052.0,2024-10-01 03:51:19.304000,0.0,15484.0,0.0,10307.0,7521.0,7895.0,8959.0,20047.0,7908.0,17828.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 19:42:50.808,0.0,6311.0,0.0,13917.0,-1342.0,2024-10-01 03:51:19.304000,0.0,15356.0,0.0,10760.0,7409.0,7851.0,9455.0,20050.0,7905.0,18169.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 19:42:50.808,0.0,6267.0,0.0,13829.0,-1020.0,2024-10-01 03:51:19.304000,0.0,15300.0,0.0,11301.0,7022.0,7828.0,10004.0,20054.0,7901.0,18323.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 19:42:50.808,0.0,6158.0,0.0,13791.0,-1033.0,2024-10-01 03:51:19.304000,0.0,15198.0,0.0,11452.0,7102.0,7723.0,10155.0,20055.0,7900.0,18553.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 19:42:50.808,141.0,5999.0,12.0,13986.0,-1127.0,2024-10-01 03:51:19.304000,0.0,15223.0,0.0,11489.0,7450.0,7663.0,10166.0,20079.0,7900.0,18938.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 19:42:50.808,905.0,5760.0,189.0,15742.0,-1082.0,2024-10-01 03:51:19.304000,0.0,16874.0,0.0,10350.0,9032.0,7792.0,8824.0,20250.0,7900.0,19382.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 19:42:50.808,2547.0,5616.0,923.0,16493.0,-1328.0,2024-10-16 11:22:43.468000,0.0,7484.0,26244.0,9706.0,9433.0,8388.0,8031.0,20250.0,7900.0,19139.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 19:42:50.808,4484.0,5783.0,1020.0,16034.0,-1572.0,2024-10-16 11:22:43.468000,0.0,8339.0,26244.0,10589.0,8258.0,9348.0,8873.0,20079.0,7937.0,18847.0
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 19:42:50.808,6015.0,5834.0,1713.0,15277.0,-1595.0,2024-10-16 11:22:43.468000,0.0,9080.0,26244.0,11268.0,6838.0,10034.0,9545.0,20033.0,7886.0,18105.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 19:42:50.808,7259.0,5649.0,2178.0,14646.0,-2244.0,2024-10-16 11:22:43.468000,0.0,9409.0,26244.0,11323.0,6566.0,10324.0,9628.0,20025.0,7881.0,17889.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 19:42:50.808,8023.0,5379.0,2183.0,14802.0,-2006.0,2024-10-16 11:22:43.468000,0.0,9463.0,26244.0,11327.0,6451.0,10358.0,9614.0,20008.0,7898.0,17778.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 19:42:50.808,8296.0,5057.0,1933.0,14784.0,-1404.0,2024-10-16 11:22:43.468000,0.0,9256.0,26244.0,11761.0,6039.0,10149.0,10039.0,19994.0,7914.0,17800.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 19:42:50.808,8370.0,4780.0,1846.0,14592.0,-1217.0,2024-10-16 11:22:43.468000,0.0,9011.0,26244.0,11854.0,5906.0,9904.0,10141.0,19993.0,7916.0,17760.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 19:42:50.808,8323.0,4498.0,1868.0,14440.0,-771.0,2024-10-16 11:22:43.468000,0.0,8708.0,26244.0,12120.0,5612.0,9598.0,10411.0,19989.0,7920.0,17732.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 19:42:50.808,7891.0,4163.0,2028.0,14764.0,-389.0,2024-10-16 11:22:43.468000,0.0,8241.0,26244.0,11671.0,6028.0,9126.0,9940.0,19989.0,7915.0,17699.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 19:42:50.808,7058.0,3762.0,2316.0,15161.0,-77.0,2024-10-16 11:22:43.468000,0.0,7497.0,26244.0,10936.0,6789.0,8448.0,9182.0,19989.0,7916.0,17726.0
17 - 18,2025-07-29 18:00:00,1789.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 19:42:50.808,5749.0,3256.0,2061.0,15881.0,-212.0,2024-10-16 11:22:43.468000,0.0,6492.0,26244.0,9493.0,8439.0,7655.0,7704.0,19989.0,7916.0,17932.0
18 - 19,2025-07-29 19:00:00,1831.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 19:42:50.808,3701.0,2586.0,907.0,17507.0,1109.0,2024-10-16 11:22:43.468000,0.0,4979.0,26244.0,8626.0,10153.0,6245.0,6795.0,20165.0,7908.0,18779.0
19 - 20,2025-07-29 20:00:00,1821.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 19:42:50.808,1549.0,1964.0,550.0,18836.0,2435.0,2024-10-16 11:22:43.468000,0.0,3443.0,26244.0,8262.0,11610.0,4792.0,6441.0,20738.0,7865.0,19872.0
20 - 21,2025-07-29 21:00:00,1801.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 19:42:50.808,333.0,1673.0,534.0,19299.0,3232.0,2024-10-16 11:22:43.468000,0.0,2638.0,26244.0,8078.0,12087.0,3980.0,6277.0,20796.0,7847.0,20165.0
21 - 22,2025-07-29 22:00:00,1742.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 19:42:50.808,5.0,1657.0,524.0,18819.0,3398.0,2024-10-16 11:22:43.468000,0.0,2400.0,26244.0,8670.0,11672.0,3749.0,6928.0,20819.0,7823.0,20343.0
22 - 23,2025-07-29 23:00:00,1633.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 19:42:50.808,0.0,1733.0,422.0,17497.0,2832.0,2024-10-01 03:51:19.304000,0.0,14392.0,0.0,9268.0,10968.0,3698.0,7635.0,20645.0,7789.0,20236.0
