period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-17 19:53:35.802,0.0,374.0,248.0,15295.0,2561.0,2024-10-01 03:51:19.304000,210.0,12649.0,0.0,9502.0,10597.0,2137.0,8047.0,20554.0,7413.0,20100.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-17 19:53:35.802,0.0,335.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,0.0,1273.0,0.0,8605.0,12264.0,1970.0,6509.0,21130.0,6410.0,20869.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-17 19:53:35.802,0.0,329.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,0.0,1208.0,0.0,9393.0,11517.0,1919.0,7408.0,21171.0,6365.0,20910.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-17 19:53:35.802,0.0,349.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,0.0,1208.0,0.0,9758.0,11152.0,1935.0,7822.0,21171.0,6365.0,20910.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-17 19:53:35.802,0.0,384.0,261.0,13101.0,30.0,2024-10-01 03:51:19.304000,0.0,1241.0,0.0,9809.0,11101.0,1970.0,7881.0,21171.0,6365.0,20910.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-17 19:53:35.802,0.0,420.0,261.0,13135.0,30.0,2024-10-01 03:51:19.304000,0.0,1275.0,0.0,9809.0,11101.0,2004.0,7870.0,21171.0,6365.0,20910.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-17 19:53:35.802,26.0,439.0,261.0,13595.0,30.0,2024-10-01 03:51:19.304000,0.0,1327.0,0.0,9381.0,11529.0,2036.0,7376.0,21171.0,6365.0,20910.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-17 19:53:35.802,640.0,417.0,1184.0,15325.0,30.0,2024-10-01 03:51:19.304000,0.0,1638.0,0.0,7260.0,13001.0,2295.0,4965.0,21445.0,6365.0,20261.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-17 19:53:35.802,2586.0,347.0,1684.0,15861.0,30.0,2024-10-16 11:22:43.468000,0.0,2395.0,26295.0,7134.0,12767.0,3064.0,4611.0,21626.0,6395.0,19901.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-17 19:53:35.802,5490.0,222.0,1742.0,14630.0,30.0,2024-10-16 11:22:43.468000,0.0,3448.0,26295.0,8994.0,10394.0,4206.0,6416.0,21171.0,6401.0,19388.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-17 19:53:35.802,8171.0,160.0,1742.0,13395.0,30.0,2024-10-16 11:22:43.468000,0.0,4427.0,26295.0,11288.0,8100.0,5266.0,8729.0,21171.0,6401.0,19388.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-17 19:53:35.802,9803.0,174.0,1725.0,12800.0,30.0,2024-10-16 11:22:43.468000,0.0,5088.0,26295.0,12597.0,6791.0,5979.0,10106.0,21171.0,6401.0,19388.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-17 19:53:35.802,10382.0,218.0,1741.0,12601.0,30.0,2024-10-16 11:22:43.468000,0.0,5362.0,26295.0,13098.0,6290.0,6281.0,10589.0,21171.0,6401.0,19388.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-17 19:53:35.802,10425.0,280.0,1380.0,12641.0,30.0,2024-10-16 11:22:43.468000,0.0,5440.0,26295.0,13136.0,6252.0,6360.0,10619.0,21171.0,6401.0,19388.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-17 19:53:35.802,10137.0,343.0,1328.0,12925.0,30.0,2024-10-16 11:22:43.468000,0.0,5393.0,26295.0,12788.0,6600.0,6295.0,10253.0,21171.0,6401.0,19388.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-17 19:53:35.802,9500.0,401.0,1346.0,13275.0,30.0,2024-10-16 11:22:43.468000,0.0,5198.0,26295.0,12212.0,7176.0,6069.0,9678.0,21171.0,6370.0,19388.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-17 19:53:35.802,8701.0,442.0,1348.0,14069.0,30.0,2024-10-16 11:22:43.468000,0.0,4944.0,26295.0,11108.0,8280.0,5759.0,8508.0,21171.0,6365.0,19388.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-17 19:53:35.802,7399.0,461.0,1511.0,14624.0,30.0,2024-10-16 11:22:43.468000,0.0,4453.0,26295.0,10028.0,9360.0,5233.0,7346.0,21171.0,6365.0,19388.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-17 19:53:35.802,5361.0,437.0,1534.0,15911.0,30.0,2024-10-16 11:22:43.468000,0.0,3683.0,26295.0,7964.0,11454.0,4427.0,5216.0,21201.0,6365.0,19418.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-17 19:53:35.802,2935.0,404.0,1534.0,17732.0,30.0,2024-10-16 11:22:43.468000,0.0,2746.0,26295.0,6344.0,14196.0,3506.0,3531.0,22323.0,6365.0,20540.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-17 19:53:35.802,903.0,466.0,1534.0,18857.0,30.0,2024-10-16 11:22:43.468000,0.0,2031.0,26295.0,4778.0,15996.0,2831.0,1967.0,22557.0,6365.0,20773.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-17 19:53:35.802,52.0,619.0,829.0,19334.0,30.0,2024-10-16 11:22:43.468000,0.0,1867.0,26295.0,4604.0,16655.0,2649.0,1794.0,22338.0,6365.0,21260.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-17 19:53:35.802,0.0,824.0,728.0,18622.0,30.0,2024-10-16 11:22:43.468000,0.0,2001.0,26295.0,5521.0,15825.0,2767.0,2814.0,22323.0,6365.0,21346.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-17 19:53:35.802,0.0,1063.0,351.0,17065.0,30.0,2024-10-01 03:51:19.304000,0.0,2148.0,0.0,7212.0,14153.0,2882.0,4724.0,21715.0,6365.0,21365.0
