period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-06 21:04:00.723,0.0,2109.0,270.0,15145.0,453.0,2024-10-01 03:51:19.304000,0.0,14550.0,0.0,4925.0,10791.0,3901.0,3444.0,21138.0,7119.0,15716.0
00 - 01,2025-08-07 01:00:00,1317.0,2025-08-07,2025-08-06 23:00:00,2025-08-06 21:04:00.723,0.0,2271.0,0.0,13838.0,783.0,2024-10-01 03:51:19.304000,0.0,12892.0,0.0,7343.0,9013.0,4043.0,6026.0,20939.0,7091.0,16356.0
01 - 02,2025-08-07 02:00:00,1265.0,2025-08-07,2025-08-07 00:00:00,2025-08-06 21:04:00.723,0.0,2382.0,0.0,13290.0,572.0,2024-10-01 03:51:19.304000,0.0,12527.0,0.0,8925.0,8572.0,4146.0,7660.0,20913.0,7097.0,17498.0
02 - 03,2025-08-07 03:00:00,1236.0,2025-08-07,2025-08-07 01:00:00,2025-08-06 21:04:00.723,0.0,2406.0,0.0,12959.0,498.0,2024-10-01 03:51:19.304000,0.0,12316.0,0.0,10137.0,8315.0,4145.0,8901.0,20917.0,7092.0,18452.0
03 - 04,2025-08-07 04:00:00,1234.0,2025-08-07,2025-08-07 02:00:00,2025-08-06 21:04:00.723,0.0,2462.0,0.0,12946.0,553.0,2024-10-01 03:51:19.304000,0.0,12236.0,0.0,10648.0,8194.0,4199.0,9414.0,20918.0,7092.0,18842.0
04 - 05,2025-08-07 05:00:00,1236.0,2025-08-07,2025-08-07 03:00:00,2025-08-06 21:04:00.723,0.0,2435.0,0.0,12946.0,662.0,2024-10-01 03:51:19.304000,0.0,12101.0,0.0,10853.0,8114.0,4170.0,9617.0,20918.0,7092.0,18966.0
05 - 06,2025-08-07 06:00:00,1271.0,2025-08-07,2025-08-07 04:00:00,2025-08-06 21:04:00.723,133.0,2263.0,0.0,13233.0,703.0,2024-10-01 03:51:19.304000,0.0,12263.0,0.0,10613.0,8460.0,4070.0,9342.0,20923.0,7092.0,19073.0
06 - 07,2025-08-07 07:00:00,1443.0,2025-08-07,2025-08-07 05:00:00,2025-08-06 21:04:00.723,1049.0,1948.0,923.0,14627.0,778.0,2024-10-01 03:51:19.304000,0.0,13686.0,0.0,9582.0,9636.0,4213.0,8139.0,20976.0,7096.0,19218.0
07 - 08,2025-08-07 08:00:00,1579.0,2025-08-07,2025-08-07 06:00:00,2025-08-06 21:04:00.723,3143.0,1310.0,2581.0,14993.0,394.0,2024-10-16 11:22:43.468000,0.0,3243.0,26322.0,9133.0,10089.0,4510.0,7554.0,20969.0,7105.0,19221.0
08 - 09,2025-08-07 09:00:00,1620.0,2025-08-07,2025-08-07 07:00:00,2025-08-06 21:04:00.723,5950.0,706.0,2793.0,13995.0,157.0,2024-10-16 11:22:43.468000,0.0,3653.0,26322.0,10310.0,8829.0,5010.0,8690.0,20902.0,7275.0,19139.0
09 - 10,2025-08-07 10:00:00,1623.0,2025-08-07,2025-08-07 08:00:00,2025-08-06 21:04:00.723,8360.0,579.0,2793.0,12724.0,13.0,2024-10-16 11:22:43.468000,0.0,4547.0,26322.0,11610.0,6864.0,5847.0,9987.0,20876.0,7317.0,18475.0
10 - 11,2025-08-07 11:00:00,1596.0,2025-08-07,2025-08-07 09:00:00,2025-08-06 21:04:00.723,9878.0,726.0,2793.0,11960.0,-1664.0,2024-10-16 11:22:43.468000,0.0,5349.0,26322.0,11099.0,7017.0,6607.0,9503.0,20847.0,7193.0,18116.0
11 - 12,2025-08-07 12:00:00,1626.0,2025-08-07,2025-08-07 10:00:00,2025-08-06 21:04:00.723,10433.0,905.0,2793.0,12387.0,-1754.0,2024-10-16 11:22:43.468000,0.0,5802.0,26322.0,11005.0,7148.0,6993.0,9379.0,20823.0,7195.0,18153.0
12 - 13,2025-08-07 13:00:00,1653.0,2025-08-07,2025-08-07 11:00:00,2025-08-06 21:04:00.723,10295.0,955.0,2793.0,12765.0,-466.0,2024-10-16 11:22:43.468000,0.0,5766.0,26322.0,11862.0,6253.0,6978.0,10209.0,20804.0,7213.0,18115.0
13 - 14,2025-08-07 14:00:00,1650.0,2025-08-07,2025-08-07 12:00:00,2025-08-06 21:04:00.723,10246.0,907.0,2793.0,12762.0,-447.0,2024-10-16 11:22:43.468000,0.0,5693.0,26322.0,11804.0,6297.0,6912.0,10154.0,20791.0,7227.0,18102.0
14 - 15,2025-08-07 15:00:00,1630.0,2025-08-07,2025-08-07 13:00:00,2025-08-06 21:04:00.723,9897.0,837.0,2793.0,12737.0,21.0,2024-10-16 11:22:43.468000,0.0,5469.0,26322.0,12071.0,6025.0,6691.0,10441.0,20785.0,7233.0,18096.0
