period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,2331.0,2025-08-14,2025-08-14 22:00:00,2025-08-12 23:13:05.848,0.0,3921.0,0.0,16133.0,35.0,2024-10-01 03:51:19.304000,0.0,4909.0,0.0,9236.0,10436.0,5663.0,6905.0,19672.0,7591.0,19672.0
00 - 01,2025-08-15 01:00:00,2038.0,2025-08-15,2025-08-14 23:00:00,2025-08-12 23:13:05.848,0.0,3989.0,0.0,14040.0,30.0,2024-10-01 03:51:19.304000,0.0,4819.0,0.0,12809.0,8382.0,5628.0,10771.0,21190.0,6684.0,21190.0
01 - 02,2025-08-15 02:00:00,1902.0,2025-08-15,2025-08-15 00:00:00,2025-08-12 23:22:55.495,0.0,3947.0,0.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,4738.0,0.0,13657.0,7464.0,5572.0,11755.0,21121.0,6503.0,21121.0
02 - 03,2025-08-15 03:00:00,1853.0,2025-08-15,2025-08-15 01:00:00,2025-08-12 23:13:05.848,0.0,3723.0,0.0,12716.0,30.0,2024-10-01 03:51:19.304000,0.0,4507.0,0.0,13783.0,7338.0,5347.0,11930.0,21121.0,6503.0,21121.0
03 - 04,2025-08-15 04:00:00,1836.0,2025-08-15,2025-08-15 02:00:00,2025-08-12 23:13:05.848,0.0,3434.0,0.0,12597.0,30.0,2024-10-01 03:51:19.304000,0.0,4226.0,0.0,13612.0,7509.0,5058.0,11776.0,21121.0,6503.0,21121.0
04 - 05,2025-08-15 05:00:00,1809.0,2025-08-15,2025-08-15 03:00:00,2025-08-12 23:13:05.848,0.0,3117.0,0.0,12403.0,30.0,2024-10-01 03:51:19.304000,0.0,3915.0,0.0,13487.0,7634.0,4739.0,11678.0,21121.0,6503.0,21121.0
05 - 06,2025-08-15 06:00:00,1743.0,2025-08-15,2025-08-15 04:00:00,2025-08-12 23:13:05.848,54.0,2748.0,0.0,11903.0,30.0,2024-10-01 03:51:19.304000,0.0,3561.0,0.0,13640.0,7481.0,4393.0,11897.0,21121.0,6503.0,21121.0
06 - 07,2025-08-15 07:00:00,1766.0,2025-08-15,2025-08-15 05:00:00,2025-08-12 23:22:55.495,755.0,2243.0,923.0,11674.0,30.0,2024-10-01 03:51:19.304000,0.0,3360.0,0.0,12809.0,7443.0,4201.0,11043.0,21175.0,6503.0,20252.0
07 - 08,2025-08-15 08:00:00,1879.0,2025-08-15,2025-08-15 06:00:00,2025-08-12 23:13:05.848,2769.0,1660.0,1055.0,11352.0,30.0,2024-10-01 03:51:19.304000,0.0,3628.0,0.0,13235.0,6831.0,4491.0,11356.0,21121.0,6503.0,20066.0
08 - 09,2025-08-15 09:00:00,2004.0,2025-08-15,2025-08-15 07:00:00,2025-08-12 23:13:05.848,5624.0,1045.0,1055.0,10915.0,30.0,2024-10-01 03:51:19.304000,0.0,4215.0,0.0,14311.0,5755.0,5130.0,12307.0,21121.0,6507.0,20066.0
09 - 10,2025-08-15 10:00:00,2070.0,2025-08-15,2025-08-15 08:00:00,2025-08-12 23:13:05.848,8233.0,663.0,1055.0,10061.0,30.0,2024-10-01 03:51:19.304000,0.0,4890.0,0.0,15899.0,4167.0,5864.0,13828.0,21121.0,6507.0,20066.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-12 23:13:05.848,9998.0,523.0,1055.0,9810.0,30.0,2024-10-01 03:51:19.304000,0.0,5478.0,0.0,16769.0,3297.0,6483.0,14708.0,21121.0,6507.0,20066.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-12 23:13:05.848,10774.0,527.0,1055.0,9376.0,30.0,2024-10-01 03:51:19.304000,0.0,5785.0,0.0,17549.0,2517.0,6829.0,15488.0,21121.0,6507.0,20066.0
