period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,2264.0,2025-08-18,2025-08-18 22:00:00,2025-08-16 00:43:20.820,0.0,426.0,248.0,15551.0,30.0,2024-10-01 03:51:19.304000,210.0,1473.0,0.0,7649.0,13418.0,2103.0,5385.0,21328.0,6650.0,21067.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-16 00:43:20.820,0.0,403.0,261.0,14322.0,30.0,2024-10-01 03:51:19.304000,210.0,1363.0,0.0,8916.0,12281.0,2011.0,6820.0,21458.0,6172.0,21197.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-16 00:33:25.628,0.0,407.0,261.0,13523.0,30.0,2024-10-01 03:51:19.304000,210.0,1310.0,0.0,9736.0,11518.0,1976.0,7752.0,21515.0,6110.0,21254.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-16 00:33:25.628,0.0,442.0,261.0,13174.0,30.0,2024-10-01 03:51:19.304000,210.0,1324.0,0.0,10116.0,11138.0,2006.0,8181.0,21515.0,6110.0,21254.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-16 00:33:25.628,0.0,455.0,261.0,13159.0,30.0,2024-10-01 03:51:19.304000,210.0,1336.0,0.0,10145.0,11109.0,2020.0,8218.0,21515.0,6110.0,21254.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-16 00:33:25.628,0.0,491.0,261.0,13193.0,30.0,2024-10-01 03:51:19.304000,210.0,1372.0,0.0,10145.0,11109.0,2055.0,8207.0,21515.0,6110.0,21254.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-16 00:33:25.628,21.0,516.0,261.0,13656.0,30.0,2024-10-01 03:51:19.304000,210.0,1428.0,0.0,9719.0,11535.0,2091.0,7714.0,21515.0,6110.0,21254.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-16 00:33:25.628,678.0,461.0,1184.0,15363.0,30.0,2024-10-01 03:51:19.304000,210.0,1724.0,0.0,7608.0,12997.0,2336.0,5313.0,21790.0,6110.0,20605.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-16 00:43:20.820,2644.0,386.0,1684.0,15887.0,30.0,2024-10-16 11:22:43.468000,210.0,2492.0,26295.0,7334.0,12747.0,3110.0,4811.0,21806.0,6144.0,20081.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-16 00:33:25.628,5485.0,302.0,1742.0,14692.0,30.0,2024-10-16 11:22:43.468000,210.0,3552.0,26295.0,9335.0,10397.0,4265.0,6757.0,21515.0,6146.0,19732.0
