period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 11:03:20.566,0.0,1385.0,261.0,15635.0,55.0,2024-10-01 03:51:19.304000,0.0,2444.0,0.0,7349.0,12333.0,3247.0,5872.0,19943.0,7533.0,19682.0
00 - 01,2025-08-20 01:00:00,2105.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 11:03:20.566,0.0,1532.0,261.0,14324.0,30.0,2024-10-01 03:51:19.304000,0.0,2443.0,0.0,9692.0,11040.0,3254.0,7587.0,20993.0,6453.0,20732.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 11:03:20.566,0.0,1619.0,261.0,13613.0,30.0,2024-10-01 03:51:19.304000,0.0,2467.0,0.0,10594.0,10292.0,3291.0,8589.0,21147.0,6299.0,20886.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 11:03:20.566,0.0,1634.0,261.0,13373.0,30.0,2024-10-01 03:51:19.304000,0.0,2468.0,0.0,10845.0,10041.0,3302.0,8888.0,21147.0,6299.0,20886.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 11:03:20.566,0.0,1534.0,261.0,13273.0,30.0,2024-10-01 03:51:19.304000,0.0,2368.0,0.0,10845.0,10041.0,3202.0,8896.0,21147.0,6299.0,20886.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 11:03:20.566,0.0,1418.0,261.0,13282.0,30.0,2024-10-01 03:51:19.304000,0.0,2257.0,0.0,10719.0,10167.0,3084.0,8759.0,21147.0,6299.0,20886.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 11:03:20.566,9.0,1327.0,261.0,13751.0,30.0,2024-10-01 03:51:19.304000,0.0,2198.0,0.0,10164.0,10722.0,2999.0,8138.0,21147.0,6299.0,20886.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 11:03:20.566,542.0,1262.0,1184.0,15527.0,30.0,2024-10-01 03:51:19.304000,0.0,2434.0,0.0,7909.0,12328.0,3169.0,5593.0,21421.0,6299.0,20237.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 11:03:20.566,2372.0,1153.0,1725.0,16127.0,30.0,2024-10-16 11:22:43.468000,0.0,3095.0,26299.0,7904.0,12243.0,3854.0,5360.0,21872.0,6299.0,20147.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 11:03:20.566,4955.0,1045.0,1783.0,15077.0,30.0,2024-10-16 11:22:43.468000,0.0,4056.0,26299.0,9196.0,10168.0,4879.0,6597.0,21147.0,6333.0,19364.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-18 11:03:20.566,7274.0,1107.0,1783.0,14045.0,30.0,2024-10-16 11:22:43.468000,0.0,5019.0,26299.0,11269.0,8095.0,5920.0,8688.0,21147.0,6339.0,19364.0
10 - 11,2025-08-20 11:00:00,2514.0,2025-08-20,2025-08-20 09:00:00,2025-08-18 11:03:20.566,8861.0,1239.0,1783.0,13488.0,30.0,2024-10-16 11:22:43.468000,0.0,5765.0,26299.0,12616.0,6748.0,6710.0,10102.0,21147.0,6339.0,19364.0
11 - 12,2025-08-20 12:00:00,2544.0,2025-08-20,2025-08-20 10:00:00,2025-08-18 11:03:20.566,9430.0,1410.0,1783.0,13381.0,30.0,2024-10-16 11:22:43.468000,0.0,6159.0,26299.0,13095.0,6221.0,7130.0,10552.0,21147.0,6339.0,19317.0
12 - 13,2025-08-20 13:00:00,2559.0,2025-08-20,2025-08-20 11:00:00,2025-08-18 11:03:20.566,9477.0,1632.0,1783.0,13475.0,30.0,2024-10-16 11:22:43.468000,0.0,6395.0,26299.0,13238.0,6072.0,7373.0,10679.0,21147.0,6339.0,19310.0
13 - 14,2025-08-20 14:00:00,2577.0,2025-08-20,2025-08-20 12:00:00,2025-08-18 11:03:20.566,9182.0,1911.0,1783.0,13757.0,30.0,2024-10-16 11:22:43.468000,0.0,6550.0,26299.0,13104.0,6206.0,7521.0,10526.0,21147.0,6308.0,19310.0
