period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,2086.0,2025-08-16,2025-08-16 22:00:00,2025-08-14 11:23:30.683,0.0,1923.0,0.0,14288.0,30.0,2024-10-01 03:51:19.304000,0.0,2841.0,0.0,10295.0,10640.0,3618.0,8209.0,20935.0,6944.0,20935.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-14 11:23:30.683,0.0,1708.0,0.0,13008.0,30.0,2024-10-01 03:51:19.304000,364.0,2532.0,0.0,11008.0,9651.0,3327.0,9097.0,20659.0,7125.0,20659.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-14 11:23:30.683,0.0,1543.0,0.0,12254.0,30.0,2024-10-01 03:51:19.304000,416.0,2318.0,0.0,11328.0,9126.0,3097.0,9522.0,20454.0,7151.0,20454.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-14 11:23:30.683,0.0,1400.0,0.0,11973.0,30.0,2024-10-01 03:51:19.304000,416.0,2165.0,0.0,11459.0,8996.0,2948.0,9692.0,20454.0,7151.0,20454.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-14 11:23:30.683,0.0,1322.0,0.0,11805.0,30.0,2024-10-01 03:51:19.304000,416.0,2083.0,0.0,11549.0,8905.0,2870.0,9806.0,20454.0,7151.0,20454.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-14 11:23:30.683,0.0,1248.0,0.0,11624.0,30.0,2024-10-01 03:51:19.304000,416.0,2003.0,0.0,11656.0,8799.0,2795.0,9938.0,20454.0,7151.0,20454.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-14 11:23:30.683,43.0,1113.0,0.0,11418.0,30.0,2024-10-01 03:51:19.304000,416.0,1882.0,0.0,11743.0,8711.0,2677.0,10051.0,20454.0,7151.0,20454.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-14 11:23:30.683,666.0,912.0,923.0,11444.0,30.0,2024-10-01 03:51:19.304000,416.0,1950.0,0.0,11008.0,8649.0,2765.0,9263.0,20580.0,7151.0,19656.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-14 11:23:30.683,2451.0,737.0,1055.0,11244.0,30.0,2024-10-01 03:51:19.304000,416.0,2521.0,0.0,11552.0,7848.0,3367.0,9695.0,20454.0,7151.0,19399.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-14 11:23:30.683,4945.0,689.0,1055.0,11004.0,30.0,2024-10-01 03:51:19.304000,416.0,3513.0,0.0,12852.0,6547.0,4427.0,10869.0,20454.0,7153.0,19399.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-14 11:23:30.683,7098.0,810.0,1055.0,10513.0,30.0,2024-10-01 03:51:19.304000,416.0,4481.0,0.0,14351.0,5048.0,5434.0,12278.0,20454.0,7153.0,19399.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-14 11:23:30.683,8329.0,1027.0,1055.0,10743.0,30.0,2024-10-01 03:51:19.304000,416.0,5206.0,0.0,14857.0,4542.0,6171.0,12761.0,20454.0,7153.0,19399.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-14 11:23:30.683,8760.0,1306.0,1055.0,10623.0,30.0,2024-10-01 03:51:19.304000,416.0,5645.0,0.0,15446.0,3954.0,6640.0,13350.0,20454.0,7153.0,19399.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-14 11:23:30.683,8817.0,1574.0,1055.0,10594.0,30.0,2024-10-01 03:51:19.304000,416.0,5922.0,0.0,15768.0,3631.0,6934.0,13673.0,20454.0,7153.0,19399.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-14 11:23:30.683,8634.0,1844.0,1055.0,10715.0,30.0,2024-10-01 03:51:19.304000,416.0,6108.0,0.0,15837.0,3562.0,7123.0,13741.0,20454.0,7153.0,19399.0
