period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,2000.0,2025-08-17,2025-08-17 22:00:00,2025-08-15 23:13:30.960,0.0,1942.0,0.0,13672.0,30.0,2024-10-01 03:51:19.304000,210.0,2818.0,0.0,11518.0,9974.0,3669.0,9518.0,21505.0,6885.0,21492.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-15 23:13:30.960,0.0,1705.0,0.0,12376.0,30.0,2024-10-01 03:51:19.304000,210.0,2528.0,0.0,11619.0,9002.0,3345.0,9799.0,20633.0,7047.0,20620.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-15 23:13:30.960,0.0,1501.0,2.0,11890.0,30.0,2024-10-01 03:51:19.304000,210.0,2292.0,0.0,11848.0,8763.0,3097.0,10097.0,20612.0,7070.0,20611.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-15 23:13:30.960,0.0,1373.0,0.0,11760.0,30.0,2024-10-01 03:51:19.304000,210.0,2163.0,0.0,11848.0,8764.0,2965.0,10134.0,20612.0,7070.0,20612.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-15 23:13:30.960,0.0,1362.0,0.0,11748.0,30.0,2024-10-01 03:51:19.304000,210.0,2151.0,0.0,11848.0,8764.0,2954.0,10137.0,20612.0,7070.0,20612.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-15 23:13:30.960,0.0,1366.0,0.0,11752.0,30.0,2024-10-01 03:51:19.304000,210.0,2156.0,0.0,11848.0,8764.0,2958.0,10116.0,20612.0,7070.0,20612.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-15 23:13:30.960,18.0,1299.0,0.0,12491.0,30.0,2024-10-01 03:51:19.304000,210.0,2137.0,0.0,11052.0,9560.0,2901.0,9215.0,20612.0,7070.0,20612.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-15 23:13:30.960,570.0,1088.0,1152.0,14738.0,30.0,2024-10-01 03:51:19.304000,210.0,2281.0,0.0,7753.0,11738.0,2970.0,5558.0,20642.0,7097.0,19491.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-15 23:13:30.960,2258.0,843.0,1316.0,15606.0,30.0,2024-10-16 11:22:43.468000,210.0,2779.0,26295.0,7430.0,12141.0,3435.0,4981.0,20887.0,7131.0,19571.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-15 23:13:30.960,4622.0,693.0,1316.0,14858.0,30.0,2024-10-16 11:22:43.468000,210.0,3599.0,26295.0,8781.0,10515.0,4313.0,6252.0,20612.0,7133.0,19296.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-15 23:13:30.960,6717.0,731.0,1316.0,13600.0,30.0,2024-10-16 11:22:43.468000,210.0,4434.0,26295.0,10961.0,8336.0,5234.0,8444.0,20612.0,7133.0,19296.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-15 23:13:30.960,8009.0,797.0,1316.0,13292.0,30.0,2024-10-16 11:22:43.468000,210.0,5002.0,26295.0,11848.0,7448.0,5814.0,9385.0,20612.0,7133.0,19296.0
