period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,2359.0,2025-07-30,2025-07-30 22:00:00,2025-07-28 00:13:25.802,0.0,1168.0,0.0,16333.0,30.0,2024-10-01 03:51:19.304000,0.0,2319.0,0.0,8444.0,13374.0,2929.0,6085.0,21819.0,6063.0,21819.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-28 00:13:25.802,0.0,1239.0,0.0,15082.0,30.0,2024-10-01 03:51:19.304000,0.0,2283.0,0.0,9753.0,12152.0,2900.0,7569.0,21905.0,5818.0,21905.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-28 00:13:25.802,0.0,1340.0,0.0,14514.0,30.0,2024-10-01 03:51:19.304000,0.0,2345.0,0.0,10422.0,11496.0,2988.0,8317.0,21918.0,5789.0,21918.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-28 00:13:25.802,0.0,1463.0,0.0,14039.0,30.0,2024-10-01 03:51:19.304000,0.0,2438.0,0.0,11019.0,10899.0,3110.0,8981.0,21918.0,5789.0,21918.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-28 00:13:25.802,0.0,1558.0,0.0,14133.0,30.0,2024-10-01 03:51:19.304000,0.0,2533.0,0.0,11019.0,10899.0,3204.0,8993.0,21918.0,5789.0,21918.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-28 00:13:25.802,0.0,1618.0,0.0,14194.0,30.0,2024-10-01 03:51:19.304000,0.0,2592.0,0.0,11019.0,10899.0,3265.0,8998.0,21918.0,5789.0,21918.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-28 00:13:25.802,196.0,1597.0,0.0,14261.0,30.0,2024-10-01 03:51:19.304000,0.0,2658.0,0.0,11019.0,10899.0,3332.0,8958.0,21918.0,5789.0,21918.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-28 00:13:25.802,1095.0,1450.0,923.0,15854.0,30.0,2024-10-01 03:51:19.304000,0.0,2975.0,0.0,8762.0,12233.0,3592.0,6383.0,21918.0,5789.0,20994.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-28 00:13:25.802,2806.0,1300.0,2408.0,16722.0,30.0,2024-10-16 11:22:43.468000,0.0,3566.0,26244.0,7371.0,12513.0,4180.0,4737.0,22292.0,5789.0,19884.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-28 00:13:25.802,4906.0,1286.0,2601.0,16303.0,30.0,2024-10-16 11:22:43.468000,0.0,4402.0,26244.0,8282.0,11226.0,5047.0,5542.0,22109.0,5810.0,19508.0
09 - 10,2025-07-31 10:00:00,2749.0,2025-07-31,2025-07-31 08:00:00,2025-07-28 00:13:25.802,6728.0,1476.0,2601.0,15356.0,30.0,2024-10-16 11:22:43.468000,0.0,5299.0,26244.0,9997.0,9320.0,6007.0,7247.0,21918.0,5813.0,19317.0
10 - 11,2025-07-31 11:00:00,2707.0,2025-07-31,2025-07-31 09:00:00,2025-07-28 00:13:25.802,7912.0,1759.0,2601.0,15131.0,30.0,2024-10-16 11:22:43.468000,0.0,6050.0,26244.0,11019.0,8298.0,6803.0,8312.0,21918.0,5813.0,19317.0
11 - 12,2025-07-31 12:00:00,2741.0,2025-07-31,2025-07-31 10:00:00,2025-07-28 00:13:25.802,8349.0,2033.0,2601.0,15589.0,30.0,2024-10-16 11:22:43.468000,0.0,6516.0,26244.0,11026.0,8290.0,7268.0,8286.0,21918.0,5813.0,19317.0
12 - 13,2025-07-31 13:00:00,2751.0,2025-07-31,2025-07-31 11:00:00,2025-07-28 00:13:25.802,8515.0,2196.0,2601.0,15571.0,30.0,2024-10-16 11:22:43.468000,0.0,6739.0,26244.0,11280.0,8036.0,7504.0,8529.0,21918.0,5813.0,19317.0
13 - 14,2025-07-31 14:00:00,2735.0,2025-07-31,2025-07-31 12:00:00,2025-07-28 00:13:25.802,8464.0,2302.0,2601.0,15498.0,30.0,2024-10-16 11:22:43.468000,0.0,6815.0,26244.0,11437.0,7880.0,7588.0,8702.0,21918.0,5813.0,19317.0
14 - 15,2025-07-31 15:00:00,2709.0,2025-07-31,2025-07-31 13:00:00,2025-07-28 00:13:25.802,8026.0,2317.0,2601.0,15543.0,30.0,2024-10-16 11:22:43.468000,0.0,6647.0,26244.0,11213.0,8103.0,7410.0,8504.0,21918.0,5813.0,19317.0
15 - 16,2025-07-31 16:00:00,2752.0,2025-07-31,2025-07-31 14:00:00,2025-07-28 00:13:25.802,7336.0,2243.0,2601.0,15294.0,30.0,2024-10-16 11:22:43.468000,0.0,6277.0,26244.0,11019.0,8229.0,7035.0,8267.0,21918.0,5813.0,19247.0
16 - 17,2025-07-31 17:00:00,2782.0,2025-07-31,2025-07-31 15:00:00,2025-07-28 00:13:25.802,6330.0,2114.0,2601.0,15811.0,30.0,2024-10-16 11:22:43.468000,0.0,5761.0,26244.0,9923.0,9315.0,6467.0,7141.0,21918.0,5813.0,19238.0
17 - 18,2025-07-31 18:00:00,2811.0,2025-07-31,2025-07-31 16:00:00,2025-07-28 00:13:25.802,4838.0,1917.0,2601.0,16847.0,30.0,2024-10-16 11:22:43.468000,0.0,5036.0,26244.0,8282.0,11095.0,5722.0,5471.0,22031.0,5813.0,19377.0
18 - 19,2025-07-31 19:00:00,2855.0,2025-07-31,2025-07-31 17:00:00,2025-07-28 00:13:25.802,3054.0,1628.0,1248.0,18163.0,30.0,2024-10-16 11:22:43.468000,394.0,4067.0,26244.0,7675.0,13374.0,4758.0,4820.0,22335.0,6396.0,21050.0
19 - 20,2025-07-31 20:00:00,2875.0,2025-07-31,2025-07-31 18:00:00,2025-07-28 00:13:25.802,1329.0,1411.0,1055.0,19266.0,30.0,2024-10-16 11:22:43.468000,450.0,3201.0,26244.0,6079.0,15351.0,3885.0,3204.0,22521.0,6462.0,21430.0
20 - 21,2025-07-31 21:00:00,2846.0,2025-07-31,2025-07-31 19:00:00,2025-07-28 00:13:25.802,259.0,1325.0,132.0,19659.0,30.0,2024-10-16 11:22:43.468000,450.0,2673.0,26244.0,6137.0,16329.0,3299.0,3292.0,22620.0,6460.0,22467.0
21 - 22,2025-07-31 22:00:00,2744.0,2025-07-31,2025-07-31 20:00:00,2025-07-28 00:13:25.802,4.0,1380.0,0.0,19077.0,30.0,2024-10-16 11:22:43.468000,450.0,2613.0,26244.0,6602.0,15777.0,3269.0,3858.0,22398.0,6460.0,22379.0
22 - 23,2025-07-31 23:00:00,2552.0,2025-07-31,2025-07-31 21:00:00,2025-07-28 00:13:25.802,0.0,1526.0,0.0,17704.0,30.0,2024-10-01 03:51:19.304000,450.0,2691.0,0.0,7675.0,14341.0,3333.0,5123.0,22018.0,6460.0,22016.0
