period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,1941.0,2025-08-01,2025-08-01 22:00:00,2025-07-31 03:22:45.693,0.0,1569.0,0.0,15663.0,60.0,2024-10-02 11:28:03.900000,0.0,2602.0,0.0,7587.0,12195.0,3408.0,5646.0,19999.0,6782.0,19782.0
00 - 01,2025-08-02 01:00:00,2124.0,2025-08-02,2025-08-01 23:00:00,2025-07-31 03:22:45.693,0.0,1645.0,341.0,14497.0,30.0,2024-10-02 11:28:03.900000,0.0,2540.0,0.0,9051.0,11102.0,3365.0,6928.0,20181.0,7380.0,20153.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-31 03:22:45.693,0.0,1683.0,0.0,13735.0,30.0,2024-10-02 11:28:03.900000,0.0,2567.0,0.0,9880.0,10319.0,3386.0,7863.0,20199.0,7479.0,20199.0
02 - 03,2025-08-02 03:00:00,1963.0,2025-08-02,2025-08-02 01:00:00,2025-07-31 03:22:45.693,0.0,1668.0,0.0,13347.0,30.0,2024-10-02 11:28:03.900000,0.0,2522.0,0.0,10225.0,9974.0,3344.0,8263.0,20199.0,7479.0,20199.0
03 - 04,2025-08-02 04:00:00,1935.0,2025-08-02,2025-08-02 02:00:00,2025-07-31 03:22:45.693,0.0,1596.0,0.0,13148.0,30.0,2024-10-02 11:28:03.900000,0.0,2442.0,0.0,10346.0,9853.0,3265.0,8412.0,20199.0,7479.0,20199.0
04 - 05,2025-08-02 05:00:00,1909.0,2025-08-02,2025-08-02 03:00:00,2025-07-31 03:22:45.693,0.0,1530.0,0.0,12966.0,30.0,2024-10-02 11:28:03.900000,0.0,2368.0,0.0,10459.0,9740.0,3196.0,8550.0,20199.0,7479.0,20199.0
05 - 06,2025-08-02 06:00:00,1884.0,2025-08-02,2025-08-02 04:00:00,2025-07-31 03:22:45.693,134.0,1416.0,0.0,12710.0,30.0,2024-10-02 11:28:03.900000,0.0,2303.0,0.0,10661.0,9538.0,3142.0,8777.0,20199.0,7479.0,20199.0
06 - 07,2025-08-02 07:00:00,1980.0,2025-08-02,2025-08-02 05:00:00,2025-07-31 03:22:45.693,848.0,1189.0,923.0,12997.0,30.0,2024-10-02 11:28:03.900000,0.0,2403.0,0.0,9591.0,9715.0,3252.0,7610.0,20229.0,7479.0,19306.0
07 - 08,2025-08-02 08:00:00,2119.0,2025-08-02,2025-08-02 06:00:00,2025-07-31 03:22:45.693,2396.0,956.0,1055.0,13126.0,30.0,2024-10-02 11:28:03.900000,0.0,2832.0,0.0,9739.0,9406.0,3690.0,7619.0,20199.0,7479.0,19144.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-31 03:22:45.693,4444.0,881.0,1055.0,12925.0,30.0,2024-10-02 11:28:03.900000,0.0,3566.0,0.0,10661.0,8483.0,4412.0,8422.0,20199.0,7482.0,19144.0
09 - 10,2025-08-02 10:00:00,2309.0,2025-08-02,2025-08-02 08:00:00,2025-07-31 03:22:45.693,6364.0,974.0,1055.0,12659.0,30.0,2024-10-02 11:28:03.900000,0.0,4433.0,0.0,11824.0,7321.0,5309.0,9514.0,20199.0,7483.0,19144.0
10 - 11,2025-08-02 11:00:00,2351.0,2025-08-02,2025-08-02 09:00:00,2025-07-31 03:22:45.693,7772.0,1092.0,1055.0,12978.0,30.0,2024-10-02 11:28:03.900000,0.0,5147.0,0.0,12232.0,6912.0,6036.0,9881.0,20199.0,7483.0,19144.0
11 - 12,2025-08-02 12:00:00,2383.0,2025-08-02,2025-08-02 10:00:00,2025-07-31 03:22:45.693,8433.0,1157.0,1055.0,12856.0,30.0,2024-10-02 11:28:03.900000,0.0,5477.0,0.0,12706.0,6438.0,6388.0,10323.0,20199.0,7483.0,19144.0
12 - 13,2025-08-02 13:00:00,2410.0,2025-08-02,2025-08-02 11:00:00,2025-07-31 03:22:45.693,8552.0,1145.0,1055.0,12959.0,30.0,2024-10-02 11:28:03.900000,0.0,5520.0,0.0,12642.0,6502.0,6427.0,10232.0,20199.0,7483.0,19144.0
13 - 14,2025-08-02 14:00:00,2399.0,2025-08-02,2025-08-02 12:00:00,2025-07-31 03:22:45.693,8245.0,1107.0,1055.0,13051.0,30.0,2024-10-02 11:28:03.900000,0.0,5359.0,0.0,12375.0,6769.0,6251.0,9976.0,20199.0,7483.0,19144.0
14 - 15,2025-08-02 15:00:00,2292.0,2025-08-02,2025-08-02 13:00:00,2025-07-31 03:22:45.693,7665.0,1016.0,1055.0,12612.0,30.0,2024-10-02 11:28:03.900000,0.0,5012.0,0.0,12661.0,6668.0,5914.0,10369.0,20384.0,7298.0,19329.0
15 - 16,2025-08-02 16:00:00,2278.0,2025-08-02,2025-08-02 14:00:00,2025-07-31 03:22:45.693,6918.0,908.0,1055.0,12808.0,30.0,2024-10-02 11:28:03.900000,0.0,4608.0,0.0,12060.0,7296.0,5482.0,9782.0,20410.0,7272.0,19355.0
16 - 17,2025-08-02 17:00:00,2281.0,2025-08-02,2025-08-02 15:00:00,2025-07-31 03:22:45.693,5987.0,795.0,1055.0,12598.0,30.0,2024-10-02 11:28:03.900000,0.0,4102.0,0.0,11751.0,7604.0,4964.0,9470.0,20410.0,7272.0,19355.0
17 - 18,2025-08-02 18:00:00,2314.0,2025-08-02,2025-08-02 16:00:00,2025-07-31 03:22:45.693,4677.0,677.0,1055.0,13236.0,30.0,2024-10-02 11:28:03.900000,0.0,3476.0,0.0,10439.0,8916.0,4290.0,8126.0,20410.0,7272.0,19355.0
18 - 19,2025-08-02 19:00:00,2347.0,2025-08-02,2025-08-02 17:00:00,2025-07-31 03:22:45.693,2951.0,542.0,1055.0,14438.0,30.0,2024-10-02 11:28:03.900000,0.0,2759.0,0.0,8866.0,10764.0,3645.0,6519.0,20685.0,7268.0,19630.0
19 - 20,2025-08-02 20:00:00,2348.0,2025-08-02,2025-08-02 18:00:00,2025-07-31 03:22:45.693,1257.0,438.0,1055.0,15393.0,30.0,2024-10-02 11:28:03.900000,0.0,1984.0,0.0,8184.0,12427.0,2936.0,5836.0,21666.0,7268.0,20611.0
20 - 21,2025-08-02 21:00:00,2344.0,2025-08-02,2025-08-02 19:00:00,2025-07-31 03:22:45.693,250.0,425.0,132.0,15932.0,30.0,2024-10-02 11:28:03.900000,0.0,1576.0,0.0,8257.0,13404.0,2498.0,5913.0,21793.0,7268.0,21661.0
21 - 22,2025-08-02 22:00:00,2312.0,2025-08-02,2025-08-02 20:00:00,2025-07-31 03:22:45.693,4.0,544.0,0.0,15838.0,30.0,2024-10-02 11:28:03.900000,0.0,1593.0,0.0,8250.0,13312.0,2497.0,5938.0,21562.0,7268.0,21562.0
22 - 23,2025-08-02 23:00:00,2199.0,2025-08-02,2025-08-02 21:00:00,2025-07-31 03:22:45.693,0.0,679.0,0.0,15035.0,30.0,2024-10-02 11:28:03.900000,0.0,1670.0,0.0,9104.0,12458.0,2548.0,6905.0,21562.0,7268.0,21562.0
