period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,2347.0,2025-07-28,2025-07-28 22:00:00,2025-07-26 14:03:11.408,0.0,4998.0,0.0,16724.0,-8.0,2024-10-01 03:51:19.304000,0.0,5983.0,0.0,10365.0,9965.0,6766.0,8018.0,20432.0,7431.0,20331.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-26 14:03:11.408,0.0,5039.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,5894.0,0.0,12317.0,8341.0,6700.0,10135.0,20746.0,7145.0,20659.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-26 14:03:11.408,0.0,5046.0,0.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,5857.0,0.0,12908.0,7646.0,6689.0,10824.0,20651.0,7245.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-26 14:03:11.408,0.0,5015.0,0.0,14294.0,30.0,2024-10-01 03:51:19.304000,0.0,5808.0,0.0,12908.0,7646.0,6619.0,10891.0,20651.0,7245.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-26 14:03:11.408,0.0,4962.0,0.0,14235.0,30.0,2024-10-01 03:51:19.304000,0.0,5752.0,0.0,12908.0,7646.0,6559.0,10903.0,20651.0,7245.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-26 14:03:11.408,0.0,4875.0,0.0,14147.0,30.0,2024-10-01 03:51:19.304000,0.0,5665.0,0.0,12908.0,7646.0,6471.0,10908.0,20651.0,7245.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-26 14:03:11.408,178.0,4696.0,12.0,14139.0,30.0,2024-10-01 03:51:19.304000,0.0,5571.0,0.0,12908.0,7731.0,6378.0,10868.0,20651.0,7245.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-26 14:03:11.408,939.0,4356.0,923.0,15729.0,30.0,2024-10-01 03:51:19.304000,0.0,5646.0,0.0,10413.0,9315.0,6385.0,8064.0,20651.0,7245.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-26 14:03:11.408,2394.0,4068.0,1657.0,16584.0,30.0,2024-10-16 11:22:43.468000,0.0,6006.0,26244.0,9411.0,9831.0,6723.0,6829.0,20900.0,7245.0,19243.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-26 14:03:11.408,4200.0,4035.0,1715.0,16199.0,30.0,2024-10-16 11:22:43.468000,0.0,6719.0,26244.0,10214.0,8694.0,7476.0,7544.0,20651.0,7287.0,18908.0
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-26 14:03:11.408,5788.0,4000.0,1623.0,15384.0,30.0,2024-10-16 11:22:43.468000,0.0,7304.0,26244.0,11667.0,7241.0,8113.0,8987.0,20651.0,7287.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-26 14:03:11.408,7103.0,3928.0,1621.0,14602.0,30.0,2024-10-16 11:22:43.468000,0.0,7729.0,26244.0,12908.0,6000.0,8572.0,10271.0,20651.0,7287.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-26 14:03:11.408,7915.0,3836.0,1604.0,14898.0,30.0,2024-10-16 11:22:43.468000,0.0,8009.0,26244.0,12908.0,6000.0,8869.0,10243.0,20651.0,7287.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-26 14:03:11.408,8207.0,3680.0,1245.0,14878.0,30.0,2024-10-16 11:22:43.468000,0.0,7985.0,26244.0,12908.0,6000.0,8848.0,10229.0,20651.0,7287.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-26 14:03:11.408,8222.0,3528.0,1205.0,14732.0,30.0,2024-10-16 11:22:43.468000,0.0,7839.0,26244.0,12908.0,6000.0,8703.0,10243.0,20651.0,7287.0,18908.0
14 - 15,2025-07-29 15:00:00,2651.0,2025-07-29,2025-07-29 13:00:00,2025-07-26 14:03:11.408,8068.0,3355.0,1225.0,14490.0,30.0,2024-10-16 11:22:43.468000,0.0,7597.0,26244.0,12908.0,6000.0,8460.0,10256.0,20651.0,7287.0,18908.0
15 - 16,2025-07-29 16:00:00,2686.0,2025-07-29,2025-07-29 14:00:00,2025-07-26 14:03:11.408,7496.0,3129.0,1553.0,14472.0,30.0,2024-10-16 11:22:43.468000,0.0,7144.0,26244.0,12435.0,6456.0,7986.0,9750.0,20651.0,7282.0,18891.0
16 - 17,2025-07-29 17:00:00,2712.0,2025-07-29,2025-07-29 15:00:00,2025-07-26 14:03:11.408,6542.0,2866.0,1491.0,15193.0,30.0,2024-10-16 11:22:43.468000,0.0,6533.0,26244.0,11141.0,7855.0,7308.0,8429.0,20651.0,7284.0,18996.0
