period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,2264.0,2025-08-18,2025-08-18 22:00:00,2025-08-16 12:24:10.609,0.0,356.0,248.0,15551.0,30.0,2024-10-01 03:51:19.304000,210.0,1406.0,0.0,8010.0,13489.0,2032.0,5746.0,21759.0,7052.0,21498.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-16 12:24:10.609,0.0,326.0,261.0,14322.0,30.0,2024-10-01 03:51:19.304000,210.0,1291.0,0.0,9538.0,12357.0,1934.0,7442.0,22156.0,6307.0,21895.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-16 12:24:10.609,0.0,330.0,261.0,13523.0,30.0,2024-10-01 03:51:19.304000,210.0,1237.0,0.0,9562.0,11595.0,1899.0,7578.0,21418.0,6207.0,21157.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-16 12:24:10.609,0.0,352.0,261.0,13174.0,30.0,2024-10-01 03:51:19.304000,210.0,1238.0,0.0,9929.0,11228.0,1916.0,7993.0,21418.0,6207.0,21157.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-16 12:24:10.609,0.0,375.0,261.0,13164.0,30.0,2024-10-01 03:51:19.304000,210.0,1260.0,0.0,9962.0,11195.0,1939.0,8034.0,21418.0,6207.0,21157.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-16 12:24:10.609,0.0,405.0,261.0,13193.0,30.0,2024-10-01 03:51:19.304000,210.0,1290.0,0.0,9962.0,11195.0,1968.0,8024.0,21418.0,6207.0,21157.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-16 12:24:10.609,29.0,423.0,261.0,13651.0,30.0,2024-10-01 03:51:19.304000,210.0,1342.0,0.0,9537.0,11620.0,2002.0,7533.0,21418.0,6207.0,21157.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-16 12:24:10.609,672.0,395.0,1184.0,15366.0,30.0,2024-10-01 03:51:19.304000,210.0,1658.0,0.0,7439.0,13069.0,2267.0,5144.0,21692.0,6207.0,20508.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-16 12:24:10.609,2618.0,342.0,1684.0,15902.0,30.0,2024-10-16 11:22:43.468000,210.0,2440.0,26295.0,7165.0,12818.0,3054.0,4642.0,21707.0,6241.0,19982.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-16 12:24:10.609,5485.0,256.0,1742.0,14692.0,30.0,2024-10-16 11:22:43.468000,210.0,3509.0,26295.0,9192.0,10443.0,4219.0,6614.0,21418.0,6243.0,19635.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-16 12:24:10.609,8236.0,202.0,1742.0,13418.0,30.0,2024-10-16 11:22:43.468000,210.0,4522.0,26295.0,11564.0,8071.0,5317.0,9004.0,21418.0,6243.0,19635.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-16 12:24:10.609,9922.0,197.0,1725.0,12792.0,30.0,2024-10-16 11:22:43.468000,210.0,5185.0,26295.0,12908.0,6727.0,6035.0,10417.0,21418.0,6243.0,19635.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-16 12:24:10.609,10457.0,224.0,1741.0,12618.0,30.0,2024-10-16 11:22:43.468000,210.0,5427.0,26295.0,13274.0,6288.0,6300.0,10765.0,21418.0,6243.0,19562.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-16 12:24:10.609,10515.0,269.0,1380.0,12651.0,30.0,2024-10-16 11:22:43.468000,210.0,5494.0,26295.0,13300.0,6251.0,6369.0,10782.0,21418.0,6243.0,19551.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-16 12:24:10.609,10357.0,318.0,1328.0,12861.0,30.0,2024-10-16 11:22:43.468000,210.0,5485.0,26295.0,13068.0,6483.0,6348.0,10533.0,21418.0,6243.0,19551.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-16 12:24:10.609,9837.0,357.0,1346.0,13145.0,30.0,2024-10-16 11:22:43.468000,210.0,5318.0,26295.0,12591.0,6960.0,6155.0,10057.0,21418.0,6212.0,19551.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-16 12:24:10.609,9097.0,372.0,1348.0,13907.0,30.0,2024-10-16 11:22:43.468000,210.0,5061.0,26295.0,11518.0,8033.0,5844.0,8918.0,21418.0,6207.0,19551.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-16 12:24:10.609,7766.0,379.0,1511.0,14477.0,30.0,2024-10-16 11:22:43.468000,210.0,4548.0,26295.0,10398.0,9153.0,5294.0,7715.0,21418.0,6207.0,19551.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-16 12:24:10.609,5666.0,354.0,1534.0,15799.0,30.0,2024-10-16 11:22:43.468000,210.0,3742.0,26295.0,8263.0,11340.0,4428.0,5515.0,21418.0,6207.0,19604.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-16 12:24:10.609,3177.0,328.0,1534.0,17655.0,30.0,2024-10-16 11:22:43.468000,210.0,2772.0,26295.0,6593.0,14170.0,3455.0,3781.0,22570.0,6207.0,20763.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-16 12:24:10.609,1001.0,399.0,1534.0,18860.0,30.0,2024-10-16 11:22:43.468000,210.0,2019.0,26295.0,4670.0,16108.0,2723.0,1859.0,22585.0,6207.0,20778.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-16 12:24:10.609,66.0,534.0,829.0,19385.0,30.0,2024-10-16 11:22:43.468000,210.0,1784.0,26295.0,4832.0,16870.0,2485.0,2021.0,22804.0,6207.0,21702.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-16 12:24:10.609,0.0,654.0,728.0,18679.0,30.0,2024-10-16 11:22:43.468000,210.0,1841.0,26295.0,5431.0,16138.0,2511.0,2724.0,22570.0,6207.0,21569.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-16 12:24:10.609,0.0,834.0,354.0,17122.0,30.0,2024-10-01 03:51:19.304000,210.0,1935.0,0.0,7276.0,14498.0,2594.0,4788.0,22128.0,6207.0,21775.0
