period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-11 18:23:25.764,0.0,1058.0,0.0,15609.0,2245.0,2024-10-01 03:51:19.304000,0.0,13595.0,0.0,9707.0,10444.0,2920.0,8251.0,20065.0,7804.0,20151.0
00 - 01,2025-08-13 01:00:00,2082.0,2025-08-13,2025-08-12 23:00:00,2025-08-11 18:23:25.764,0.0,1169.0,99.0,14353.0,30.0,2024-10-01 03:51:19.304000,0.0,2173.0,0.0,8738.0,11497.0,2826.0,6656.0,20331.0,7314.0,20235.0
01 - 02,2025-08-13 02:00:00,1984.0,2025-08-13,2025-08-13 00:00:00,2025-08-11 18:23:25.764,0.0,1270.0,99.0,13652.0,30.0,2024-10-01 03:51:19.304000,0.0,2224.0,0.0,9311.0,10723.0,2899.0,7327.0,20132.0,7492.0,20033.0
02 - 03,2025-08-13 03:00:00,1929.0,2025-08-13,2025-08-13 01:00:00,2025-08-11 18:23:25.764,0.0,1326.0,99.0,13258.0,30.0,2024-10-01 03:51:19.304000,0.0,2257.0,0.0,9761.0,10273.0,2955.0,7832.0,20132.0,7492.0,20033.0
03 - 04,2025-08-13 04:00:00,1911.0,2025-08-13,2025-08-13 02:00:00,2025-08-11 18:23:25.764,0.0,1365.0,99.0,13169.0,30.0,2024-10-01 03:51:19.304000,0.0,2289.0,0.0,9888.0,10145.0,2994.0,7977.0,20132.0,7492.0,20033.0
04 - 05,2025-08-13 05:00:00,1922.0,2025-08-13,2025-08-13 03:00:00,2025-08-11 18:23:25.764,0.0,1404.0,99.0,13208.0,30.0,2024-10-01 03:51:19.304000,0.0,2329.0,0.0,9888.0,10145.0,3033.0,7967.0,20132.0,7492.0,20033.0
05 - 06,2025-08-13 06:00:00,1982.0,2025-08-13,2025-08-13 04:00:00,2025-08-11 18:23:25.764,49.0,1431.0,99.0,13612.0,30.0,2024-10-01 03:51:19.304000,0.0,2396.0,0.0,9535.0,10498.0,3084.0,7553.0,20132.0,7492.0,20033.0
06 - 07,2025-08-13 07:00:00,2269.0,2025-08-13,2025-08-13 05:00:00,2025-08-11 18:23:25.764,741.0,1406.0,1022.0,15274.0,30.0,2024-10-01 03:51:19.304000,0.0,2705.0,0.0,7838.0,11893.0,3351.0,5569.0,20754.0,7492.0,19732.0
07 - 08,2025-08-13 08:00:00,2486.0,2025-08-13,2025-08-13 06:00:00,2025-08-11 18:23:25.764,2734.0,1235.0,1154.0,15706.0,30.0,2024-10-16 11:22:43.468000,0.0,3401.0,26285.0,7721.0,11635.0,4041.0,5235.0,20510.0,7492.0,19356.0
08 - 09,2025-08-13 09:00:00,2574.0,2025-08-13,2025-08-13 07:00:00,2025-08-11 18:23:25.764,5540.0,765.0,1154.0,14758.0,30.0,2024-10-16 11:22:43.468000,0.0,4097.0,26285.0,9053.0,9926.0,4803.0,6479.0,20132.0,7495.0,18978.0
09 - 10,2025-08-13 10:00:00,2558.0,2025-08-13,2025-08-13 08:00:00,2025-08-11 18:23:25.764,8139.0,407.0,1223.0,13590.0,30.0,2024-10-16 11:22:43.468000,0.0,4775.0,26285.0,10903.0,8006.0,5554.0,8345.0,20132.0,7496.0,18909.0
10 - 11,2025-08-13 11:00:00,2528.0,2025-08-13,2025-08-13 09:00:00,2025-08-11 18:23:25.764,9862.0,337.0,1154.0,13220.0,30.0,2024-10-16 11:22:43.468000,0.0,5400.0,26285.0,11738.0,6981.0,6210.0,9210.0,20132.0,7496.0,18719.0
11 - 12,2025-08-13 12:00:00,2575.0,2025-08-13,2025-08-13 10:00:00,2025-08-11 18:23:25.764,10564.0,365.0,1154.0,13164.0,30.0,2024-10-16 11:22:43.468000,0.0,5722.0,26285.0,12170.0,6576.0,6557.0,9594.0,20132.0,7496.0,18746.0
12 - 13,2025-08-13 13:00:00,2580.0,2025-08-13,2025-08-13 11:00:00,2025-08-11 18:23:25.764,10823.0,388.0,1154.0,13071.0,30.0,2024-10-16 11:22:43.468000,0.0,5848.0,26285.0,12408.0,6345.0,6696.0,9829.0,20132.0,7496.0,18753.0
13 - 14,2025-08-13 14:00:00,2586.0,2025-08-13,2025-08-13 12:00:00,2025-08-11 18:23:25.764,10730.0,385.0,1154.0,13147.0,30.0,2024-10-16 11:22:43.468000,0.0,5810.0,26285.0,12288.0,6465.0,6651.0,9702.0,20132.0,7496.0,18753.0
14 - 15,2025-08-13 15:00:00,2583.0,2025-08-13,2025-08-13 13:00:00,2025-08-11 18:23:25.764,10257.0,387.0,1154.0,13390.0,30.0,2024-10-16 11:22:43.468000,0.0,5625.0,26285.0,11837.0,6916.0,6443.0,9254.0,20132.0,7494.0,18753.0
15 - 16,2025-08-13 16:00:00,2654.0,2025-08-13,2025-08-13 14:00:00,2025-08-11 18:23:25.764,9615.0,400.0,1154.0,14135.0,30.0,2024-10-16 11:22:43.468000,0.0,5407.0,26285.0,10842.0,7928.0,6176.0,8188.0,20132.0,7492.0,18770.0
16 - 17,2025-08-13 17:00:00,2701.0,2025-08-13,2025-08-13 15:00:00,2025-08-11 18:23:25.764,8475.0,435.0,1180.0,14350.0,30.0,2024-10-16 11:22:43.468000,0.0,5000.0,26285.0,10409.0,8544.0,5776.0,7708.0,20132.0,7492.0,18953.0
17 - 18,2025-08-13 18:00:00,2725.0,2025-08-13,2025-08-13 16:00:00,2025-08-11 18:23:25.764,6445.0,514.0,1154.0,15329.0,30.0,2024-10-16 11:22:43.468000,0.0,4303.0,26285.0,8738.0,10249.0,5050.0,6013.0,20141.0,7492.0,18987.0
18 - 19,2025-08-13 19:00:00,2736.0,2025-08-13,2025-08-13 17:00:00,2025-08-11 18:23:25.764,3684.0,724.0,1067.0,16955.0,30.0,2024-10-16 11:22:43.468000,0.0,3410.0,26285.0,7432.0,12784.0,4141.0,4696.0,21284.0,7492.0,20217.0
19 - 20,2025-08-13 20:00:00,2742.0,2025-08-13,2025-08-13 18:00:00,2025-08-11 18:23:25.764,1202.0,1180.0,1055.0,18383.0,30.0,2024-10-16 11:22:43.468000,0.0,2887.0,26285.0,5753.0,14709.0,3644.0,3011.0,21517.0,7492.0,20462.0
20 - 21,2025-08-13 21:00:00,2748.0,2025-08-13,2025-08-13 19:00:00,2025-08-11 18:23:25.764,133.0,1810.0,132.0,19025.0,30.0,2024-10-16 11:22:43.468000,0.0,3092.0,26285.0,6032.0,15154.0,3841.0,3285.0,21319.0,7492.0,21187.0
21 - 22,2025-08-13 22:00:00,2665.0,2025-08-13,2025-08-13 20:00:00,2025-08-11 18:23:25.764,2.0,2400.0,0.0,18507.0,30.0,2024-10-16 11:22:43.468000,0.0,3558.0,26285.0,7130.0,14154.0,4323.0,4465.0,21284.0,7492.0,21284.0
22 - 23,2025-08-13 23:00:00,2454.0,2025-08-13,2025-08-13 21:00:00,2025-08-11 18:23:25.764,0.0,2920.0,0.0,17001.0,30.0,2024-10-01 03:51:19.304000,0.0,3988.0,0.0,8113.0,12294.0,4677.0,5659.0,20407.0,7492.0,20407.0
