period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 19:03:40.732,0.0,2720.0,0.0,15715.0,1734.0,2024-10-01 03:51:19.304000,0.0,13937.0,0.0,8028.0,9434.0,4547.0,6528.0,20420.0,7112.0,17461.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 19:03:40.732,0.0,3042.0,267.0,13992.0,418.0,2024-10-01 03:51:19.304000,0.0,13397.0,0.0,11418.0,8732.0,4841.0,10071.0,20444.0,7129.0,20151.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 19:03:40.732,0.0,3335.0,270.0,13384.0,-57.0,2024-10-01 03:51:19.304000,0.0,13389.0,0.0,12114.0,8345.0,5097.0,10822.0,20459.0,7097.0,20459.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 19:03:40.732,0.0,3574.0,270.0,13054.0,-70.0,2024-10-01 03:51:19.304000,0.0,13093.0,0.0,12577.0,7883.0,5241.0,11314.0,20460.0,7097.0,20460.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 19:03:40.732,0.0,3763.0,270.0,13041.0,-70.0,2024-10-01 03:51:19.304000,0.0,13065.0,0.0,12758.0,7702.0,5409.0,11497.0,20460.0,7097.0,20460.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 19:03:40.732,1.0,3909.0,270.0,13040.0,-92.0,2024-10-01 03:51:19.304000,0.0,13109.0,0.0,12887.0,7577.0,5555.0,11624.0,20464.0,7092.0,20464.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 19:03:40.732,131.0,3997.0,304.0,13329.0,-114.0,2024-10-01 03:51:19.304000,0.0,13429.0,0.0,12764.0,7722.0,5720.0,11474.0,20487.0,7092.0,20487.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 19:03:40.732,901.0,3906.0,270.0,14805.0,26.0,2024-10-01 03:51:19.304000,0.0,14771.0,0.0,11967.0,8697.0,6081.0,10506.0,20664.0,7092.0,20664.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 19:03:40.732,2778.0,3864.0,340.0,15291.0,-100.0,2024-10-16 11:22:43.468000,0.0,5505.0,26325.0,12301.0,8514.0,6877.0,10700.0,20815.0,7092.0,20815.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 19:03:40.732,5138.0,4146.0,639.0,14545.0,-381.0,2024-10-16 11:22:43.468000,0.0,6613.0,26325.0,13824.0,6831.0,8095.0,12169.0,20655.0,7102.0,20655.0
