period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1833.0,2025-08-08,2025-08-08 22:00:00,2025-08-07 01:53:20.897,0.0,593.0,0.0,15626.0,71.0,2024-10-01 03:51:19.304000,0.0,1721.0,0.0,7337.0,13189.0,2366.0,5504.0,20526.0,7618.0,20526.0
00 - 01,2025-08-09 01:00:00,2119.0,2025-08-09,2025-08-08 23:00:00,2025-08-07 01:53:20.897,0.0,558.0,0.0,14635.0,30.0,2024-10-01 03:51:19.304000,0.0,1602.0,0.0,8571.0,12352.0,2254.0,6451.0,20922.0,7283.0,20922.0
01 - 02,2025-08-09 02:00:00,2024.0,2025-08-09,2025-08-09 00:00:00,2025-08-07 01:53:20.897,0.0,544.0,0.0,13955.0,30.0,2024-10-01 03:51:19.304000,0.0,1564.0,0.0,8989.0,11696.0,2229.0,6965.0,20685.0,7241.0,20685.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-07 01:53:20.897,0.0,523.0,0.0,13567.0,30.0,2024-10-01 03:51:19.304000,0.0,1514.0,0.0,9331.0,11354.0,2183.0,7361.0,20685.0,7241.0,20685.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-07 01:53:20.897,0.0,468.0,0.0,13367.0,30.0,2024-10-01 03:51:19.304000,0.0,1451.0,0.0,9472.0,11213.0,2124.0,7530.0,20685.0,7241.0,20685.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-07 01:53:20.897,0.0,439.0,0.0,13230.0,30.0,2024-10-01 03:51:19.304000,0.0,1416.0,0.0,9578.0,11107.0,2094.0,7656.0,20685.0,7241.0,20685.0
05 - 06,2025-08-09 06:00:00,1882.0,2025-08-09,2025-08-09 04:00:00,2025-08-07 01:53:20.897,85.0,394.0,0.0,12964.0,30.0,2024-10-01 03:51:19.304000,0.0,1395.0,0.0,9838.0,10847.0,2087.0,7955.0,20685.0,7241.0,20685.0
06 - 07,2025-08-09 07:00:00,1984.0,2025-08-09,2025-08-09 05:00:00,2025-08-07 01:53:20.897,763.0,316.0,923.0,13240.0,30.0,2024-10-01 03:51:19.304000,0.0,1619.0,0.0,8870.0,10892.0,2318.0,6886.0,20685.0,7241.0,19762.0
07 - 08,2025-08-09 08:00:00,2146.0,2025-08-09,2025-08-09 06:00:00,2025-08-07 01:53:20.897,2388.0,247.0,1451.0,13487.0,30.0,2024-10-01 03:51:19.304000,0.0,2215.0,0.0,8951.0,10535.0,2922.0,6806.0,20926.0,7241.0,19486.0
08 - 09,2025-08-09 09:00:00,2283.0,2025-08-09,2025-08-09 07:00:00,2025-08-07 01:53:20.897,4634.0,182.0,1506.0,13210.0,30.0,2024-10-01 03:51:19.304000,0.0,3087.0,0.0,9838.0,9352.0,3828.0,7555.0,20685.0,7243.0,19190.0
