period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-08 08:03:11.026,0.0,466.0,0.0,15582.0,1976.0,2024-10-01 03:51:19.304000,0.0,13571.0,0.0,9123.0,11314.0,2293.0,7675.0,20394.0,7779.0,20436.0
00 - 01,2025-08-09 01:00:00,1363.0,2025-08-09,2025-08-08 23:00:00,2025-08-08 08:03:11.026,0.0,561.0,0.0,14634.0,26.0,2024-10-01 03:51:19.304000,0.0,1609.0,0.0,8383.0,12370.0,2238.0,7020.0,20753.0,7366.0,20753.0
01 - 02,2025-08-09 02:00:00,1302.0,2025-08-09,2025-08-09 00:00:00,2025-08-08 08:03:11.026,0.0,608.0,0.0,13954.0,26.0,2024-10-01 03:51:19.304000,0.0,1604.0,0.0,9061.0,11686.0,2242.0,7759.0,20748.0,7353.0,20748.0
02 - 03,2025-08-09 03:00:00,1267.0,2025-08-09,2025-08-09 01:00:00,2025-08-08 08:03:11.026,0.0,661.0,0.0,13566.0,26.0,2024-10-01 03:51:19.304000,0.0,1643.0,0.0,9291.0,11250.0,2290.0,8024.0,20541.0,7349.0,20541.0
03 - 04,2025-08-09 04:00:00,1249.0,2025-08-09,2025-08-09 02:00:00,2025-08-08 08:03:11.026,0.0,672.0,0.0,13366.0,26.0,2024-10-01 03:51:19.304000,0.0,1644.0,0.0,9503.0,11039.0,2301.0,8254.0,20542.0,7348.0,20542.0
04 - 05,2025-08-09 05:00:00,1236.0,2025-08-09,2025-08-09 03:00:00,2025-08-08 08:03:11.026,0.0,624.0,0.0,13229.0,26.0,2024-10-01 03:51:19.304000,0.0,1577.0,0.0,9557.0,10985.0,2218.0,8321.0,20542.0,7348.0,20542.0
05 - 06,2025-08-09 06:00:00,1210.0,2025-08-09,2025-08-09 04:00:00,2025-08-08 08:03:11.026,112.0,522.0,0.0,12878.0,26.0,2024-10-01 03:51:19.304000,0.0,1507.0,0.0,9853.0,10693.0,2159.0,8643.0,20546.0,7344.0,20546.0
06 - 07,2025-08-09 07:00:00,1274.0,2025-08-09,2025-08-09 05:00:00,2025-08-08 08:03:11.026,871.0,395.0,923.0,13179.0,41.0,2024-10-01 03:51:19.304000,0.0,1713.0,0.0,9007.0,10759.0,2379.0,7733.0,20689.0,7343.0,19766.0
07 - 08,2025-08-09 08:00:00,1383.0,2025-08-09,2025-08-09 06:00:00,2025-08-08 08:03:11.026,2730.0,262.0,1055.0,13295.0,-15.0,2024-10-01 03:51:19.304000,0.0,2374.0,0.0,9229.0,10258.0,3052.0,7846.0,20543.0,7348.0,19488.0
08 - 09,2025-08-09 09:00:00,1469.0,2025-08-09,2025-08-09 07:00:00,2025-08-08 08:03:11.026,5371.0,139.0,1055.0,13068.0,11.0,2024-10-01 03:51:19.304000,0.0,3349.0,0.0,10510.0,8972.0,4085.0,9041.0,20538.0,7355.0,19483.0
