period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-12 10:33:00.842,0.0,2904.0,0.0,15858.0,55.0,2024-10-01 03:51:19.304000,0.0,3962.0,0.0,8595.0,11087.0,4716.0,7122.0,19682.0,7942.0,19682.0
00 - 01,2025-08-14 01:00:00,2135.0,2025-08-14,2025-08-13 23:00:00,2025-08-12 10:33:00.842,0.0,2930.0,0.0,14723.0,30.0,2024-10-01 03:51:19.304000,0.0,3875.0,0.0,9529.0,10070.0,4623.0,7394.0,19598.0,8025.0,19598.0
01 - 02,2025-08-14 02:00:00,2041.0,2025-08-14,2025-08-14 00:00:00,2025-08-12 10:33:00.842,0.0,2832.0,0.0,14046.0,30.0,2024-10-01 03:51:19.304000,0.0,3740.0,0.0,10078.0,9508.0,4507.0,8038.0,19586.0,8038.0,19586.0
02 - 03,2025-08-14 03:00:00,1993.0,2025-08-14,2025-08-14 01:00:00,2025-08-12 10:33:00.842,0.0,2647.0,0.0,13861.0,30.0,2024-10-01 03:51:19.304000,0.0,3555.0,0.0,10078.0,9508.0,4323.0,8086.0,19586.0,8038.0,19586.0
03 - 04,2025-08-14 04:00:00,1993.0,2025-08-14,2025-08-14 02:00:00,2025-08-12 10:33:00.842,0.0,2440.0,0.0,13709.0,30.0,2024-10-01 03:51:19.304000,0.0,3350.0,0.0,10023.0,9563.0,4116.0,8030.0,19586.0,8038.0,19586.0
04 - 05,2025-08-14 05:00:00,2012.0,2025-08-14,2025-08-14 03:00:00,2025-08-12 10:33:00.842,0.0,2245.0,0.0,13840.0,30.0,2024-10-01 03:51:19.304000,0.0,3172.0,0.0,9697.0,9889.0,3921.0,7686.0,19586.0,8038.0,19586.0
05 - 06,2025-08-14 06:00:00,2076.0,2025-08-14,2025-08-14 04:00:00,2025-08-12 10:33:00.842,43.0,2035.0,0.0,14271.0,30.0,2024-10-01 03:51:19.304000,0.0,3013.0,0.0,9077.0,10509.0,3732.0,7002.0,19586.0,8038.0,19586.0
06 - 07,2025-08-14 07:00:00,2367.0,2025-08-14,2025-08-14 05:00:00,2025-08-12 10:33:00.842,782.0,1763.0,923.0,15939.0,30.0,2024-10-01 03:51:19.304000,0.0,3118.0,0.0,7267.0,12101.0,3808.0,4899.0,20290.0,8038.0,19367.0
07 - 08,2025-08-14 08:00:00,2574.0,2025-08-14,2025-08-14 06:00:00,2025-08-12 10:33:00.842,2889.0,1391.0,1055.0,16239.0,30.0,2024-10-16 11:22:43.468000,0.0,3675.0,26288.0,6962.0,11864.0,4345.0,4389.0,19881.0,8038.0,18826.0
08 - 09,2025-08-14 09:00:00,2613.0,2025-08-14,2025-08-14 07:00:00,2025-08-12 10:33:00.842,5823.0,927.0,1055.0,14877.0,30.0,2024-10-16 11:22:43.468000,0.0,4404.0,26288.0,8848.0,9683.0,5164.0,6235.0,19586.0,8041.0,18531.0
09 - 10,2025-08-14 10:00:00,2586.0,2025-08-14,2025-08-14 08:00:00,2025-08-12 10:33:00.842,8512.0,588.0,1055.0,13578.0,30.0,2024-10-16 11:22:43.468000,0.0,5118.0,26288.0,10926.0,7606.0,5942.0,8340.0,19586.0,8042.0,18531.0
10 - 11,2025-08-14 11:00:00,2549.0,2025-08-14,2025-08-14 09:00:00,2025-08-12 10:33:00.842,10180.0,523.0,1055.0,13188.0,30.0,2024-10-16 11:22:43.468000,0.0,5722.0,26288.0,11895.0,6584.0,6575.0,9346.0,19586.0,8042.0,18479.0
11 - 12,2025-08-14 12:00:00,2596.0,2025-08-14,2025-08-14 10:00:00,2025-08-12 10:33:00.842,10824.0,567.0,1055.0,13164.0,30.0,2024-10-16 11:22:43.468000,0.0,6022.0,26288.0,12196.0,6259.0,6875.0,9599.0,19586.0,8042.0,18455.0
12 - 13,2025-08-14 13:00:00,2601.0,2025-08-14,2025-08-14 11:00:00,2025-08-12 10:33:00.842,10970.0,612.0,1055.0,13118.0,30.0,2024-10-16 11:22:43.468000,0.0,6121.0,26288.0,12383.0,6107.0,6981.0,9782.0,19586.0,8042.0,18490.0
13 - 14,2025-08-14 14:00:00,2607.0,2025-08-14,2025-08-14 12:00:00,2025-08-12 10:33:00.842,10818.0,613.0,1055.0,13242.0,30.0,2024-10-16 11:22:43.468000,0.0,6065.0,26288.0,12198.0,6297.0,6914.0,9591.0,19586.0,8042.0,18495.0
14 - 15,2025-08-14 15:00:00,2604.0,2025-08-14,2025-08-14 13:00:00,2025-08-12 10:33:00.842,10463.0,586.0,1055.0,13420.0,30.0,2024-10-16 11:22:43.468000,0.0,5898.0,26288.0,11850.0,6660.0,6730.0,9246.0,19586.0,8042.0,18510.0
15 - 16,2025-08-14 16:00:00,2675.0,2025-08-14,2025-08-14 14:00:00,2025-08-12 10:33:00.842,9873.0,546.0,1055.0,14136.0,30.0,2024-10-16 11:22:43.468000,0.0,5650.0,26288.0,10929.0,7675.0,6431.0,8253.0,19661.0,7965.0,18604.0
16 - 17,2025-08-14 17:00:00,2722.0,2025-08-14,2025-08-14 15:00:00,2025-08-12 10:33:00.842,8671.0,550.0,1055.0,14389.0,30.0,2024-10-16 11:22:43.468000,0.0,5176.0,26288.0,10195.0,8422.0,5937.0,7473.0,19672.0,7954.0,18617.0
17 - 18,2025-08-14 18:00:00,2747.0,2025-08-14,2025-08-14 16:00:00,2025-08-12 10:33:00.842,6628.0,645.0,1055.0,15379.0,30.0,2024-10-16 11:22:43.468000,0.0,4479.0,26288.0,8497.0,10150.0,5200.0,5750.0,19702.0,7954.0,18647.0
18 - 19,2025-08-14 19:00:00,2775.0,2025-08-14,2025-08-14 17:00:00,2025-08-12 10:33:00.842,3801.0,912.0,1055.0,17161.0,30.0,2024-10-16 11:22:43.468000,0.0,3656.0,26288.0,7040.0,12729.0,4403.0,4265.0,20824.0,7952.0,19769.0
19 - 20,2025-08-14 20:00:00,2784.0,2025-08-14,2025-08-14 18:00:00,2025-08-12 10:33:00.842,1214.0,1466.0,1055.0,18673.0,30.0,2024-10-16 11:22:43.468000,0.0,3200.0,26288.0,5359.0,14651.0,3993.0,2576.0,21065.0,7952.0,20010.0
20 - 21,2025-08-14 21:00:00,2790.0,2025-08-14,2025-08-14 19:00:00,2025-08-12 10:33:00.842,122.0,2242.0,132.0,19328.0,30.0,2024-10-16 11:22:43.468000,0.0,3528.0,26288.0,5719.0,14991.0,4307.0,2929.0,20841.0,7952.0,20710.0
21 - 22,2025-08-14 22:00:00,2698.0,2025-08-14,2025-08-14 20:00:00,2025-08-12 10:33:00.842,1.0,2938.0,0.0,18741.0,30.0,2024-10-16 11:22:43.468000,0.0,4095.0,26288.0,7015.0,13808.0,4902.0,4318.0,20824.0,7952.0,20824.0
22 - 23,2025-08-14 23:00:00,2476.0,2025-08-14,2025-08-14 21:00:00,2025-08-12 10:33:00.842,0.0,3494.0,0.0,17157.0,30.0,2024-10-01 03:51:19.304000,0.0,4556.0,0.0,8108.0,11838.0,5289.0,5633.0,19946.0,7952.0,19946.0
