period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 02:03:25.576,0.0,241.0,0.0,15520.0,2479.0,2024-10-01 03:51:19.304000,0.0,12989.0,0.0,9359.0,10907.0,2134.0,7916.0,20267.0,7720.0,20267.0
00 - 01,2025-08-12 01:00:00,1730.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 02:03:25.576,0.0,302.0,99.0,14318.0,30.0,2024-10-01 03:51:19.304000,0.0,1372.0,0.0,8046.0,12258.0,2029.0,6316.0,20400.0,7371.0,20305.0
01 - 02,2025-08-12 02:00:00,1691.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 02:03:25.576,0.0,302.0,99.0,13654.0,30.0,2024-10-01 03:51:19.304000,0.0,1320.0,0.0,8697.0,11654.0,1970.0,7006.0,20450.0,7322.0,20351.0
02 - 03,2025-08-12 03:00:00,1674.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 02:03:25.576,0.0,312.0,99.0,13337.0,30.0,2024-10-01 03:51:19.304000,0.0,1315.0,0.0,9024.0,11327.0,1980.0,7350.0,20450.0,7322.0,20351.0
03 - 04,2025-08-12 04:00:00,1669.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 02:03:25.576,0.0,325.0,99.0,13348.0,30.0,2024-10-01 03:51:19.304000,0.0,1328.0,0.0,9027.0,11324.0,1994.0,7358.0,20450.0,7322.0,20351.0
04 - 05,2025-08-12 05:00:00,1673.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 02:03:25.576,0.0,320.0,99.0,13306.0,30.0,2024-10-01 03:51:19.304000,0.0,1307.0,0.0,9027.0,11324.0,1952.0,7354.0,20450.0,7322.0,20351.0
05 - 06,2025-08-12 06:00:00,1311.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 02:03:25.576,86.0,308.0,99.0,13546.0,30.0,2024-10-01 03:51:19.304000,0.0,1343.0,0.0,8811.0,11540.0,1976.0,7500.0,20450.0,7322.0,20351.0
06 - 07,2025-08-12 07:00:00,1358.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 02:03:25.576,835.0,274.0,1022.0,15151.0,30.0,2024-10-01 03:51:19.304000,0.0,1690.0,0.0,7099.0,12837.0,2284.0,5741.0,20958.0,7124.0,19936.0
07 - 08,2025-08-12 08:00:00,2012.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 02:03:25.576,2846.0,192.0,1154.0,15769.0,30.0,2024-10-16 11:22:43.468000,0.0,2482.0,26285.0,7137.0,12660.0,3079.0,5125.0,20950.0,7183.0,19796.0
08 - 09,2025-08-12 09:00:00,2362.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 02:03:25.576,5757.0,111.0,1154.0,14975.0,30.0,2024-10-16 11:22:43.468000,0.0,3596.0,26285.0,8852.0,10670.0,4275.0,6490.0,20676.0,7199.0,19522.0
09 - 10,2025-08-12 10:00:00,2649.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 02:03:25.576,8401.0,95.0,1186.0,13920.0,30.0,2024-10-16 11:22:43.468000,0.0,4624.0,26285.0,10991.0,8500.0,5391.0,8342.0,20676.0,7200.0,19491.0
10 - 11,2025-08-12 11:00:00,2808.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 02:03:25.576,10036.0,111.0,1154.0,13399.0,30.0,2024-10-16 11:22:43.468000,0.0,5296.0,26285.0,12165.0,7252.0,6117.0,9357.0,20676.0,7200.0,19417.0
11 - 12,2025-08-12 12:00:00,2901.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 02:03:25.576,10704.0,133.0,1154.0,13257.0,30.0,2024-10-16 11:22:43.468000,0.0,5584.0,26285.0,12601.0,6806.0,6420.0,9700.0,20676.0,7200.0,19407.0
