period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-14 20:03:35.854,0.0,3009.0,0.0,14081.0,296.0,2024-10-01 03:51:19.304000,0.0,13484.0,0.0,10227.0,9093.0,4692.0,8901.0,19111.0,8603.0,19320.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-14 20:03:35.854,0.0,3166.0,0.0,13075.0,30.0,2024-10-01 03:51:19.304000,0.0,3944.0,0.0,11345.0,8249.0,4796.0,9428.0,19716.0,7950.0,19594.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-14 20:03:35.854,0.0,3134.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3868.0,0.0,11783.0,7819.0,4706.0,9939.0,19741.0,7925.0,19602.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-14 20:03:35.854,0.0,2937.0,0.0,12187.0,30.0,2024-10-01 03:51:19.304000,0.0,3659.0,0.0,11947.0,7655.0,4502.0,10155.0,19741.0,7925.0,19602.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-14 20:03:35.854,0.0,2672.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3404.0,0.0,11763.0,7839.0,4238.0,9982.0,19741.0,7925.0,19602.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-14 20:03:35.854,0.0,2487.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3228.0,0.0,11597.0,8005.0,4053.0,9819.0,19741.0,7925.0,19602.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-14 20:03:35.854,41.0,2331.0,0.0,12021.0,30.0,2024-10-01 03:51:19.304000,0.0,3093.0,0.0,11526.0,8076.0,3915.0,9754.0,19741.0,7925.0,19602.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-14 20:03:35.854,655.0,2173.0,923.0,12890.0,30.0,2024-10-01 03:51:19.304000,0.0,3232.0,0.0,10991.0,8821.0,4039.0,9049.0,20874.0,7066.0,19812.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-14 20:03:35.854,2451.0,1895.0,1055.0,13209.0,30.0,2024-10-01 03:51:19.304000,0.0,3751.0,0.0,10942.0,8615.0,4564.0,8815.0,20752.0,6944.0,19558.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-14 20:03:35.854,4929.0,1738.0,1055.0,13130.0,30.0,2024-10-01 03:51:19.304000,0.0,4640.0,0.0,11931.0,7597.0,5503.0,9621.0,20722.0,6945.0,19528.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-14 20:03:35.854,7085.0,1832.0,1055.0,13265.0,30.0,2024-10-01 03:51:19.304000,0.0,5609.0,0.0,12763.0,6765.0,6470.0,10310.0,20722.0,6946.0,19528.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-14 20:03:35.854,8591.0,2018.0,1055.0,13374.0,30.0,2024-10-01 03:51:19.304000,0.0,6412.0,0.0,13477.0,6051.0,7293.0,10997.0,20722.0,6946.0,19528.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-14 20:03:35.854,9325.0,2273.0,1055.0,13041.0,30.0,2024-10-01 03:51:19.304000,0.0,6945.0,0.0,14390.0,5138.0,7873.0,11916.0,20722.0,6946.0,19528.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-14 20:03:35.854,9441.0,2568.0,1055.0,12975.0,30.0,2024-10-01 03:51:19.304000,0.0,7270.0,0.0,14801.0,4727.0,8218.0,12327.0,20722.0,6946.0,19528.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-14 20:03:35.854,9339.0,2811.0,1055.0,13031.0,30.0,2024-10-01 03:51:19.304000,0.0,7461.0,0.0,14944.0,4584.0,8417.0,12471.0,20722.0,6946.0,19528.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-14 20:03:35.854,8974.0,3008.0,1055.0,13137.0,30.0,2024-10-01 03:51:19.304000,0.0,7500.0,0.0,14872.0,4656.0,8450.0,12412.0,20722.0,6946.0,19528.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-14 20:03:35.854,8381.0,3126.0,1055.0,13481.0,30.0,2024-10-01 03:51:19.304000,0.0,7383.0,0.0,14393.0,5140.0,8312.0,11931.0,20722.0,6946.0,19532.0
16 - 17,2025-08-16 17:00:00,2502.0,2025-08-16,2025-08-16 15:00:00,2025-08-14 20:03:35.854,7266.0,3194.0,1055.0,13583.0,30.0,2024-10-01 03:51:19.304000,0.0,6985.0,0.0,13880.0,5662.0,7892.0,11378.0,20722.0,6946.0,19542.0
17 - 18,2025-08-16 18:00:00,2530.0,2025-08-16,2025-08-16 16:00:00,2025-08-14 20:03:35.854,5406.0,3110.0,1055.0,14688.0,30.0,2024-10-01 03:51:19.304000,0.0,6204.0,0.0,11947.0,7608.0,7050.0,9417.0,20722.0,6946.0,19554.0
18 - 19,2025-08-16 19:00:00,2526.0,2025-08-16,2025-08-16 17:00:00,2025-08-14 20:03:35.854,3047.0,2804.0,1055.0,15723.0,30.0,2024-10-01 03:51:19.304000,0.0,5007.0,0.0,10471.0,9820.0,5873.0,7945.0,21447.0,6944.0,20291.0
19 - 20,2025-08-16 20:00:00,2510.0,2025-08-16,2025-08-16 18:00:00,2025-08-14 20:03:35.854,966.0,2499.0,1055.0,16768.0,30.0,2024-10-01 03:51:19.304000,0.0,3902.0,0.0,8755.0,11996.0,4742.0,6245.0,21898.0,6944.0,20751.0
20 - 21,2025-08-16 21:00:00,2520.0,2025-08-16,2025-08-16 19:00:00,2025-08-14 20:03:35.854,76.0,2339.0,143.0,17342.0,30.0,2024-10-01 03:51:19.304000,0.0,3411.0,0.0,8944.0,13029.0,4283.0,6424.0,22117.0,6944.0,21973.0
21 - 22,2025-08-16 22:00:00,2422.0,2025-08-16,2025-08-16 20:00:00,2025-08-14 20:03:35.854,1.0,2286.0,0.0,16685.0,30.0,2024-10-01 03:51:19.304000,0.0,3306.0,0.0,9409.0,12465.0,4190.0,6987.0,21874.0,6944.0,21874.0
22 - 23,2025-08-16 23:00:00,2258.0,2025-08-16,2025-08-16 21:00:00,2025-08-14 20:03:35.854,0.0,2236.0,0.0,15510.0,30.0,2024-10-01 03:51:19.304000,0.0,3190.0,0.0,10425.0,11448.0,4032.0,8168.0,21874.0,6944.0,21874.0
