period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,2324.0,2025-08-01,2025-08-01 22:00:00,2025-07-30 01:23:00.687,0.0,1491.0,0.0,15927.0,30.0,2024-10-02 11:28:03.900000,450.0,2505.0,0.0,8722.0,12618.0,3279.0,6398.0,21340.0,6408.0,21340.0
00 - 01,2025-08-02 01:00:00,2152.0,2025-08-02,2025-08-01 23:00:00,2025-07-30 01:23:00.687,0.0,1495.0,0.0,14668.0,0.0,2024-10-02 11:28:03.900000,450.0,2409.0,0.0,9264.0,11511.0,3156.0,7112.0,20775.0,7099.0,20775.0
01 - 02,2025-08-02 02:00:00,2041.0,2025-08-02,2025-08-02 00:00:00,2025-07-30 01:23:00.687,0.0,1495.0,0.0,13880.0,0.0,2024-10-02 11:28:03.900000,450.0,2376.0,0.0,9664.0,10747.0,3133.0,7622.0,20410.0,7198.0,20410.0
02 - 03,2025-08-02 03:00:00,1975.0,2025-08-02,2025-08-02 01:00:00,2025-07-30 01:23:00.687,0.0,1477.0,0.0,13405.0,0.0,2024-10-02 11:28:03.900000,450.0,2326.0,0.0,10098.0,10312.0,3093.0,8123.0,20410.0,7198.0,20410.0
03 - 04,2025-08-02 04:00:00,1945.0,2025-08-02,2025-08-02 02:00:00,2025-07-30 01:23:00.687,0.0,1431.0,0.0,13194.0,0.0,2024-10-02 11:28:03.900000,450.0,2270.0,0.0,10258.0,10152.0,3042.0,8313.0,20410.0,7198.0,20410.0
04 - 05,2025-08-02 05:00:00,1914.0,2025-08-02,2025-08-02 03:00:00,2025-07-30 01:23:00.687,0.0,1374.0,0.0,12968.0,0.0,2024-10-02 11:28:03.900000,450.0,2204.0,0.0,10427.0,9983.0,2985.0,8514.0,20410.0,7198.0,20410.0
05 - 06,2025-08-02 06:00:00,1888.0,2025-08-02,2025-08-02 04:00:00,2025-07-30 01:23:00.687,182.0,1242.0,0.0,12684.0,0.0,2024-10-02 11:28:03.900000,450.0,2140.0,0.0,10657.0,9753.0,2932.0,8769.0,20410.0,7198.0,20410.0
06 - 07,2025-08-02 07:00:00,1989.0,2025-08-02,2025-08-02 05:00:00,2025-07-30 01:23:00.687,951.0,992.0,923.0,12972.0,0.0,2024-10-02 11:28:03.900000,450.0,2240.0,0.0,9587.0,9930.0,3042.0,7599.0,20440.0,7198.0,19517.0
07 - 08,2025-08-02 08:00:00,2135.0,2025-08-02,2025-08-02 06:00:00,2025-07-30 01:23:00.687,2455.0,787.0,1055.0,13175.0,0.0,2024-10-02 11:28:03.900000,450.0,2681.0,0.0,9668.0,9688.0,3487.0,7533.0,20410.0,7198.0,19355.0
08 - 09,2025-08-02 09:00:00,2262.0,2025-08-02,2025-08-02 07:00:00,2025-07-30 01:23:00.687,4482.0,725.0,1055.0,12970.0,0.0,2024-10-02 11:28:03.900000,450.0,3442.0,0.0,10657.0,8698.0,4272.0,8396.0,20410.0,7202.0,19355.0
09 - 10,2025-08-02 10:00:00,2337.0,2025-08-02,2025-08-02 08:00:00,2025-07-30 01:23:00.687,6283.0,795.0,1055.0,12875.0,0.0,2024-10-02 11:28:03.900000,450.0,4248.0,0.0,11579.0,7777.0,5099.0,9242.0,20410.0,7202.0,19355.0
10 - 11,2025-08-02 11:00:00,2373.0,2025-08-02,2025-08-02 09:00:00,2025-07-30 01:23:00.687,7510.0,896.0,1055.0,13251.0,0.0,2024-10-02 11:28:03.900000,450.0,4871.0,0.0,11829.0,7526.0,5725.0,9456.0,20410.0,7202.0,19355.0
11 - 12,2025-08-02 12:00:00,2387.0,2025-08-02,2025-08-02 10:00:00,2025-07-30 01:23:00.687,8071.0,973.0,1055.0,13037.0,0.0,2024-10-02 11:28:03.900000,450.0,5166.0,0.0,12361.0,6994.0,6043.0,9974.0,20410.0,7202.0,19355.0
12 - 13,2025-08-02 13:00:00,2388.0,2025-08-02,2025-08-02 11:00:00,2025-07-30 01:23:00.687,8197.0,977.0,1055.0,12987.0,0.0,2024-10-02 11:28:03.900000,450.0,5214.0,0.0,12470.0,6886.0,6101.0,10082.0,20410.0,7202.0,19355.0
13 - 14,2025-08-02 14:00:00,2382.0,2025-08-02,2025-08-02 12:00:00,2025-07-30 01:23:00.687,8115.0,943.0,1055.0,12965.0,0.0,2024-10-02 11:28:03.900000,450.0,5145.0,0.0,12420.0,6935.0,6030.0,10039.0,20410.0,7202.0,19355.0
14 - 15,2025-08-02 15:00:00,2321.0,2025-08-02,2025-08-02 13:00:00,2025-07-30 01:23:00.687,7568.0,849.0,1055.0,12838.0,0.0,2024-10-02 11:28:03.900000,450.0,4820.0,0.0,12212.0,7143.0,5695.0,9891.0,20410.0,7202.0,19355.0
15 - 16,2025-08-02 16:00:00,2331.0,2025-08-02,2025-08-02 14:00:00,2025-07-30 01:23:00.687,6718.0,723.0,1055.0,13260.0,0.0,2024-10-02 11:28:03.900000,450.0,4367.0,0.0,11293.0,8062.0,5198.0,8962.0,20410.0,7202.0,19355.0
