period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2101.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 13:03:31.350,0.0,1863.0,0.0,14510.0,35.0,2024-10-01 03:51:19.304000,0.0,2854.0,0.0,9221.0,10889.0,3586.0,7119.0,20110.0,7904.0,20110.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 13:03:31.350,0.0,2091.0,0.0,13016.0,30.0,2024-10-01 03:51:19.304000,0.0,2973.0,0.0,11058.0,9227.0,3759.0,9165.0,20284.0,7871.0,20284.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 13:03:31.350,0.0,2226.0,0.0,12222.0,30.0,2024-10-01 03:51:19.304000,0.0,3050.0,0.0,11960.0,8329.0,3863.0,10179.0,20289.0,7866.0,20289.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 13:03:31.350,0.0,2285.0,0.0,11872.0,30.0,2024-10-01 03:51:19.304000,0.0,3100.0,0.0,12091.0,7923.0,3918.0,10359.0,20015.0,7866.0,20015.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 13:03:31.350,0.0,2276.0,0.0,11622.0,30.0,2024-10-01 03:51:19.304000,0.0,3079.0,0.0,12333.0,7682.0,3910.0,10635.0,20015.0,7866.0,20015.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 13:03:31.350,0.0,2316.0,0.0,11411.0,30.0,2024-10-01 03:51:19.304000,0.0,3107.0,0.0,12583.0,7432.0,3949.0,10915.0,20015.0,7866.0,20015.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 13:03:31.350,98.0,2324.0,0.0,11217.0,30.0,2024-10-01 03:51:19.304000,0.0,3145.0,0.0,12827.0,7188.0,3999.0,11178.0,20015.0,7866.0,20015.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 13:03:31.350,724.0,2253.0,923.0,11258.0,30.0,2024-10-01 03:51:19.304000,0.0,3323.0,0.0,12058.0,7063.0,4164.0,10355.0,20045.0,7866.0,19122.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 13:03:31.350,2304.0,2186.0,1440.0,11259.0,30.0,2024-10-01 03:51:19.304000,0.0,3912.0,0.0,12121.0,6454.0,4775.0,10294.0,20015.0,7866.0,18575.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 13:03:31.350,4555.0,2112.0,1495.0,10790.0,30.0,2024-10-01 03:51:19.304000,0.0,4756.0,0.0,13441.0,5079.0,5681.0,11503.0,20015.0,7868.0,18520.0
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-07 13:03:31.350,6437.0,2138.0,1495.0,10578.0,30.0,2024-10-01 03:51:19.304000,0.0,5542.0,0.0,14469.0,4051.0,6497.0,12458.0,20015.0,7868.0,18520.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-07 13:03:31.350,7576.0,2338.0,1495.0,10299.0,30.0,2024-10-01 03:51:19.304000,0.0,6194.0,0.0,15435.0,3085.0,7184.0,13385.0,20015.0,7868.0,18520.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-07 13:03:31.350,7955.0,2692.0,1495.0,10874.0,30.0,2024-10-01 03:51:19.304000,0.0,6718.0,0.0,15380.0,3140.0,7704.0,13332.0,20015.0,7868.0,18520.0
12 - 13,2025-08-10 13:00:00,2047.0,2025-08-10,2025-08-10 11:00:00,2025-08-07 13:03:31.350,7857.0,3154.0,1495.0,10922.0,30.0,2024-10-01 03:51:19.304000,0.0,7118.0,0.0,15752.0,2768.0,8124.0,13705.0,20015.0,7868.0,18520.0
13 - 14,2025-08-10 14:00:00,2047.0,2025-08-10,2025-08-10 12:00:00,2025-08-07 13:03:31.350,7575.0,3725.0,1495.0,11080.0,30.0,2024-10-01 03:51:19.304000,0.0,7551.0,0.0,16042.0,2477.0,8572.0,13996.0,20015.0,7868.0,18520.0
14 - 15,2025-08-10 15:00:00,2063.0,2025-08-10,2025-08-10 13:00:00,2025-08-07 13:03:31.350,7208.0,4214.0,1495.0,11413.0,30.0,2024-10-01 03:51:19.304000,0.0,7877.0,0.0,16034.0,2486.0,8897.0,13970.0,20015.0,7868.0,18520.0
15 - 16,2025-08-10 16:00:00,2097.0,2025-08-10,2025-08-10 14:00:00,2025-08-07 13:03:31.350,6763.0,4530.0,1495.0,11887.0,30.0,2024-10-01 03:51:19.304000,0.0,8014.0,0.0,15681.0,2839.0,9018.0,13585.0,20015.0,7868.0,18520.0
16 - 17,2025-08-10 17:00:00,2144.0,2025-08-10,2025-08-10 15:00:00,2025-08-07 13:03:31.350,6050.0,4759.0,1495.0,12508.0,30.0,2024-10-01 03:51:19.304000,0.0,7972.0,0.0,14990.0,3530.0,8948.0,12846.0,20015.0,7868.0,18520.0
17 - 18,2025-08-10 18:00:00,2246.0,2025-08-10,2025-08-10 16:00:00,2025-08-07 13:03:31.350,4854.0,4731.0,1184.0,13091.0,30.0,2024-10-01 03:51:19.304000,0.0,7492.0,0.0,14229.0,4602.0,8459.0,11983.0,20015.0,7868.0,18831.0
18 - 19,2025-08-10 19:00:00,2319.0,2025-08-10,2025-08-10 17:00:00,2025-08-07 13:03:31.350,3130.0,4311.0,1066.0,14306.0,30.0,2024-10-01 03:51:19.304000,0.0,6473.0,0.0,12062.0,6887.0,7389.0,9743.0,20015.0,7866.0,18949.0
