period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-20 12:03:10.593,0.0,1809.0,0.0,15733.0,1359.0,2024-10-01 03:51:19.304000,0.0,14323.0,0.0,9474.0,10817.0,3557.0,7993.0,20292.0,7511.0,20292.0
00 - 01,2025-08-21 01:00:00,1346.0,2025-08-21,2025-08-20 23:00:00,2025-08-20 12:03:10.593,0.0,1726.0,261.0,14294.0,43.0,2024-10-01 03:51:19.304000,0.0,2613.0,0.0,8940.0,10910.0,3341.0,7594.0,20111.0,7587.0,19850.0
01 - 02,2025-08-21 02:00:00,1280.0,2025-08-21,2025-08-21 00:00:00,2025-08-20 12:03:10.593,0.0,1516.0,261.0,13571.0,40.0,2024-10-01 03:51:19.304000,0.0,2371.0,0.0,9395.0,10419.0,3112.0,8115.0,20074.0,7624.0,19813.0
02 - 03,2025-08-21 03:00:00,1249.0,2025-08-21,2025-08-21 01:00:00,2025-08-20 12:03:10.593,0.0,1297.0,261.0,13342.0,34.0,2024-10-01 03:51:19.304000,0.0,2153.0,0.0,9403.0,10416.0,2893.0,8154.0,20079.0,7619.0,19818.0
03 - 04,2025-08-21 04:00:00,1244.0,2025-08-21,2025-08-21 02:00:00,2025-08-20 12:03:10.593,0.0,1136.0,261.0,13180.0,32.0,2024-10-01 03:51:19.304000,0.0,1999.0,0.0,9403.0,10416.0,2732.0,8159.0,20080.0,7618.0,19819.0
04 - 05,2025-08-21 05:00:00,1267.0,2025-08-21,2025-08-21 03:00:00,2025-08-20 12:03:10.593,0.0,1001.0,261.0,13438.0,38.0,2024-10-01 03:51:19.304000,0.0,1884.0,0.0,9015.0,10804.0,2596.0,7748.0,20080.0,7618.0,19819.0
05 - 06,2025-08-21 06:00:00,1318.0,2025-08-21,2025-08-21 04:00:00,2025-08-20 12:03:10.593,9.0,900.0,261.0,14002.0,50.0,2024-10-01 03:51:19.304000,0.0,1819.0,0.0,8372.0,11451.0,2500.0,7054.0,20084.0,7614.0,19823.0
06 - 07,2025-08-21 07:00:00,1513.0,2025-08-21,2025-08-21 05:00:00,2025-08-20 12:03:10.593,548.0,793.0,261.0,15860.0,50.0,2024-10-01 03:51:19.304000,0.0,2036.0,0.0,6922.0,13147.0,2663.0,5409.0,20331.0,7613.0,20069.0
07 - 08,2025-08-21 08:00:00,1662.0,2025-08-21,2025-08-21 06:00:00,2025-08-20 12:03:10.593,2635.0,567.0,670.0,16350.0,50.0,2024-10-16 11:22:43.468000,0.0,2708.0,26308.0,6806.0,12944.0,3356.0,5144.0,20420.0,7653.0,19750.0
08 - 09,2025-08-21 09:00:00,1716.0,2025-08-21,2025-08-21 07:00:00,2025-08-20 12:03:10.593,5740.0,290.0,728.0,15210.0,45.0,2024-10-16 11:22:43.468000,0.0,3702.0,26308.0,8546.0,10720.0,4446.0,6830.0,20067.0,7691.0,19265.0
