period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-07-31 14:00:00,2735.0,2025-07-31,2025-07-31 12:00:00,2025-07-28 14:03:30.784,8590.0,1671.0,2601.0,15404.0,30.0,2024-10-16 11:22:43.468000,0.0,6279.0,26244.0,10711.0,8309.0,7065.0,7977.0,21622.0,6071.0,19021.0
14 - 15,2025-07-31 15:00:00,2709.0,2025-07-31,2025-07-31 13:00:00,2025-07-28 14:03:30.784,8057.0,1635.0,2601.0,15464.0,30.0,2024-10-16 11:22:43.468000,0.0,6023.0,26244.0,10380.0,8641.0,6793.0,7671.0,21622.0,6071.0,19021.0
15 - 16,2025-07-31 16:00:00,2752.0,2025-07-31,2025-07-31 14:00:00,2025-07-28 14:03:30.784,7341.0,1576.0,2601.0,15027.0,30.0,2024-10-16 11:22:43.468000,0.0,5648.0,26244.0,10380.0,8572.0,6425.0,7628.0,21622.0,6071.0,18951.0
16 - 17,2025-07-31 17:00:00,2782.0,2025-07-31,2025-07-31 15:00:00,2025-07-28 14:03:30.784,6398.0,1490.0,2601.0,15768.0,30.0,2024-10-16 11:22:43.468000,0.0,5211.0,26244.0,9138.0,9803.0,5934.0,6356.0,21622.0,6067.0,18942.0
17 - 18,2025-07-31 18:00:00,2811.0,2025-07-31,2025-07-31 16:00:00,2025-07-28 14:03:30.784,4938.0,1334.0,2601.0,16786.0,30.0,2024-10-16 11:22:43.468000,0.0,4535.0,26244.0,7647.0,11504.0,5252.0,4836.0,21805.0,6067.0,19151.0
18 - 19,2025-07-31 19:00:00,2855.0,2025-07-31,2025-07-31 17:00:00,2025-07-28 14:03:30.784,3105.0,1127.0,1248.0,18129.0,30.0,2024-10-16 11:22:43.468000,394.0,3621.0,26244.0,7143.0,13758.0,4341.0,4287.0,22186.0,6650.0,20900.0
19 - 20,2025-07-31 20:00:00,2875.0,2025-07-31,2025-07-31 18:00:00,2025-07-28 14:03:30.784,1385.0,996.0,1055.0,19230.0,30.0,2024-10-16 11:22:43.468000,450.0,2841.0,26244.0,5588.0,15645.0,3555.0,2714.0,22324.0,6716.0,21233.0
20 - 21,2025-07-31 21:00:00,2846.0,2025-07-31,2025-07-31 19:00:00,2025-07-28 14:03:30.784,285.0,1015.0,132.0,19639.0,30.0,2024-10-16 11:22:43.468000,450.0,2411.0,26244.0,5526.0,16546.0,3063.0,2680.0,22225.0,6714.0,22072.0
21 - 22,2025-07-31 22:00:00,2744.0,2025-07-31,2025-07-31 20:00:00,2025-07-28 14:03:30.784,4.0,1176.0,0.0,19071.0,30.0,2024-10-16 11:22:43.468000,450.0,2436.0,26244.0,6169.0,15915.0,3127.0,3425.0,22102.0,6714.0,22083.0
22 - 23,2025-07-31 23:00:00,2552.0,2025-07-31,2025-07-31 21:00:00,2025-07-28 14:03:30.784,0.0,1416.0,0.0,17699.0,30.0,2024-10-01 03:51:19.304000,450.0,2627.0,0.0,6862.0,14388.0,3281.0,4310.0,21252.0,6714.0,21250.0
