period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-30 18:42:26.041,0.0,633.0,0.0,15746.0,2021.0,2024-10-01 03:51:19.304000,0.0,13671.0,0.0,6476.0,11181.0,2543.0,4990.0,19464.0,8606.0,17657.0
00 - 01,2025-07-31 01:00:00,1359.0,2025-07-31,2025-07-30 23:00:00,2025-07-30 18:42:26.041,0.0,911.0,0.0,14501.0,2104.0,2024-10-01 03:51:19.304000,0.0,12362.0,0.0,9717.0,9733.0,2663.0,8358.0,19661.0,8226.0,19451.0
01 - 02,2025-07-31 02:00:00,1303.0,2025-07-31,2025-07-31 00:00:00,2025-07-30 18:42:26.041,0.0,1035.0,0.0,13798.0,1926.0,2024-10-01 03:51:19.304000,0.0,11789.0,0.0,10561.0,9099.0,2773.0,9258.0,19661.0,8211.0,19661.0
02 - 03,2025-07-31 03:00:00,1270.0,2025-07-31,2025-07-31 01:00:00,2025-07-30 18:42:26.041,0.0,1094.0,0.0,13448.0,2103.0,2024-10-01 03:51:19.304000,0.0,11311.0,0.0,11148.0,8512.0,2833.0,9878.0,19661.0,8211.0,19661.0
03 - 04,2025-07-31 04:00:00,1263.0,2025-07-31,2025-07-31 02:00:00,2025-07-30 18:42:26.041,0.0,1118.0,0.0,13392.0,2021.0,2024-10-01 03:51:19.304000,0.0,11303.0,0.0,11111.0,8550.0,2822.0,9848.0,19661.0,8211.0,19661.0
04 - 05,2025-07-31 05:00:00,1263.0,2025-07-31,2025-07-31 03:00:00,2025-07-30 18:42:26.041,0.0,1113.0,0.0,13391.0,2014.0,2024-10-01 03:51:19.304000,0.0,11321.0,0.0,11100.0,8565.0,2812.0,9837.0,19665.0,8206.0,19665.0
05 - 06,2025-07-31 06:00:00,1300.0,2025-07-31,2025-07-31 04:00:00,2025-07-30 18:42:26.041,202.0,1106.0,0.0,13652.0,1875.0,2024-10-01 03:51:19.304000,0.0,11664.0,0.0,11514.0,8884.0,2893.0,10214.0,20398.0,7476.0,20398.0
06 - 07,2025-07-31 07:00:00,1497.0,2025-07-31,2025-07-31 05:00:00,2025-07-30 18:42:26.041,1057.0,1002.0,519.0,15340.0,1851.0,2024-10-01 03:51:19.304000,0.0,13393.0,0.0,10270.0,10241.0,3247.0,8773.0,20511.0,7380.0,20511.0
07 - 08,2025-07-31 08:00:00,1656.0,2025-07-31,2025-07-31 06:00:00,2025-07-30 18:42:26.041,2564.0,733.0,737.0,16182.0,1504.0,2024-10-16 11:22:43.468000,0.0,2395.0,26244.0,9487.0,11023.0,3656.0,7831.0,20510.0,7382.0,20510.0
08 - 09,2025-07-31 09:00:00,1708.0,2025-07-31,2025-07-31 07:00:00,2025-07-30 18:42:26.041,4709.0,499.0,756.0,15401.0,420.0,2024-10-16 11:22:43.468000,0.0,2902.0,26244.0,9772.0,10703.0,4278.0,8064.0,20475.0,7421.0,20475.0
09 - 10,2025-07-31 10:00:00,1722.0,2025-07-31,2025-07-31 08:00:00,2025-07-30 18:42:26.041,6984.0,559.0,1085.0,14185.0,-72.0,2024-10-16 11:22:43.468000,0.0,3951.0,26244.0,11503.0,8953.0,5303.0,9781.0,20456.0,7442.0,20456.0
10 - 11,2025-07-31 11:00:00,1699.0,2025-07-31,2025-07-31 09:00:00,2025-07-30 18:42:26.041,8439.0,768.0,1280.0,13677.0,-31.0,2024-10-16 11:22:43.468000,0.0,4790.0,26244.0,13018.0,7595.0,6113.0,11319.0,20613.0,7286.0,20613.0
11 - 12,2025-07-31 12:00:00,1726.0,2025-07-31,2025-07-31 10:00:00,2025-07-30 18:42:26.041,9043.0,968.0,1297.0,14041.0,-241.0,2024-10-16 11:22:43.468000,0.0,5229.0,26244.0,12845.0,7773.0,6509.0,11119.0,20618.0,7281.0,20618.0
12 - 13,2025-07-31 13:00:00,1734.0,2025-07-31,2025-07-31 11:00:00,2025-07-30 18:42:26.041,9164.0,1143.0,1297.0,14007.0,-124.0,2024-10-16 11:22:43.468000,0.0,5454.0,26244.0,13213.0,7403.0,6728.0,11479.0,20616.0,7284.0,20616.0
13 - 14,2025-07-31 14:00:00,1726.0,2025-07-31,2025-07-31 12:00:00,2025-07-30 18:42:26.041,8915.0,1279.0,1297.0,14066.0,6.0,2024-10-16 11:22:43.468000,0.0,5481.0,26244.0,13328.0,7305.0,6755.0,11602.0,20633.0,7205.0,20633.0
14 - 15,2025-07-31 15:00:00,1709.0,2025-07-31,2025-07-31 13:00:00,2025-07-30 18:42:26.041,8275.0,1309.0,1297.0,14402.0,-45.0,2024-10-16 11:22:43.468000,0.0,5230.0,26244.0,13554.0,7940.0,6507.0,11845.0,21494.0,6335.0,21494.0
15 - 16,2025-07-31 16:00:00,1719.0,2025-07-31,2025-07-31 14:00:00,2025-07-30 18:42:26.041,7673.0,1286.0,1297.0,14667.0,-45.0,2024-10-16 11:22:43.468000,0.0,4948.0,26244.0,13159.0,8457.0,6255.0,11440.0,21617.0,6213.0,21617.0
16 - 17,2025-07-31 17:00:00,1727.0,2025-07-31,2025-07-31 15:00:00,2025-07-30 18:42:26.041,6645.0,1258.0,1297.0,14916.0,-36.0,2024-10-16 11:22:43.468000,0.0,4474.0,26244.0,12480.0,9136.0,5816.0,10753.0,21617.0,6209.0,21617.0
17 - 18,2025-07-31 18:00:00,1747.0,2025-07-31,2025-07-31 16:00:00,2025-07-30 18:42:26.041,5019.0,1143.0,1135.0,15480.0,995.0,2024-10-16 11:22:43.468000,0.0,3654.0,26244.0,12181.0,9440.0,5045.0,10434.0,21621.0,6204.0,21621.0
18 - 19,2025-07-31 19:00:00,1769.0,2025-07-31,2025-07-31 17:00:00,2025-07-30 18:42:26.041,3167.0,936.0,668.0,16663.0,1604.0,2024-10-16 11:22:43.468000,0.0,2661.0,26244.0,11003.0,10803.0,4256.0,9234.0,21806.0,6196.0,21806.0
19 - 20,2025-07-31 20:00:00,1756.0,2025-07-31,2025-07-31 18:00:00,2025-07-30 18:42:26.041,1428.0,801.0,594.0,17784.0,2238.0,2024-10-16 11:22:43.468000,0.0,1814.0,26244.0,10388.0,12039.0,3507.0,8632.0,22426.0,6168.0,22426.0
20 - 21,2025-07-31 21:00:00,1755.0,2025-07-31,2025-07-31 19:00:00,2025-07-30 18:42:26.041,293.0,843.0,74.0,18420.0,2844.0,2024-10-16 11:22:43.468000,0.0,1390.0,26244.0,9960.0,12481.0,3095.0,8205.0,22441.0,6152.0,22441.0
21 - 22,2025-07-31 22:00:00,1721.0,2025-07-31,2025-07-31 20:00:00,2025-07-30 18:42:26.041,5.0,1065.0,0.0,18238.0,2384.0,2024-10-16 11:22:43.468000,0.0,1469.0,26244.0,9751.0,12675.0,3180.0,8030.0,22425.0,6145.0,22425.0
22 - 23,2025-07-31 23:00:00,1624.0,2025-07-31,2025-07-31 21:00:00,2025-07-30 18:42:26.041,0.0,1336.0,0.0,16965.0,1268.0,2024-10-01 03:51:19.304000,0.0,15317.0,0.0,9218.0,12361.0,3336.0,7594.0,21579.0,6697.0,21579.0
