period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 18:03:05.918,0.0,5909.0,0.0,16162.0,-389.0,2024-10-01 03:51:19.304000,0.0,16607.0,0.0,9342.0,8852.0,7699.0,7833.0,20158.0,7679.0,18194.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 18:03:05.918,0.0,6054.0,2.0,15061.0,-572.0,2024-10-01 03:51:19.304000,0.0,15598.0,0.0,11940.0,7879.0,7753.0,10530.0,20071.0,7902.0,19819.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 18:03:05.918,0.0,6150.0,0.0,14364.0,-1052.0,2024-10-01 03:51:19.304000,0.0,15340.0,0.0,12434.0,7613.0,7803.0,11086.0,20047.0,7908.0,20047.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 18:12:56.070,0.0,6183.0,0.0,13917.0,-1342.0,2024-10-01 03:51:19.304000,0.0,15199.0,0.0,12554.0,7496.0,7764.0,11249.0,20050.0,7905.0,20050.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 18:03:05.918,0.0,6167.0,0.0,13829.0,-1000.0,2024-10-01 03:51:19.304000,0.0,15111.0,0.0,12993.0,7061.0,7768.0,11696.0,20054.0,7901.0,20054.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 18:03:05.918,0.0,6081.0,0.0,13791.0,-1033.0,2024-10-01 03:51:19.304000,0.0,15032.0,0.0,12916.0,7138.0,7686.0,11619.0,20055.0,7900.0,20055.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 18:03:05.918,147.0,5938.0,12.0,13982.0,-1127.0,2024-10-01 03:51:19.304000,0.0,15082.0,0.0,12614.0,7464.0,7645.0,11291.0,20079.0,7900.0,20079.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 18:03:05.918,881.0,5720.0,189.0,15755.0,-1082.0,2024-10-01 03:51:19.304000,0.0,16743.0,0.0,11193.0,9056.0,7781.0,9667.0,20250.0,7900.0,20250.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 18:03:05.918,2428.0,5547.0,923.0,16559.0,-1328.0,2024-10-16 11:22:43.468000,0.0,7369.0,26244.0,10668.0,9581.0,8306.0,8993.0,20250.0,7900.0,20250.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 18:03:05.918,4321.0,5683.0,1020.0,16125.0,-1571.0,2024-10-16 11:22:43.468000,0.0,8168.0,26244.0,11599.0,8480.0,9216.0,9883.0,20079.0,7937.0,20079.0
