period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-27 13:33:15.776,0.0,5461.0,0.0,17044.0,-371.0,2024-10-01 03:51:19.304000,0.0,6457.0,0.0,9921.0,10185.0,7230.0,8412.0,20207.0,7685.0,20106.0
00 - 01,2025-07-29 01:00:00,2193.0,2025-07-29,2025-07-28 23:00:00,2025-07-27 13:42:50.867,0.0,5576.0,2.0,15072.0,-45.0,2024-10-01 03:51:19.304000,0.0,6407.0,0.0,12644.0,7880.0,7237.0,10451.0,20623.0,7298.0,20524.0
01 - 02,2025-07-29 02:00:00,2097.0,2025-07-29,2025-07-29 00:00:00,2025-07-27 13:42:50.867,0.0,5614.0,0.0,14365.0,-64.0,2024-10-01 03:51:19.304000,0.0,6401.0,0.0,13382.0,7172.0,7257.0,11285.0,20651.0,7275.0,20554.0
02 - 03,2025-07-29 03:00:00,2030.0,2025-07-29,2025-07-29 01:00:00,2025-07-27 13:42:50.867,0.0,5591.0,0.0,14303.0,-64.0,2024-10-01 03:51:19.304000,0.0,6361.0,0.0,13382.0,7172.0,7195.0,11351.0,20651.0,7275.0,20554.0
03 - 04,2025-07-29 04:00:00,2018.0,2025-07-29,2025-07-29 02:00:00,2025-07-27 13:42:50.867,0.0,5559.0,0.0,14263.0,-64.0,2024-10-01 03:51:19.304000,0.0,6325.0,0.0,13382.0,7172.0,7156.0,11364.0,20651.0,7275.0,20554.0
04 - 05,2025-07-29 05:00:00,2018.0,2025-07-29,2025-07-29 03:00:00,2025-07-27 13:42:50.867,0.0,5516.0,0.0,14186.0,-98.0,2024-10-01 03:51:19.304000,0.0,6282.0,0.0,13382.0,7172.0,7113.0,11364.0,20651.0,7275.0,20554.0
05 - 06,2025-07-29 06:00:00,2057.0,2025-07-29,2025-07-29 04:00:00,2025-07-27 13:42:50.867,171.0,5410.0,12.0,14251.0,-95.0,2024-10-01 03:51:19.304000,0.0,6259.0,0.0,13382.0,7257.0,7089.0,11324.0,20651.0,7275.0,20638.0
06 - 07,2025-07-29 07:00:00,2374.0,2025-07-29,2025-07-29 05:00:00,2025-07-27 13:42:50.867,948.0,5156.0,923.0,15724.0,-150.0,2024-10-01 03:51:19.304000,0.0,6419.0,0.0,11042.0,8685.0,7189.0,8668.0,20651.0,7275.0,19727.0
07 - 08,2025-07-29 08:00:00,2606.0,2025-07-29,2025-07-29 06:00:00,2025-07-27 13:42:50.867,2507.0,4933.0,1657.0,16521.0,-140.0,2024-10-16 11:22:43.468000,0.0,6889.0,26244.0,10033.0,9023.0,7638.0,7427.0,20713.0,7275.0,19056.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-27 13:33:15.776,4347.0,4949.0,1715.0,16117.0,30.0,2024-10-16 11:22:43.468000,0.0,7645.0,26244.0,11276.0,7632.0,8455.0,8606.0,20651.0,7312.0,18908.0
