period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,2297.0,2025-08-19,2025-08-19 22:00:00,2025-08-17 22:26:00.481,0.0,1273.0,261.0,15707.0,30.0,2024-10-01 03:51:19.304000,0.0,2281.0,0.0,8243.0,12667.0,3010.0,5946.0,21171.0,6365.0,20910.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-17 22:26:00.481,0.0,1352.0,261.0,14336.0,30.0,2024-10-01 03:51:19.304000,0.0,2242.0,0.0,9816.0,11315.0,2992.0,7710.0,21392.0,6144.0,21131.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-17 22:26:00.481,0.0,1442.0,261.0,13617.0,30.0,2024-10-01 03:51:19.304000,0.0,2272.0,0.0,10608.0,10549.0,3037.0,8602.0,21418.0,6118.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-17 22:26:00.481,0.0,1471.0,261.0,13281.0,30.0,2024-10-01 03:51:19.304000,0.0,2282.0,0.0,10969.0,10188.0,3063.0,9012.0,21418.0,6118.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-17 22:26:00.481,0.0,1403.0,261.0,13212.0,30.0,2024-10-01 03:51:19.304000,0.0,2214.0,0.0,10969.0,10188.0,2994.0,9020.0,21418.0,6118.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-17 22:26:00.481,0.0,1291.0,261.0,13285.0,30.0,2024-10-01 03:51:19.304000,0.0,2110.0,0.0,10782.0,10375.0,2881.0,8823.0,21418.0,6118.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-17 22:26:00.481,13.0,1115.0,261.0,13753.0,30.0,2024-10-01 03:51:19.304000,0.0,1972.0,0.0,10147.0,11010.0,2712.0,8121.0,21418.0,6118.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-17 22:26:00.481,557.0,920.0,1184.0,15523.0,30.0,2024-10-01 03:51:19.304000,0.0,2087.0,0.0,7773.0,12735.0,2758.0,5457.0,21692.0,6118.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-17 22:26:00.481,2357.0,795.0,1725.0,16139.0,30.0,2024-10-16 11:22:43.468000,0.0,2721.0,26299.0,7716.0,12702.0,3408.0,5173.0,22143.0,6118.0,20418.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-17 22:26:00.481,4920.0,714.0,1783.0,15100.0,30.0,2024-10-16 11:22:43.468000,0.0,3699.0,26299.0,9014.0,10621.0,4449.0,6416.0,21418.0,6157.0,19635.0
